Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bloody Murder","Gregory > Billings Rimrocks > South Central Region > Montana",https://www.mountainproject.com/route/108118842/bloody-murder,2.0,-1,Trad,5.9,1,60,45.8033,-108.5884
"Paradise Lost","St. Paul Peak > Cabinet Mountain Wilderness > Northwest Region > Montana",https://www.mountainproject.com/route/115134299/paradise-lost,2.0,-1,"Trad, Alpine",5.9,8,1200,48.07878,-115.67607
"JC Crack No. 1 (Left Cracks)","North of Northwest Wall > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/119959366/jc-crack-no-1-left-cracks,2.0,-1,Trad,5.9,1,40,48.84324,-115.25951
"Last Caress","South Buttress > Blue Cloud > Southwest Region > Montana",https://www.mountainproject.com/route/119406402/last-caress,2.0,-1,"Trad, TR",5.9,1,85,46.61907,-112.21207
"The Rumney Turd","Main Area > The Palace > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/121027633/the-rumney-turd,2.0,-1,Sport,5.9,1,30,45.17632,-109.30858
Ctrl-Alt-Delete,"Middle Stillwater > Stillwater Canyon > Stillwater Canyon / Mt. Marston Rd. > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/120745409/ctrl-alt-delete,2.0,-1,Sport,5.9,1,40,48.68155,-114.75959
"Dinner Bell","Kitchen Wall > Mount Helena > Southwest Region > Montana",https://www.mountainproject.com/route/121010619/dinner-bell,2.0,-1,Sport,5.9,1,110,46.59058,-112.06747
"Green Bay Packers #2","Roaring Lion Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/118586496/green-bay-packers-2,2.0,-1,Trad,5.9,4,600,46.18059,-114.25934
"Call of the Pika","Trapper Creek > Northwest Region > Montana",https://www.mountainproject.com/route/112082226/call-of-the-pika,2.0,-1,Trad,"5.9 R",5,600,45.92278,-114.22565
"Retirement Fund","South Side of Creek > Muddy Creek > Northwest Region > Montana",https://www.mountainproject.com/route/116500834/retirement-fund,2.0,-1,Sport,5.9,1,90,47.98999,-112.70474
Centerline,"Main Area > The Palace > Red Lodge > South Central Region > Montana",https://www.mountainproject.com/route/121039251/centerline,2.0,-1,Sport,5.9,1,40,45.17632,-109.30858
"Lich'em Packers","Above Creek > Bear Creek Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/118643410/lichem-packers,2.0,-1,TR,5.9,1,70,46.40092,-114.25878
"Little Fire Chimney","Little Fire Canyon > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/122932094/little-fire-chimney,2.0,-1,Trad,5.9,1,100,45.9129,-112.3288
"Umbrella Route","Hidden Spire Area > Upper Bear Canyon > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/118971577/umbrella-route,2.0,-1,Sport,5.9,1,40,45.59883,-110.90844
"Jack of All Trades","The Wafers > Revenue Flats > Southwest Region > Montana",https://www.mountainproject.com/route/110315068/jack-of-all-trades,2.0,-1,Trad,5.9,1,50,45.5447,-111.7674
"Right On","Shangri La > Pike Creek > Beaver Creek > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/119692268/right-on,2.3,-1,Sport,5.9,1,60,46.85772,-111.70324
"Kinda Neat","Obscurity Crag > Allenspur > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/120604649/kinda-neat,2.0,-1,Trad,5.9,1,65,45.59377,-110.55925
"Shore Line","Lakeside Walls > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/122661050/shore-line,2.0,-1,Sport,5.9,1,50,48.83646,-115.26153
"Green Bay Packers #4","Baker Lake Boulders > Northwest Region > Montana",https://www.mountainproject.com/route/118601334/green-bay-packers-4,2.0,-1,Trad,5.9,1,80,45.89355,-114.25759
"Numb-Chucking Skills","Passage Creek Canyon > Mill Creek > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119087706/numb-chucking-skills,2.0,-1,Sport,5.9,1,80,45.27102,-110.50254
"No Country for Bold Men","the Forest Boulders > Natural Bridge and Falls > South Central Region > Montana",https://www.mountainproject.com/route/112858350/no-country-for-bold-men,2.0,-1,Sport,5.9,1,25,45.54201,-110.21627
"Marissa Miller","Nude Beach Cove > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112915964/marissa-miller,2.0,-1,Sport,5.9,1,40,46.63493,-111.56212
"Side Hustle","Little Fire Canyon > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/122931871/side-hustle,2.0,-1,Trad,5.9,1,100,45.9129,-112.3288
"Brice Jessen","Africa > Avalanche Gulch > Big Belt Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/112829431/brice-jessen,2.0,-1,Sport,5.9,1,95,46.63521,-111.56178
Mopy,"Split Pinnacle > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/111987962/mopy,2.0,-1,Sport,5.9,1,50,45.91703,-112.37127
"You Bet Your Life","New Rock (Butte) > Southwest Region > Montana",https://www.mountainproject.com/route/111657675/you-bet-your-life,2.0,-1,Trad,5.9,1,50,45.83536,-112.33778
"Painted Pony","Upper Chief > Indian Creek > Southwest Region > Montana",https://www.mountainproject.com/route/122947672/painted-pony,2.5,-1,Sport,5.9,1,40,46.32341,-111.62359
Wot,"Queen (North Face) > Spire Rock > Southwest Region > Montana",https://www.mountainproject.com/route/108200590/wot,2.0,-1,"Trad, TR",5.9,1,30,45.9526,-112.2897
"Feather in Your Cap","Cap Rock > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/109346913/feather-in-your-cap,2.0,-1,Trad,5.9,1,45,45.9202,-112.4091
"Balcony Direct","The Wedge > Humbug Spires > Southwest Region > Montana",https://www.mountainproject.com/route/124206924/balcony-direct,2.0,-1,Sport,5.9,1,220,45.7773,-112.63682
"Drama Queen","The Watchtower - Upper > East Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/124508644/drama-queen,2.3,-1,Trad,5.9,3,300,45.41914,-111.23122
Philosoraptor,"UDL Left/Middle > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/124544092/philosoraptor,3.8,-1,Sport,5.9,1,70,48.63803,-114.68798
"If I Had A Hammer","Palm Springs Buttress > Glacier National Park > Northwest Region > Montana",https://www.mountainproject.com/route/124565305/if-i-had-a-hammer,4.0,-1,"Trad, Alpine",5.9,5,720,48.60561,-113.76419
"Nut Dragger","South Fork Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/124595515/nut-dragger,2.0,-1,TR,5.9,1,35,46.10758,-114.27935
"Desperate Drunken Artist","UDL Right > Point of Rocks > Northwest Region > Montana",https://www.mountainproject.com/route/124699652/desperate-drunken-artist,2.0,-1,Sport,5.9,1,40,48.63866,-114.68873
"Bat's Belfry","Upper Bat Buttress > Bat Buttresses > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/124724341/bats-belfry,3.0,-1,Trad,5.9,1,65,48.78732,-115.29611
"Green Bay Packers #179","Lambeau Field Rock > Glen Domes > Northwest Region > Montana",https://www.mountainproject.com/route/124776700/green-bay-packers-179,2.0,-1,Trad,5.9,1,95,46.40423,-114.26013
"Otter's Paw","Log Jam Boulder > Lake Fork/Black Canyon Lake > Beartooth Mountains > South Central Region > Montana",https://www.mountainproject.com/route/124891148/otters-paw,3.0,-1,"Trad, TR, Alpine",5.9,1,40,45.07419,-109.52918
"The Schwartz","Naked Cliffs > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/125141433/the-schwartz,2.0,-1,Sport,5.9,1,,48.74591,-115.31475
