Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Chip Off The Ol' Block","The Basement > Sand Rock > Alabama",https://www.mountainproject.com/route/118805961/chip-off-the-ol-block,3.0,-1,Trad,"5.12+ PG13",1,35,34.17938,-85.81755
"Cast Away","The Concave > Little River Canyon > Alabama",https://www.mountainproject.com/route/120634235/cast-away,3.0,-1,Sport,5.13c,1,60,34.37859,-85.63084
"The Zephyr","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/120219542/the-zephyr,3.0,-1,Sport,5.11,1,50,33.93484,-86.23308
"Book Of Eddy","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114365032/book-of-eddy,3.0,-1,Trad,5.8+,1,30,32.67095,-85.90765
"Burly Girls","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/105927906/burly-girls,2.1,-1,Trad,5.7,1,70,34.18041,-85.81555
"Slip and Slide","Lynn Overlook > Little River Canyon > Alabama",https://www.mountainproject.com/route/118614879/slip-and-slide,3.0,-1,Trad,5.10d,1,100,34.38277,-85.62868
Thorazine,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/118803062/thorazine,3.0,-1,Sport,5.11d,1,75,34.36424,-85.65413
"So Show","The Concave > Little River Canyon > Alabama",https://www.mountainproject.com/route/120742737/so-show,3.0,-1,Sport,5.13b/c,1,60,34.37859,-85.63084
"Lone Shark","Griffin Falls > Alabama",https://www.mountainproject.com/route/118739403/lone-shark,3.0,-1,Sport,5.11d,1,40,34.2876,-85.9237
Breakdown,"Grace Falls > Little River Canyon > Alabama",https://www.mountainproject.com/route/119058978/breakdown,3.0,-1,Sport,5.12a,1,75,34.35929,-85.66846
Scorpian,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/113829364/scorpian,3.0,-1,Sport,5.12a,1,75,34.36424,-85.65413
"Dash Rip Rock","Grace Falls > Little River Canyon > Alabama",https://www.mountainproject.com/route/121671342/dash-rip-rock,3.0,-1,Sport,5.11d,1,80,34.35929,-85.66846
"Little Bastard","The Islands > Sand Rock > Alabama",https://www.mountainproject.com/route/111606811/little-bastard,3.0,-1,Sport,5.12a,1,80,34.1792,-85.81933
"Unnamed off-width","Griffin Falls > Alabama",https://www.mountainproject.com/route/111871868/unnamed-off-width,3.0,-1,Trad,5.9,1,60,34.2876,-85.9237
"Lee Trevino","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/117964031/lee-trevino,3.0,-1,Sport,5.11c,1,,34.3588,-85.67018
"dirty crack","Hurricane Creek Park > Alabama",https://www.mountainproject.com/route/112910156/dirty-crack,3.0,-1,TR,"5.9- PG13",1,50,34.28683,-86.895
"Caught In the Hen House","A0 Ledge > Yellow Bluff > Alabama",https://www.mountainproject.com/route/111972455/caught-in-the-hen-house,3.0,-1,Sport,5.8,1,60,34.43603,-86.67675
Juicer,"Wave Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123128757/juicer,3.0,-1,Sport,5.11d,1,,34.36389,-85.66332
"Lead This?","Palisades Park > Alabama",https://www.mountainproject.com/route/107501396/lead-this,2.8,-1,TR,5.11,1,35,33.98856,-86.45815
"Gold Club","Brandnewbia > Little River Canyon > Alabama",https://www.mountainproject.com/route/123032478/gold-club,3.0,-1,Sport,5.11a,1,,34.3577,-85.67626
"Pickin' n' Grinnin'","White Wall > Jamestown > Alabama",https://www.mountainproject.com/route/105905755/pickin-n-grinnin,2.6,-1,Trad,5.8+,1,80,34.4112,-85.5737
"Daydream Nation","Griffin Falls > Alabama",https://www.mountainproject.com/route/107902291/daydream-nation,3.0,-1,Sport,5.11a,1,75,34.2876,-85.9237
"help your self","Griffin Falls > Alabama",https://www.mountainproject.com/route/109743373/help-your-self,3.0,-1,Sport,5.11c,1,40,34.2876,-85.9237
"Fools Gold","Brandnewbia > Little River Canyon > Alabama",https://www.mountainproject.com/route/123032510/fools-gold,3.0,-1,Sport,5.11b,1,,34.3577,-85.67626
"Cultural Diversity","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787228/cultural-diversity,2.8,-1,Sport,5.12c/d,1,75,34.4353,-86.6746
"Feed Me","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/109304980/feed-me,3.0,-1,Sport,5.13-,1,65,34.4353,-86.6746
"Crack to Crack","Down Stairs > Smith Mountain > Alabama",https://www.mountainproject.com/route/109961385/crack-to-crack,3.0,-1,"Trad, TR",5.9,1,35,32.80995,-85.83834
Squabbler,"SCC Property > Steele > Alabama",https://www.mountainproject.com/route/111020304/squabbler,3.0,-1,Trad,5.10+,1,75,33.93484,-86.23308
"Lip Service","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/106108717/lip-service,3.0,-1,Sport,5.12b,1,75,34.18041,-85.81555
"Bubba's Route","Hurricane Creek Park > Alabama",https://www.mountainproject.com/route/106161971/bubbas-route,3.0,-1,"Trad, TR",5.7+,1,60,34.28683,-86.895
"Fire Woman","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/111108478/fire-woman,3.0,-1,Trad,"5.11+ PG13",1,80,33.93484,-86.23308
"Nameless Arete","Palisades Park > Alabama",https://www.mountainproject.com/route/106288505/nameless-arete,3.0,-1,TR,5.11a,1,,33.98856,-86.45815
"Naysaying Naybobs Of Negativity","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/111004773/naysaying-naybobs-of-negativity,3.0,-1,Trad,"5.9+ R",1,50,33.93484,-86.23308
"Haley's Loft","Hurricane Creek Park > Alabama",https://www.mountainproject.com/route/106248433/haleys-loft,3.0,-1,Sport,5.8,1,30,34.28683,-86.895
B10,"LaGrange > Alabama",https://www.mountainproject.com/route/106939606/b10,3.0,-1,Sport,"5.10d PG13",1,55,34.65,-87.56
"Neon Princess","Harvest Wall > Jamestown > Alabama",https://www.mountainproject.com/route/107052001/neon-princess,3.0,-1,Trad,5.11-,1,60,34.4112,-85.5737
"Unknown Offwidth II","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123517938/unknown-offwidth-ii,3.0,-1,"Trad, TR",5.9-,1,30,34.18041,-85.81555
"Step Up","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787247/step-up,2.6,-1,Sport,5.12a,1,,34.4353,-86.6746
"Double Tap","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787033/double-tap,2.4,-1,Sport,5.11a,1,,34.4353,-86.6746
"Prince Albert","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/107671074/prince-albert,2.3,-1,Trad,5.8,1,,34.4353,-86.6746
"Bandy Rooster","Harvest Wall > Jamestown > Alabama",https://www.mountainproject.com/route/106293839/bandy-rooster,2.7,-1,Trad,5.10,1,80,34.4112,-85.5737
Teeth,"Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787308/teeth,2.2,-1,Sport,5.11c/d,1,,34.4353,-86.6746
"Slick Willie","Jungle Gym/Grey Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/117115362/slick-willie,2.7,-1,Sport,5.11d,1,60,34.3655,-85.66088
"Samson & Delilah","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/106670700/samson-delilah,2.7,-1,Sport,5.12b,1,70,34.4353,-86.6746
"Fever Pitch","Grotto > Sand Rock > Alabama",https://www.mountainproject.com/route/116206969/fever-pitch,2.8,-1,Trad,5.8,1,30,34.18027,-85.81621
And,"Wave Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/119691023/and,2.8,-1,Sport,5.12b,1,65,34.36389,-85.66332
Demented,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/117768116/demented,2.8,-1,Sport,5.12-,1,50,34.36424,-85.65413
"Good Wood","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/118183156/good-wood,2.8,-1,Sport,5.11c,1,,34.36424,-85.65413
"Face Of A Phantom","Palisades Park > Alabama",https://www.mountainproject.com/route/106305688/face-of-a-phantom,2.8,-1,TR,5.11a,1,,33.98856,-86.45815
"Access Denied","Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/106302929/access-denied,2.8,-1,Sport,5.12b,1,,34.1815,-85.81285
"Harvest Moon","The Sandtrap > Sand Rock > Alabama",https://www.mountainproject.com/route/106231768/harvest-moon,2.4,-1,Trad,5.10c/d,1,65,34.1804,-85.817
"Kid Icarus","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114007871/kid-icarus,2.3,-1,"Sport, TR",5.9+,1,20,32.67095,-85.90765
"Wally World","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114019011/wally-world,2.3,-1,"Sport, TR",5.8,1,25,32.67095,-85.90765
"Totem Pole","The Concave > Little River Canyon > Alabama",https://www.mountainproject.com/route/113431714/totem-pole,2.4,-1,Sport,5.11c,1,40,34.37859,-85.63084
"Evan's Arete","Harvest Wall > Jamestown > Alabama",https://www.mountainproject.com/route/107051909/evans-arete,2.4,-1,Trad,5.10-,1,90,34.4112,-85.5737
"Mud Puppy","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/106833505/mud-puppy,2.4,-1,Sport,"5.10b PG13",1,30,32.67095,-85.90765
"Welcome to Steele","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/106546994/welcome-to-steele,2.4,-1,Trad,5.8+,1,80,33.93484,-86.23308
"Thin's Daddy","The Islands > Sand Rock > Alabama",https://www.mountainproject.com/route/106635362/thins-daddy,2.4,-1,Sport,5.12b,1,30,34.1792,-85.81933
"Grey Streak","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/112844580/grey-streak,2.3,-1,Sport,5.11d,1,,34.3588,-85.67018
"First First Ascent","Arrowhead Trail > Monte Sano State Park > Alabama",https://www.mountainproject.com/route/117771864/first-first-ascent,2.6,-1,TR,5.7,1,35,34.7216,-86.53713
Asylum,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/116568126/asylum,2.6,-1,Sport,5.11d,1,50,34.36424,-85.65413
"Combat Zone","Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/113943950/combat-zone,2.0,-1,Sport,5.11a,1,40,34.36397,-85.65656
Sandrewf,"Holiday Block > Sand Rock > Alabama",https://www.mountainproject.com/route/110657393/sandrewf,2.6,-1,Trad,"5.12b/c PG13",1,50,34.17961,-85.8179
"Dave's Corner","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/112818704/daves-corner,2.3,-1,Sport,5.11b/c,1,,34.36424,-85.65413
"NC Sport Climbing","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108786847/nc-sport-climbing,2.5,-1,Sport,5.12a,1,65,34.4353,-86.6746
"no name (on Wolf Wall)","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/106587339/no-name-on-wolf-wall,2.6,-1,"Trad, Sport",5.10-,1,80,33.93484,-86.23308
"Funky Boss","The Concave > Little River Canyon > Alabama",https://www.mountainproject.com/route/120247151/funky-boss,2.5,-1,Sport,5.12a,1,40,34.37859,-85.63084
"Logan's Walk","The Pinnacle > Sand Rock > Alabama",https://www.mountainproject.com/route/114520218/logans-walk,2.7,-1,Trad,5.8,1,50,34.17945,-85.81775
"Guillotine Crack","Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/122149872/guillotine-crack,2.8,-1,Sport,5.11b,1,45,34.36397,-85.65656
Snake,"Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/121203347/snake,2.5,-1,Sport,5.12b/c,1,50,34.3588,-85.67018
"Pod Right","The Concave > Little River Canyon > Alabama",https://www.mountainproject.com/route/118778653/pod-right,3.0,-1,Sport,5.13a,1,50,34.37859,-85.63084
"The Nose","Palisades Park > Alabama",https://www.mountainproject.com/route/108685410/the-nose,2.7,-1,"Trad, TR",5.8,1,75,33.98856,-86.45815
Throw,"Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/115337387/throw,2.8,-1,Sport,5.11d,1,,34.36397,-85.65656
"Flies in the Vaseline","The Islands > Sand Rock > Alabama",https://www.mountainproject.com/route/111607029/flies-in-the-vaseline,2.7,-1,Sport,5.11a/b,1,,34.1792,-85.81933
"Lazy Anna","Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/116087529/lazy-anna,2.7,-1,Sport,5.11c,1,40,34.1815,-85.81285
"Out on a Limb","The Tower > Yellow Bluff > Alabama",https://www.mountainproject.com/route/106767863/out-on-a-limb,2.7,-1,Sport,5.9,1,,34.4353,-86.6746
Steeplechase,"Griffin Falls > Alabama",https://www.mountainproject.com/route/106102129/steeplechase,2.8,-1,Sport,5.12b,1,60,34.2876,-85.9237
"Bull Ant (Champagne Jam Direct Start)","Grotto > Sand Rock > Alabama",https://www.mountainproject.com/route/106302974/bull-ant-champagne-jam-direct-start,2.7,-1,Trad,5.11c/d,1,,34.18027,-85.81621
Fierce,"Grotto > Sand Rock > Alabama",https://www.mountainproject.com/route/106302987/fierce,2.7,-1,Sport,5.12c/d,1,,34.18027,-85.81621
"unnamed trad on wolf wall","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/106373119/unnamed-trad-on-wolf-wall,2.7,-1,Trad,5.9+,1,75,33.93484,-86.23308
"Burnt Rice","Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123285332/burnt-rice,2.5,-1,"Trad, TR",5.6,1,35,34.17985,-85.81742
"My Little Pocket Frog","Palisades Park > Alabama",https://www.mountainproject.com/route/106099382/my-little-pocket-frog,2.5,-1,"Trad, TR",5.10b,1,60,33.98856,-86.45815
Pigsty,"Harvest Wall > Jamestown > Alabama",https://www.mountainproject.com/route/105905805/pigsty,2.0,-1,Trad,5.8+,1,90,34.4112,-85.5737
"Green Eggs and Ham","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787275/green-eggs-and-ham,2.3,-1,Sport,5.10d,1,,34.4353,-86.6746
"Pop Tarts","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/107207914/pop-tarts,2.4,-1,Trad,5.8,1,40,34.18041,-85.81555
"Todd's Corner","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787111/todds-corner,2.4,-1,Trad,5.9,1,65,34.4353,-86.6746
"Oh My Achin' Head","Palisades Park > Alabama",https://www.mountainproject.com/route/106101108/oh-my-achin-head,2.2,-1,"Trad, TR",5.9,1,40,33.98856,-86.45815
Escalator,"New Wall (AKA Kurt Russell Block) > Sand Rock > Alabama",https://www.mountainproject.com/route/116138845/escalator,1.9,-1,Sport,5.4,1,25,34.18082,-85.81373
"Big Cat","Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/120329096/big-cat,2.5,-1,Sport,5.13a,1,70,34.32235,-85.67426
Bertha,"Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/116243008/bertha,2.5,-1,Sport,5.12b,1,,34.3588,-85.67018
"Lichen Arete","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/112291779/lichen-arete,2.5,-1,Sport,5.10a,1,30,32.67095,-85.90765
whuuop!,"Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/113773187/whuuop,2.1,-1,Sport,5.11a,1,,34.36397,-85.65656
"Fake Plastic Trees","The Islands > Sand Rock > Alabama",https://www.mountainproject.com/route/106939805/fake-plastic-trees,2.3,-1,Sport,5.11c,1,60,34.1792,-85.81933
Neckerchief?,"Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/116831965/neckerchief,2.1,-1,"Trad, TR","5.8 PG13",1,35,34.17985,-85.81742
"Power Windows","Griffin Falls > Alabama",https://www.mountainproject.com/route/106102146/power-windows,2.5,-1,Sport,5.11c/d,1,60,34.2876,-85.9237
Wolverine,"SCC Property > Steele > Alabama",https://www.mountainproject.com/route/106373115/wolverine,2.5,-1,Trad,5.11a,1,75,33.93484,-86.23308
"Foton's Finish","Palisades Park > Alabama",https://www.mountainproject.com/route/106109894/fotons-finish,2.2,-1,"Trad, TR",5.10b,1,30,33.98856,-86.45815
Clementine,"Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/115419015/clementine,2.4,-1,Sport,5.12a,1,50,34.3588,-85.67018
"Unnamed 7","Palisades Park > Alabama",https://www.mountainproject.com/route/108685569/unnamed-7,2.4,-1,Trad,5.7,1,35,33.98856,-86.45815
"Valdez, The","The Pinnacle > Sand Rock > Alabama",https://www.mountainproject.com/route/106101181/valdez-the,2.3,-1,Trad,5.10c,1,60,34.17945,-85.81775
Slug,"Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/108365742/slug,2.3,-1,Trad,5.7,1,70,34.18041,-85.81555
Launchitude,"Holiday Block > Sand Rock > Alabama",https://www.mountainproject.com/route/111838031/launchitude,2.3,-1,Trad,5.9,1,60,34.17961,-85.8179
"Second Cup","Griffin Falls > Alabama",https://www.mountainproject.com/route/105923687/second-cup,2.3,-1,Sport,5.11a,1,50,34.2876,-85.9237
"Animal Farm","Harvest Wall > Jamestown > Alabama",https://www.mountainproject.com/route/106371494/animal-farm,2.3,-1,Trad,5.10,1,100,34.4112,-85.5737
Casper,"Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/120774837/casper,2.5,-1,Sport,5.13a,1,50,34.32235,-85.67426
"King Plow","Griffin Falls > Alabama",https://www.mountainproject.com/route/112444109/king-plow,2.5,-1,Trad,5.9,2,120,34.2876,-85.9237
Dogleg,"Grace Falls > Little River Canyon > Alabama",https://www.mountainproject.com/route/115337291/dogleg,2.7,-1,Sport,5.12a,1,,34.35929,-85.66846
"Angus Minor","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/120219476/angus-minor,2.5,-1,Trad,5.9,1,60,33.93484,-86.23308
"Dirty Love","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/106408868/dirty-love,2.1,-1,Trad,5.7,1,80,34.4353,-86.6746
"Street Fighting Man","Palisades Park > Alabama",https://www.mountainproject.com/route/106048160/street-fighting-man,2.5,-1,Trad,5.10a,1,75,33.98856,-86.45815
"smoke this","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/106674390/smoke-this,2.5,-1,Trad,5.6,1,45,34.4353,-86.6746
"Mystery Route on Hot Wing Buttress","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/111108531/mystery-route-on-hot-wing-buttress,2.5,-1,Trad,5.9+,1,85,33.93484,-86.23308
"Cosmic Thing","Hurricane Creek Park > Alabama",https://www.mountainproject.com/route/106161984/cosmic-thing,2.5,-1,"Sport, TR",5.6,1,60,34.28683,-86.895
"Hard Days Night","Palisades Park > Alabama",https://www.mountainproject.com/route/106305714/hard-days-night,2.5,-1,TR,5.10+,1,,33.98856,-86.45815
"Unknown 2","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/108657519/unknown-2,2.5,-1,Trad,5.9+,1,75,34.18041,-85.81555
Glasstic,"Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/106011935/glasstic,2.5,-1,Trad,5.10b/c,1,60,34.18041,-85.81555
Seatbelts,"Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787050/seatbelts,2.5,-1,"Trad, TR",5.11d,1,60,34.4353,-86.6746
Unknown,"SCC Property > Steele > Alabama",https://www.mountainproject.com/route/108092254/unknown,2.5,-1,Trad,5.11-,1,70,33.93484,-86.23308
"New Ideal","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/106593491/new-ideal,2.5,-1,Trad,5.11a,1,70,33.93484,-86.23308
Petrified,"SCC Property > Steele > Alabama",https://www.mountainproject.com/route/107000061/petrified,2.5,-1,Trad,5.11,1,70,33.93484,-86.23308
Spooky,"Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/106302915/spooky,2.5,-1,Sport,5.11d,1,,34.1815,-85.81285
"Uphill Battle","New Wall (AKA Kurt Russell Block) > Sand Rock > Alabama",https://www.mountainproject.com/route/116138841/uphill-battle,1.9,-1,Sport,5.5,1,25,34.18082,-85.81373
"Steppin' Out","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/123256295/steppin-out,2.5,-1,Trad,5.8,1,75,33.93484,-86.23308
"Stella Blue","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/114045687/stella-blue,2.1,-1,Sport,5.11b,1,,34.3588,-85.67018
"Neckerchief? Traverse","Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/116832084/neckerchief-traverse,2.0,-1,"Trad, TR",5.6,1,35,34.17985,-85.81742
"Butter D Licious","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/108686970/butter-d-licious,2.3,-1,Sport,5.11a,1,80,33.93484,-86.23308
"Alternate Start","The Pinnacle > Sand Rock > Alabama",https://www.mountainproject.com/route/106302956/alternate-start,1.9,-1,Trad,5.9,1,80,34.17945,-85.81775
"Hueco Route","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/112790096/hueco-route,2.3,-1,Sport,5.12a,1,,34.36424,-85.65413
"Agent Orange","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/116539945/agent-orange,2.3,-1,Sport,5.13a,1,,34.3588,-85.67018
"Steel Sky","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/116708802/steel-sky,2.3,-1,Sport,5.12a/b,1,,34.18041,-85.81555
"Last of a Long Line","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/106767885/last-of-a-long-line,2.3,-1,Trad,5.8+,1,45,34.4353,-86.6746
"Flight School","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114012896/flight-school,2.0,-1,"Trad, TR",5.6,1,25,32.67095,-85.90765
"Logan's Run","The Pinnacle > Sand Rock > Alabama",https://www.mountainproject.com/route/105961938/logans-run,2.2,-1,Trad,5.10b,1,70,34.17945,-85.81775
"Danger Noodles","Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/118579310/danger-noodles,2.2,-1,Trad,5.7+,1,,34.17985,-85.81742
"Dig It","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/118060587/dig-it,2.3,-1,Sport,5.11c,1,75,34.36424,-85.65413
Zamphir,"Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/120329077/zamphir,2.3,-1,Sport,5.12d,1,45,34.32235,-85.67426
"Elevator Door","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/122042760/elevator-door,2.3,-1,Sport,5.12c,1,60,34.3588,-85.67018
Curly,"Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/106722744/curly,2.3,-1,"Trad, TR",5.8,1,70,34.18041,-85.81555
"Exit Stage Left","Palisades Park > Alabama",https://www.mountainproject.com/route/106857570/exit-stage-left,2.0,-1,Trad,5.5,1,60,33.98856,-86.45815
"Hey Y'all -- Watch This!","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/106795793/hey-yall-watch-this,2.3,-1,Trad,5.8,1,70,34.18041,-85.81555
"Blood Sport","Down Stairs > Smith Mountain > Alabama",https://www.mountainproject.com/route/113518463/blood-sport,2.3,-1,TR,5.8,1,35,32.80995,-85.83834
"Dave's Other Corner","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/112818698/daves-other-corner,2.3,-1,Sport,5.11b,1,,34.36424,-85.65413
"Etheral Cathedral","Palisades Park > Alabama",https://www.mountainproject.com/route/106226802/etheral-cathedral,2.2,-1,"Trad, TR",5.10-,1,65,33.98856,-86.45815
"Lady Fingers","Palisades Park > Alabama",https://www.mountainproject.com/route/106109904/lady-fingers,2.3,-1,"Trad, TR",5.9,1,35,33.98856,-86.45815
"Vulgar and Rude","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108786859/vulgar-and-rude,2.3,-1,Sport,5.12b/c,1,70,34.4353,-86.6746
"Elvis Pressure","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108786895/elvis-pressure,2.2,-1,Sport,5.10+,1,60,34.4353,-86.6746
Flapjack,"Griffin Falls > Alabama",https://www.mountainproject.com/route/106111900/flapjack,2.3,-1,Sport,5.10b/c,1,40,34.2876,-85.9237
"Loose Block","Winter Wall > Jamestown > Alabama",https://www.mountainproject.com/route/105907118/loose-block,2.0,-1,Trad,5.7+,1,80,33.79961,-84.26897
"Lone Wolf aka Redneck Girls in Love","Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/116848095/lone-wolf-aka-redneck-girls-in-love,1.9,-1,Sport,5.11b,1,,34.32235,-85.67426
ETC.,"Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114025357/etc,1.9,-1,"Sport, TR",5.7,1,20,32.67095,-85.90765
"Scooter Girl","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/106991595/scooter-girl,2.0,-1,Trad,"5.10a/b PG13",1,80,33.93484,-86.23308
"Pickin Pockets","Palisades Park > Alabama",https://www.mountainproject.com/route/106109886/pickin-pockets,2.0,-1,"Trad, TR",5.7,1,50,33.98856,-86.45815
Placebo,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/115397184/placebo,1.9,-1,Sport,5.11c,1,50,34.36424,-85.65413
Courtesy,"Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/115337431/courtesy,2.0,-1,Sport,5.11d,1,,34.36397,-85.65656
Ripple,"Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/118795393/ripple,2.0,-1,Sport,5.12a,1,60,34.3588,-85.67018
"Dog Day Afternoon","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/112292266/dog-day-afternoon,2.0,-1,Trad,"5.8 PG13",1,35,32.67095,-85.90765
Isosceles,"Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/115337475/isosceles,2.0,-1,Sport,5.11c,1,,34.36397,-85.65656
Outpatient,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/115397151/outpatient,2.0,-1,Sport,5.11d,1,50,34.36424,-85.65413
"Green Gully","The Pinnacle > Sand Rock > Alabama",https://www.mountainproject.com/route/106048882/green-gully,1.9,-1,Trad,5.10b/c,1,75,34.17945,-85.81775
"Snake Bit","Palisades Park > Alabama",https://www.mountainproject.com/route/106113272/snake-bit,2.0,-1,"Trad, TR",5.9,1,40,33.98856,-86.45815
Hacienda,"Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/114328332/hacienda,2.0,-1,Sport,5.12a,1,70,34.18041,-85.81555
"Two Minute Hate","Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/115337371/two-minute-hate,2.0,-1,Sport,5.12b/c,1,,34.36397,-85.65656
Decay,"Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/116539939/decay,2.0,-1,Sport,5.12d,1,,34.3588,-85.67018
"Dead Letter Office","Griffin Falls > Alabama",https://www.mountainproject.com/route/106111921/dead-letter-office,2.0,-1,Sport,5.10b,1,40,34.2876,-85.9237
Rusty,"Hurricane Creek Park > Alabama",https://www.mountainproject.com/route/106161992/rusty,2.0,-1,"Trad, TR",5.6,1,60,34.28683,-86.895
"Plate Roof","Jaws Block/West Side Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/105943772/plate-roof,2.0,-1,TR,5.8+,1,50,34.1799,-85.81795
Wilma,"The Flintstone > Sand Rock > Alabama",https://www.mountainproject.com/route/105956444/wilma,2.0,-1,Trad,5.10b/c,1,60,34.17889,-85.81983
"Urban Gorilla","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/120084563/urban-gorilla,2.0,-1,Sport,5.11d,1,60,34.18041,-85.81555
