Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Ex-Ranger's Revenge","North Face/Ridge > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/117534283/ex-rangers-revenge,2.0,-1,"Trad, Alpine",5.5,1,200,40.2585,-105.61933
"NE Rib","Snowdon Peak > West Needle Mountains > The Needles > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/121451049/ne-rib,2.0,-1,"Trad, Ice, Snow, Alpine","5.5 AI2 Mod. Snow PG13",5,,37.7128,-107.6931
"Dig Your Own Hole","A. East Wall > C. Lower Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/113835348/dig-your-own-hole,1.8,-1,Trad,5.5,1,135,39.74406,-105.24311
"Sex With A Live Person","Loch Vale & uphill > Glacier Gorge Trailhead Ice > RMNP - Mixed/Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/108421296/sex-with-a-live-person,2.0,-1,"Trad, Ice","5.5 WI3-4",1,200,40.29451,-105.65776
"Once There Were Bolts Here","Swan Mountain Cliffs > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119065171/once-there-were-bolts-here,2.0,-1,TR,5.5,1,40,39.60346,-106.03794
"Rabid Rock Chuck","Death by Wildlife > Beyond Authority > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/117123034/rabid-rock-chuck,2.0,-1,Trad,5.5,2,110,39.52441,-105.41653
"Massive Cheater","A Massive Pain in the ASS > Leadville > Colorado",https://www.mountainproject.com/route/117693901/massive-cheater,2.0,-1,"Trad, TR, Alpine","5.5 X",1,75,39.18367,-106.47574
"Tea Crack","Teakettle Mountain > Northern San Juans (Sneffels Range) > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/121260831/tea-crack,2.0,-1,"Trad, Alpine",5.5,1,30,38.00061,-107.762
"Summit Route (Directissimma)","South Summit of Green Mountain > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/119965708/summit-route-directissimma,2.0,-1,Trad,"5.5 PG13",3,400,39.97528,-105.29912
"Smelly Sap","Deadwood Gulch > Silverton area > Colorado",https://www.mountainproject.com/route/118080123/smelly-sap,2.0,-1,Trad,5.5,1,35,37.78673,-107.66929
"Grotto Chimney","The Grotto > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/119258247/grotto-chimney,2.0,-1,"Trad, TR",5.5,1,25,39.33111,-104.73864
Stegamite,"The Brown Wall > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/119745089/stegamite,2.0,-1,Trad,5.5,1,40,39.1994,-105.21801
Algo,"Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122691470/algo,2.0,-1,Trad,5.5,1,90,39.5176,-105.3997
"Pillar Crack Left","Nirvana Wall > Stanley Canyon > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/119655154/pillar-crack-left,2.0,-1,Trad,5.5,1,70,38.98746,-104.90827
"Craters on the Moon","Lower Slab > The Never Ending Slab > South Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/121209810/craters-on-the-moon,2.0,-1,Sport,5.5,1,60,39.55997,-107.41114
"Lost In Space aka East Face Left","Lost And Found > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/121682817/lost-in-space-aka-east-face-left,2.0,-1,Trad,"5.5 R",3,500,39.9428,-105.2908
"Hamburger Indirect","Hamburger Area > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/115140728/hamburger-indirect,2.0,-1,Trad,5.5,1,60,40.40128,-105.50342
"Running Orm-uck","Ormes Peak > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/119571706/running-orm-uck,2.0,-1,Trad,5.5,1,80,38.9505,-104.93476
"Deer Foot Chimney","The East Quarry > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/110178938/deer-foot-chimney,1.9,-1,"Trad, TR","5.5 PG13",1,50,39.77286,-105.20459
"Government Inaction","Rainy Day Rock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/112509108/government-inaction,2.0,-1,Trad,5.5,1,160,39.16955,-105.35183
"Northwest Corner (Gazebo West)","Gazebo > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/111881029/northwest-corner-gazebo-west,2.0,-1,Trad,5.5,1,45,39.9753,-105.2878
"Hey Slick","East Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/112346458/hey-slick,2.0,-1,Trad,"5.5 R",1,240,39.9867,-105.2941
"East Face (3rd Tower)","South Summit of Green Mountain > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/109556388/east-face-3rd-tower,2.0,-1,Trad,"5.5 R",4,600,39.97528,-105.29912
"Common Potoo","Deer Mountain South Side > Deer Mountain > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107764912/common-potoo,2.0,-1,Trad,5.5,1,150,40.379,-105.5892
"Wight Wing Wadicals","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107876802/wight-wing-wadicals,2.0,-1,Trad,5.5,1,190,40.4345,-105.5009
"Anatomically Incorrect","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107876781/anatomically-incorrect,2.0,-1,Trad,"5.5 R",1,190,40.4345,-105.5009
"Lichen Resolution","Eyes of the Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/109480374/lichen-resolution,2.0,-1,Trad,"5.5 R",1,250,39.9872,-105.293
"Start of the Road","K. Solarium > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/108868250/start-of-the-road,2.0,-1,Trad,"5.5 R",1,100,37.31829,-107.83599
667,"Ridge 2 aka Satan's Slab > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105852235/667,2.0,-1,Trad,"5.5 R",3,500,39.9788,-105.2913
"Alpin Lily's Magical Mystery Ride","G. Kipper Cove > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106043435/alpin-lilys-magical-mystery-ride,2.0,-1,Trad,"5.5 PG13",1,40,37.4294,-107.8372
"East Face/Fee","Fee > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105755626/east-facefee,1.8,-1,Trad,"5.5 R",3,,39.9733,-105.2901
"Easy Witch","Canyon Road Cliffs > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/109018411/easy-witch,2.0,-1,Sport,5.5,1,40,37.83924,-106.29425
"Caramel Left","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/123874597/caramel-left,2.1,-1,Sport,5.5,1,50,39.35285,-104.76871
"Eugene’s Ranger","Riverside Zone > Grandpa's Bridge > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123901791/eugenes-ranger,2.0,-1,Sport,5.5,1,55,40.69151,-105.51269
"Those Hips Don't Lie","03. Machine Gun Kelly > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124083035/those-hips-dont-lie,3.0,-1,Sport,5.5,1,25,38.63524,-105.2317
