Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"North Fork Direct ( Watchtower)","Never Ever Land/ Watchtower > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123105446/north-fork-direct-watchtower,3.0,-1,Trad,"5.10b PG13",3,250,32.41508,-110.78505
"Stinkbug Cowgirl","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/106355996/stinkbug-cowgirl,2.7,-1,Sport,5.10b,1,90,31.694,-110.4713
"Black and Sassy","The Gold Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106442931/black-and-sassy,2.4,-1,Trad,5.10b,1,60,35.13747,-112.02579
Hightower,"Unsorted Pictograph Canyon Routes > Pictograph Canyon > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/120121110/hightower,3.0,-1,Trad,"5.10b PG13",3,250,31.90871,-109.98906
"The Ghost","Ice Castles > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120316730/the-ghost,3.0,-1,"Sport, TR",5.10b,1,50,33.77054,-112.2078
"Sucker Pockets From Hell","Diamond Buttress > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122156217/sucker-pockets-from-hell,3.0,-1,Sport,5.10b,1,30,33.30874,-111.06269
"Blue Highways","Torrid Wall > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120090692/blue-highways,3.0,-1,Trad,5.10b,1,80,33.7782,-111.80297
"El Loco","The Top Wall > The Oasis > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116523956/el-loco,3.0,-1,Trad,5.10b,1,50,34.60802,-112.4152
"RJG #2","Laser Wall > Oak Flat > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120346398/rjg-2,3.3,-1,"TR, Boulder","5.10b V1+",1,10,33.3015,-111.05133
"Little Wall Street","Timmies West > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120280510/little-wall-street,3.0,-1,Trad,5.10b,1,70,34.86317,-112.44709
"Guillotine III","Timmies West > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120280503/guillotine-iii,3.0,-1,Trad,5.10b,1,55,34.86317,-112.44709
"Beautiful Flyaway","Mean Mistreater Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106896913/beautiful-flyaway,3.0,-1,Trad,"5.10b R",1,120,32.36734,-110.72058
"Handsome Devil","Lost Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108001374/handsome-devil,3.0,-1,Sport,5.10b,1,50,33.30561,-111.07634
"Plain High Drifter","Spaghetti Western Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105898812/plain-high-drifter,3.0,-1,Trad,5.10b,1,60,34.36308,-111.44887
"Calm Water","Lower Beach > The Beach Areas > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108108189/calm-water,2.9,-1,Sport,5.10b,1,70,34.8344,-111.7674
"Sombreros from Snowflake","Wall of Northern Arizona > The Biscuit > Southern Arizona > Arizona",https://www.mountainproject.com/route/116380250/sombreros-from-snowflake,2.7,-1,Sport,5.10b,1,101,31.7085,-110.49574
Gold,"Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108084036/gold,2.7,-1,Sport,5.10b,1,110,33.27681,-111.02935
Mindbender,"Middle Section > Granite Mountain > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/113564167/mindbender,2.7,-1,Trad,5.10b,4,400,34.62908,-112.56665
"Tight Wad","The Nursery > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105985563/tight-wad,2.7,-1,Trad,"5.10b PG13",1,50,34.86312,-112.44732
"Evil Mountain Troll","Beale St East > Beale St Wall > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/118751825/evil-mountain-troll,2.8,-1,"Sport, TR",5.10b,1,35,35.20513,-114.08628
Luna,"Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/109838387/luna,2.8,-1,Trad,5.10b,1,30,33.72624,-111.86334
"Terror Down that Wall","Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160092/terror-down-that-wall,2.8,-1,Sport,5.10b,1,,35.16271,-114.32906
Potluck,"Opera House, Hot Spot > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/106710940/potluck,2.8,-1,Trad,5.10b,1,,34.86312,-112.44732
"Sweeping Sickness","The Grail > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/111301600/sweeping-sickness,2.0,-1,Sport,5.10b,1,50,36.65703,-114.00822
"Gone Grey","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105816157/gone-grey,2.4,-1,Trad,5.10b,1,,34.36096,-111.45015
Straggler,"1-Upper Wall > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122293992/straggler,2.1,-1,Sport,5.10b,1,40,32.4122,-110.7179
"Pockets to Prague","Eastern Block > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160401/pockets-to-prague,2.6,-1,Sport,5.10b,1,80,35.16271,-114.32906
"The Rhyolite Renegade","Mrs. Beisley's Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107044551/the-rhyolite-renegade,2.5,-1,Sport,5.10b,1,50,33.30347,-111.06097
"NW Face","Continuum Crag > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113929460/nw-face,2.7,-1,Sport,5.10b,1,60,32.41767,-110.74981
"Giant Step","Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114152394/giant-step,2.7,-1,Sport,5.10b,1,90,35.16028,-114.32982
"Chain Lightning","Lower Sky Valley > Sky Valley > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106021011/chain-lightning,2.2,-1,Sport,5.10b,1,90,32.40293,-110.69399
"Smelling the Rose","Northwest Face > Phalanx of Will > Dutchman's Draw > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/112363367/smelling-the-rose,2.4,-1,Sport,5.10b,2,120,36.92719,-113.46328
"Morning After","The Overlook > Oak Creek Canyon Overlook > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106263249/morning-after,2.4,-1,Trad,5.10b,1,90,35.03049,-111.73199
"Central Limit","Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108836942/central-limit,2.0,-1,Sport,5.10b,1,40,32.41701,-110.74986
"French Club","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115787288/french-club,2.2,-1,Sport,5.10b,1,45,32.37462,-110.70508
"Separation Anxiety","Roadside Crag > Mingus Mountain > Central Arizona > Arizona",https://www.mountainproject.com/route/112876780/separation-anxiety,2.4,-1,Sport,5.10b,1,60,34.69948,-112.15881
"No Excuses","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106699701/no-excuses,2.0,-1,Sport,5.10b,1,40,32.32318,-110.69297
Manscaping,"The Discard Pile. > Crags Against Humanity > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120381693/manscaping,2.1,-1,Sport,5.10b,1,55,32.32468,-110.70684
"Gumby Patrol","Lower Looner Land > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/111427658/gumby-patrol,2.4,-1,Sport,5.10b,1,35,33.29956,-111.06993
"Mystical Adventures","Cactus Flower East > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/107357935/mystical-adventures,2.3,-1,Trad,"5.10b R",1,45,33.73287,-111.86528
Everyday,"Right Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555801/everyday,2.3,-1,Sport,5.10b,1,50,35.29457,-111.64605
"Changes in Attitude","Glitter Box Area > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107081780/changes-in-attitude,2.3,-1,Sport,5.10b,1,85,33.27681,-111.02935
"Mouse of Christmas Past","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424991/mouse-of-christmas-past,2.3,-1,Sport,5.10b,1,50,33.17497,-110.7819
"Froggy Potion","Miyazaki > Upper Boulder Creek > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/115378607/froggy-potion,2.5,-1,"Sport, TR",5.10b,1,33,34.5936,-112.40499
"Master Splinter","Teenage Mutant Ninja Turtle Crag > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108395470/master-splinter,2.0,-1,Trad,5.10b,1,45,32.3127,-110.743
Unbroken,"Anti-Crag > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/122792408/unbroken,2.5,-1,Trad,5.10b,1,75,34.55031,-111.43053
"Rabid Snake","Anti-Crag > West Clear Creek > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/107199526/rabid-snake,2.5,-1,Trad,5.10b,1,80,34.55031,-111.43053
"Yellow Point","Dall Wall > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114152311/yellow-point,2.5,-1,Sport,5.10b,1,70,35.16028,-114.32982
"Not Yours","Kiddie Pool Area > Renegade > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/110560638/not-yours,2.5,-1,Sport,5.10b,1,60,34.897,-110.71915
"Better Than It Looks","Concrete Jungle > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/110112962/better-than-it-looks,2.5,-1,Trad,5.10b,1,60,34.86312,-112.44732
"First Stone","The Face of God > Godhead South > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107383992/first-stone,2.5,-1,"Trad, Sport",5.10b,1,70,33.2728,-111.0475
"Year of the Dragon","Ridgeline > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106047734/year-of-the-dragon,2.1,-1,Sport,5.10b,1,50,32.40804,-110.69674
"X Game","Boulder X > Raycreation Area > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106849424/x-game,1.9,-1,Sport,5.10b,1,35,32.42472,-110.74646
"Pecker Party","Pinnacle Peak > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/106578635/pecker-party,2.1,-1,Sport,5.10b,1,70,33.72624,-111.86334
"The Moose","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106676313/the-moose,1.9,-1,Sport,5.10b,1,90,33.17507,-110.78122
"Shady Lane","Middle Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555737/shady-lane,2.2,-1,Sport,5.10b,1,55,35.29457,-111.64605
Sleeptalker,"Valerie's Book Area > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/118138893/sleeptalker,2.3,-1,Trad,5.10b,1,50,34.81488,-112.40683
"Pre-Marital Sex","Super Crack Tower > Midgley Bridge Area > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106167707/pre-marital-sex,2.3,-1,Trad,5.10b,1,110,34.9033,-111.748
"Exhibit A","The Prow Area > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160309/exhibit-a,2.3,-1,Sport,5.10b,1,50,35.1608,-114.32884
"Mann's Arete","The Isle of Man > Ireland > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108304670/manns-arete,2.2,-1,Sport,5.10b,1,45,32.4204,-110.75012
"Weekend Addition","Stormwatch Wall > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107033519/weekend-addition,2.2,-1,Sport,5.10b,1,60,33.341,-111.0399
"Instant Gratification","1 - Addendum Wall > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106111188/instant-gratification,2.2,-1,Sport,5.10b,1,40,31.7862,-110.40666
"Sheila Tester","The Down Under > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/106972737/sheila-tester,1.9,-1,"Trad, Sport",5.10b,1,40,32.29998,-110.70997
"Can't Touch This","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115787366/cant-touch-this,2.0,-1,Sport,5.10b,1,45,32.37462,-110.70508
"B Cubed","Elephant Dome > Mendoza Canyon (aka Coyote Domes) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106109493/b-cubed,2.0,-1,Trad,5.10b,6,750,31.9898,-111.5148
"Storm Front","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/112434017/storm-front,2.0,-1,Sport,5.10b,1,50,32.32177,-110.7023
Agrippa,"The Aqueducts > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122312618/agrippa,1.9,-1,Sport,5.10b,1,50,32.32174,-110.7112
"Witch's Tit","The Magma Gardens > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/116702272/witchs-tit,2.0,-1,Sport,5.10b,1,30,33.29875,-111.07289
"Coal Fire","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107051752/coal-fire,2.0,-1,Sport,5.10b,1,25,33.30314,-111.06184
"S. O. S.","The Titanic > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107051756/s-o-s,2.0,-1,Sport,"5.10b PG13",1,25,33.30314,-111.06184
"From Dimples to Pimples","King Dome > Crown King Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105980827/from-dimples-to-pimples,2.0,-1,Sport,5.10b,1,80,34.20596,-112.33892
"Flakey Bats","Bug Spring Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105798638/flakey-bats,1.8,-1,Sport,5.10b,1,100,32.34696,-110.70274
"Bat Pinnacle (via Death Wish)","Los Bandito Towers > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118336183/bat-pinnacle-via-death-wish,2.0,-1,Trad,"5.10b R",2,165,33.44928,-111.46208
"Cruise Control","Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120562680/cruise-control,2.0,-1,"Sport, TR",5.10b,1,90,33.28112,-111.07415
"Edge of Psychotic Normalcy","Lizard Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/114324335/edge-of-psychotic-normalcy,2.0,-1,"Sport, TR",5.10b,1,30,32.3751,-110.70681
"Voodoo Child","Mrs. Beisley's Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107044544/voodoo-child,2.3,-1,Sport,5.10b,1,50,33.30347,-111.06097
"Friend of the Devil","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105816271/friend-of-the-devil,2.0,-1,Trad,5.10b,1,60,34.36096,-111.45015
Sauce,"East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114056823/sauce,2.0,-1,Sport,5.10b,1,35,34.94209,-110.6632
"Space Diet","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160132/space-diet,2.0,-1,Sport,5.10b,1,70,35.16207,-114.32881
"Buck Shot","Shot Wall > The Promised Land > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/105985490/buck-shot,2.0,-1,Sport,5.10b,1,,34.81519,-112.40776
"Freedom Falls","Concrete Jungle > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/108056988/freedom-falls,2.0,-1,Trad,5.10b,1,,34.86312,-112.44732
"Heinoid Mind Bendo (HMB)","Leviathan Dome > Alamo Canyon > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123584075/heinoid-mind-bendo-hmb,2.0,-1,Trad,5.10b,6,780,32.39239,-110.88844
"Late for the Train","Train Station > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123713425/late-for-the-train,2.3,-1,Sport,5.10b,1,60,32.32209,-110.70275
Dikewalk,"The Loaf > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123755291/dikewalk,3.0,-1,Sport,"5.10b R",1,100,33.77748,-111.80311
"The Sultan","Yarnell Wall > Central Arizona > Arizona",https://www.mountainproject.com/route/123785767/the-sultan,3.0,-1,Trad,5.10b,2,170,34.22867,-112.7944
"Plebe and Patrician","The Janiculum > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123856220/plebe-and-patrician,2.0,-1,Sport,5.10b,1,65,32.3216,-110.71112
"Natural Childbirth","Natural Spring > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/124375224/natural-childbirth,3.0,-1,"Trad, TR",5.10b,1,80,34.46074,-111.56622
"Easy Perch","The Wing Wall > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124488764/easy-perch,3.0,-1,Trad,5.10b,1,85,34.60514,-112.40394
Sinistral,"Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765771/sinistral,2.0,-1,Sport,5.10b,1,35,35.2849,-111.65662
Skyride,"Right Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124765873/skyride,2.0,-1,Sport,5.10b,1,60,35.28528,-111.65662
