Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Great Escape","South Summit Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105981356/the-great-escape,2.7,-1,"Trad, Alpine",5.9+,4,350,40.52551,-111.7558
"Angering The Angered","Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106252895/angering-the-angered,2.4,-1,Trad,5.9+,7,750,40.5685,-111.73617
"Stall & Fall","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117389012/stall-fall,2.9,-1,"Sport, Alpine",5.9+,1,50,37.77727,-111.8992
"12 Gauge Conversion","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105795887/12-gauge-conversion,2.1,-1,"Sport, TR",5.9+,1,35,37.08852,-113.63779
"North Face","Dreamspeaker > Arch Canyon > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/105717841/north-face,3.0,-1,"Trad, Aid","5.9+ C2",3,280,37.5881,-109.7466
"Sport Mining","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687115/sport-mining,3.0,-1,Sport,5.9+,1,80,40.53072,-111.61742
"Good Freakin' Gads","The Pillar Of Cache > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106210779/good-freakin-gads,2.9,-1,Sport,5.9+,1,80,41.62838,-111.80427
Habesha,"Ethiopian Wall > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119492968/habesha,2.6,-1,Sport,5.9+,1,45,40.62699,-111.76503
"Agent Orange","Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113465112/agent-orange,2.2,-1,Sport,5.9+,1,90,40.59033,-111.64526
Eleven-Thirty,"Sundial > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107780997/eleven-thirty,3.0,-1,Trad,5.9+,1,100,40.60147,-111.68858
"Socks of Mysterious Origin","Tabernacle Dome > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/122039032/socks-of-mysterious-origin,2.8,-1,Sport,5.9+,2,180,37.30057,-113.0936
"What's That?","Small Adventures Wall / 313 Slabs > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/120562150/whats-that,3.0,-1,Sport,5.9+,1,100,38.65324,-109.7204
Buzztail,"Tumblebrush Roof > North Pass > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116730030/buzztail,2.8,-1,Sport,5.9+,1,50,39.77682,-112.58916
"Mr. Blue Jay","Hummingbird Wall > The Grey Cliffs > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111783131/mr-blue-jay,2.5,-1,"Trad, TR",5.9+,1,70,41.25332,-111.88332
"Everyman's Endless Edge","The Trojan > Onion Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105889164/everymans-endless-edge,3.0,-1,"Trad, Aid","5.9+ A1+",17,1200,38.6962,-109.3137
Psychoslabaddict,"Psychoslab  a.k.a 10 mile wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/105974217/psychoslabaddict,2.8,-1,Sport,5.9+,1,65,37.61454,-112.93239
"Thermic Fever","Kingfisher > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/121242895/thermic-fever,3.0,-1,"Trad, Aid","5.9+ A2+",13,1200,38.72273,-109.30259
Boomer,"The Keel > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117961264/boomer,2.6,-1,Trad,5.9+,3,115,40.57377,-111.77007
"Fritz's Gotez Route","5. The Dog Pound > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122147441/fritzs-gotez-route,3.0,-1,Sport,5.9+,1,50,37.07696,-112.00409
Funemployment,"Job Board > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928170/funemployment,3.0,-1,Sport,5.9+,1,60,38.5632,-109.542
"Dead Chickens for Komodos","Cobrazone > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/115172458/dead-chickens-for-komodos,3.0,-1,"Trad, Alpine",5.9+,1,100,40.694,-110.90243
Gratitude,"The Perch at Hidden Haven > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/117595891/gratitude,3.0,-1,Trad,5.9+,1,80,37.77253,-112.83303
"Longs Lies","Long Canyon > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/105973794/longs-lies,3.0,-1,"Trad, Aid","5.9+ A0-1",3,250,37.86394,-111.30147
"Freeze Not","I Crags (Uneva Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105718624/freeze-not,3.0,-1,Trad,"5.9+ R",3,520,38.88347,-110.45548
"Rat Catcher","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106548775/rat-catcher,3.0,-1,Trad,5.9+,3,255,38.85834,-110.46595
"Left Y","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107689763/left-y,3.0,-1,Trad,"5.9+ R",1,60,40.53072,-111.61742
"Right Y","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107689783/right-y,3.0,-1,Trad,"5.9+ R",1,60,40.53072,-111.61742
Futility,"Futility Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119492308/futility,3.0,-1,"Sport, Alpine",5.9+,2,320,40.60671,-111.73534
"Win Bigly","Willard > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113185163/win-bigly,3.0,-1,Trad,5.9+,1,70,41.41312,-112.02225
"Bowie's in Space","Solstice Tower > Lockhart Basin > Southeast Utah > Utah",https://www.mountainproject.com/route/111735752/bowies-in-space,3.0,-1,Trad,5.9+,1,115,38.42515,-109.66082
Rattleshit,"Island of Stone > Ibex > West Desert > Utah",https://www.mountainproject.com/route/123184232/rattleshit,3.0,-1,Trad,5.9+,1,60,38.9442,-113.3646
"Escape Route","Northside Routes > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106341683/escape-route,3.0,-1,Trad,5.9+,5,350,38.60758,-109.57414
"Crash Landing","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114979183/crash-landing,3.0,-1,"Trad, Alpine",5.9+,1,50,37.77727,-111.8992
"The Abyss","Painter Springs > House Range > West Desert > Utah",https://www.mountainproject.com/route/118201288/the-abyss,3.0,-1,Trad,5.9+,1,90,39.18591,-113.44038
"Cache Valley Crack","Smithfield Dry Canyon > Smithfield Dry Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119835908/cache-valley-crack,3.0,-1,Trad,5.9+,1,100,41.832,-111.76858
"Not Fade Away","White Harlem Wall > Cooks Mesa > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/119433652/not-fade-away,3.0,-1,Trad,5.9+,1,70,38.33335,-111.36422
Fracture,"Short Stuff Crag > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120293180/fracture,3.0,-1,Trad,5.9+,1,,37.21776,-112.9764
"Notch yer Average Corner","Top Notch Buttress > Notch Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/122931532/notch-yer-average-corner,3.0,-1,"Trad, Alpine",5.9+,3,350,40.70928,-110.9408
Be'shro,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/115358296/beshro,3.0,-1,Sport,5.9+,1,40,39.02681,-111.7796
"Sweetness in a prairie dress","Jack Mormon Slab > East Side > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120292882/sweetness-in-a-prairie-dress,3.0,-1,Trad,5.9+,1,,37.26195,-112.97321
"Tarmac Tower","Airport Towers > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/112541836/tarmac-tower,3.0,-1,"Trad, Aid","5.9+ A0 PG13",2,100,38.43734,-110.69422
Moos,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/115358290/moos,3.0,-1,Sport,5.9+,1,40,39.02681,-111.7796
Vendetta,"7 miles > Comb Ridge > Southeast Utah > Utah",https://www.mountainproject.com/route/107025245/vendetta,3.0,-1,Trad,5.9+,3,210,37.2733,-109.6777
"Teflon Technique","East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740222/teflon-technique,2.1,-1,Trad,"5.9+ R",1,50,40.62202,-111.74528
"Denay Brave Heart","Missing Toddler > The Desert Wedding Site > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/112288804/denay-brave-heart,3.0,-1,Trad,"5.9+ X",1,35,37.12629,-111.84012
"What lies beneath","Moon Lake > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/110773503/what-lies-beneath,3.0,-1,Trad,5.9+,1,60,40.58797,-110.51612
"One Night in Bangkock","Asia > Bull Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/109022224/one-night-in-bangkock,3.0,-1,Sport,5.9+,1,50,41.01078,-111.3807
"Precious Bodily Fluids","Hidden Wall > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122931512/precious-bodily-fluids,2.3,-1,Sport,5.9+,1,100,41.65541,-111.69454
"Straighten Up and Fly Right","Pandora > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110878274/straighten-up-and-fly-right,3.0,-1,"Trad, Alpine",5.9+,1,55,37.76427,-111.88409
"Rufio's Stepdaughter","Lover's Leap > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/107744539/rufios-stepdaughter,3.0,-1,TR,"5.9+ R",1,60,40.4814,-112.6305
"Burning Ring of Fire","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108799102/burning-ring-of-fire,3.0,-1,Sport,5.9+,1,30,37.07353,-113.81905
"Rat Trap","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106579845/rat-trap,2.5,-1,"Trad, Sport",5.9+,1,165,38.85834,-110.46595
Solstice,"R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107189172/solstice,3.0,-1,Trad,5.9+,4,380,38.84162,-110.468
"Unknown Reality","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105913605/unknown-reality,1.9,-1,"Trad, TR",5.9+,1,35,37.155,-113.6073
"Side Winder","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106020543/side-winder,1.9,-1,Sport,5.9+,1,65,40.59043,-111.64567
"11th hour 3rd pitch variation","Sundial > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111979332/11th-hour-3rd-pitch-variation,2.6,-1,Trad,5.9+,1,165,40.60147,-111.68858
"Whiskey Blend (aka Slob)","Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/110045631/whiskey-blend-aka-slob,2.5,-1,Sport,5.9+,1,40,40.73875,-112.6417
Desperado,"Bongeater Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105854561/desperado,2.2,-1,Trad,"5.9+ PG13",2,110,40.5747,-111.7734
"Trench Rot","Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111965183/trench-rot,2.3,-1,Sport,5.9+,1,50,39.56175,-111.6876
"Blue Falcon","The Blue Walls > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107722739/blue-falcon,2.3,-1,Sport,5.9+,1,70,40.44338,-111.69085
"When Pigs Fly","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120600034/when-pigs-fly,2.6,-1,Sport,5.9+,1,40,37.1618,-113.6102
"East side","Close to Home > Providence Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118841084/east-side,2.8,-1,TR,5.9+,1,25,41.69187,-111.79007
"Porca Miseria","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120600007/porca-miseria,2.4,-1,Sport,5.9+,1,40,37.1618,-113.6102
"A Sheep at the Wheel","Sheep Rock Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118136967/a-sheep-at-the-wheel,2.8,-1,"Trad, TR",5.9+,1,115,38.9926,-113.3883
Crapper,"Ledgemere Logs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308130/crapper,2.5,-1,Trad,"5.9+ R",1,90,40.62412,-111.76591
"Left 3","5.8 Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106179299/left-3,2.3,-1,"Trad, TR","5.9+ X",1,80,41.2376,-111.91359
"Klingons Circling Uranus","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120123650/klingons-circling-uranus,2.6,-1,Sport,5.9+,1,82,37.07398,-113.81909
"Angling Angels","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110479197/angling-angels,2.4,-1,Trad,"5.9+ PG13",1,200,40.5733,-111.754
"Quaker Oats","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107405615/quaker-oats,2.3,-1,Sport,5.9+,1,60,37.0286,-113.864
"Don Cornelius","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115190054/don-cornelius,2.4,-1,Sport,5.9+,1,95,41.00084,-111.39254
"Knee Grinder","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105718474/knee-grinder,2.5,-1,Trad,"5.9+ R",1,80,38.5092,-109.5995
"Swine of a Rock","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120600022/swine-of-a-rock,2.4,-1,Sport,5.9+,1,40,37.1618,-113.6102
"Discrete Start to Black Sun","Castleton Tower > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/106403367/discrete-start-to-black-sun,2.6,-1,Trad,"5.9+ R",2,110,38.651,-109.3678
"Overhanging Cockpit","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117517251/overhanging-cockpit,2.6,-1,"Trad, Alpine",5.9+,1,45,37.77727,-111.8992
"Ganja In The Gully","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111662540/ganja-in-the-gully,2.7,-1,"Sport, TR",5.9+,1,60,40.7403,-112.6394
"Cost of Business","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106270236/cost-of-business,2.3,-1,Trad,5.9+,2,220,40.6214,-111.7461
"Buckets for Buckey","Upper Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106767733/buckets-for-buckey,2.6,-1,Trad,"5.9+ PG13",1,25,41.2368,-111.929
"Rainbow Tea Time","Echoes Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120339637/rainbow-tea-time,2.7,-1,Trad,5.9+,1,30,38.17915,-109.60007
"North face","Preston Valley Pinnacle > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106821193/north-face,2.4,-1,"Trad, TR",5.9+,1,40,41.77377,-111.65957
"Put That in Your Pipe and Smoke It","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349712/put-that-in-your-pipe-and-smoke-it,2.3,-1,Sport,5.9+,1,40,37.33362,-113.69073
"Discrete Feat","Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105820160/discrete-feat,2.5,-1,Trad,"5.9+ R",2,280,40.57388,-111.75938
"Diamond Direct","The Diamond > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105795445/diamond-direct,1.9,-1,Trad,5.9+,1,,41.23676,-111.91825
"The Rhino's Chin","Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109131947/the-rhinos-chin,2.1,-1,Trad,5.9+,2,150,40.57388,-111.75938
"Kelley Route 41","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115788173/kelley-route-41,2.2,-1,Trad,5.9+,1,40,38.08284,-109.56274
"Sun Baked","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077308/sun-baked,2.1,-1,Sport,5.9+,1,,40.7389,-112.6404
"Hold My Beer","Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119577100/hold-my-beer,2.3,-1,Trad,5.9+,1,90,40.63438,-111.71165
"The Turkey's Crevasse","Turkey Tower > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/110269857/the-turkeys-crevasse,2.2,-1,Trad,"5.9+ PG13",3,300,38.78982,-110.84132
"Rowlf's Waltz","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120002934/rowlfs-waltz,2.1,-1,Trad,5.9+,1,60,38.6618,-109.49886
"""Elementary Dear Watson""","Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106773170/elementary-dear-watson,2.2,-1,Trad,5.9+,3,220,40.5729,-111.7529
Castaway,"The Sail > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742151/castaway,2.2,-1,,"5.9+ R",1,110,40.57463,-111.77
"Curiosity Killed The Cat","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106462958/curiosity-killed-the-cat,2.3,-1,Trad,5.9+,6,1110,38.85834,-110.46595
"The Moon Also Rises (original var.)","Battle of the Bulge Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118709395/the-moon-also-rises-original-var,2.3,-1,Trad,5.9+,1,110,38.03837,-109.54917
"Short Circuit","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118096733/short-circuit,2.3,-1,Trad,5.9+,1,35,38.0675,-109.53651
"Vulture Princess","The Little Prints > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119486797/vulture-princess,2.5,-1,Sport,5.9+,1,25,41.62629,-111.80056
"Fallen Angel Variation","Dihedrals Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106714456/fallen-angel-variation,2.3,-1,Trad,"5.9+ R",1,100,40.57311,-111.75298
Mouse,"Millie Tower 12 Crag (aka Killer) > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119192744/mouse,2.4,-1,"Sport, Alpine",5.9+,1,80,40.59902,-111.58577
"Ode to Sha're","Pangaea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109296536/ode-to-share,2.4,-1,"Trad, Alpine",5.9+,1,35,37.76031,-111.87101
"True Believers","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116119074/true-believers,2.3,-1,TR,5.9+,1,80,37.2939,-113.6932
Merrill/Poulson,"Podium Spire > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110653400/merrillpoulson,2.3,-1,Trad,5.9+,2,210,38.64812,-109.46721
"Happy Happy","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112336458/happy-happy,2.3,-1,Sport,5.9+,1,40,37.07353,-113.81905
"Tumbleweed Inferno","Sunshine Wall Routes > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/110227281/tumbleweed-inferno,2.5,-1,Sport,5.9+,1,145,38.8607,-109.7425
Gruel,"Bluff Street Cracks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121956553/gruel,2.7,-1,Trad,5.9+,1,50,37.1215,-113.5932
"Social Distancing Route","Pandemic Tower > Sand Flats > Southeast Utah > Utah",https://www.mountainproject.com/route/118666558/social-distancing-route,2.5,-1,"Trad, Aid","5.9+ A2 R",2,200,38.5763,-109.51955
"Cavity Chimney","Allen's Ridge Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119498048/cavity-chimney,2.5,-1,Trad,5.9+,1,130,40.5673,-111.768
Unknown,"Fern's Ledge > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/121183388/unknown,2.1,-1,Sport,5.9+,1,80,40.49291,-112.58395
"Puffin On The Porch","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111662514/puffin-on-the-porch,2.5,-1,Sport,5.9+,1,80,40.7403,-112.6394
"Simian Survival","The Planet of the Apes > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108359745/simian-survival,2.5,-1,"Trad, Sport, Alpine",5.9+,1,40,37.7577,-111.8712
"Gun Dog","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687781/gun-dog,2.5,-1,Sport,5.9+,1,40,40.53072,-111.61742
Blooddrive,"East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113480694/blooddrive,1.9,-1,Trad,5.9+,1,,40.57387,-111.75163
Dante,"Scorched Earth Crag > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107086677/dante,1.9,-1,Trad,5.9+,1,70,38.5232,-109.6024
"Cousin Luv'n","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115785969/cousin-luvn,2.1,-1,Trad,5.9+,1,60,38.1173,-109.5757
"Monkey Sea Foam","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109230440/monkey-sea-foam,2.3,-1,"Sport, Alpine",5.9+,1,65,37.754,-111.8714
"Ophir Fun","Addict Crag > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/105968319/ophir-fun,2.1,-1,Sport,5.9+,1,100,40.36283,-112.27025
"Unknown Left","Temple of Sinawava > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105717850/unknown-left,2.1,-1,Trad,5.9+,1,135,37.28494,-112.94922
"Duck Soup to Missing Duck to Cooter to Father's Day","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120531782/duck-soup-to-missing-duck-to-cooter-to-fathers-day,2.3,-1,Trad,5.9+,6,400,40.57399,-111.7486
"Talk Dusty To Me","North Six Shooter Peak > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112351063/talk-dusty-to-me,2.3,-1,Trad,5.9+,1,50,38.13741,-109.66805
"Bat  Bastards","Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106024471/bat-bastards,2.0,-1,Trad,5.9+,1,45,40.6152,-111.78
"Up Your Nose with a Rubber Hose","The Thumb Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108407523/up-your-nose-with-a-rubber-hose,2.3,-1,Trad,5.9+,2,250,40.5746,-111.7574
"Northeast Route","Lighthouse Tower > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105717679/northeast-route,2.3,-1,Trad,5.9+,1,,38.64848,-109.47118
"Lightning Fingers","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638039/lightning-fingers,2.3,-1,Sport,5.9+,1,40,40.891,-109.76765
Unknown,"Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/119088409/unknown,2.0,-1,Sport,5.9+,1,35,40.73875,-112.6417
"Chouinard's Crack","Chouinard's Gully > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109069773/chouinards-crack,2.5,-1,Trad,5.9+,1,105,41.23667,-111.91355
"Empty Plate","Westwind Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105834938/empty-plate,2.3,-1,"Trad, Aid","5.9+ A2- PG13",5,450,40.57454,-111.75817
"Comfort of Strangers","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118974826/comfort-of-strangers,2.0,-1,Sport,5.9+,1,100,40.5739,-111.7562
"Shedding Monster Scales","Bear Lake Monster > Bear Lake Area > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108431793/shedding-monster-scales,2.2,-1,Sport,5.9+,1,75,41.9647,-111.4866
"Holiday Pay","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/118864535/holiday-pay,2.2,-1,Trad,5.9+,1,60,38.02086,-109.58064
Oopsie,"East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106868569/oopsie,2.0,-1,Trad,5.9+,1,80,40.62202,-111.74528
"Shiny Red  Stool","Burning Green Stool > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109258579/shiny-red-stool,2.3,-1,Sport,5.9+,1,30,41.63132,-111.70857
"Velvet Jones","Main Area > Bowling Alley > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106439719/velvet-jones,2.2,-1,Trad,5.9+,2,250,37.6722,-113.0375
