Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Turiel,"Seraphim Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122999933/turiel,3.5,-1,Trad,5.8,1,110,36.16944,-115.49074
"Drinking Ted’s Milkshake","""Lava Lightning"" Spire > Elephant Land (aka The Lava Beds) > Western Nevada > Nevada",https://www.mountainproject.com/route/113481193/drinking-teds-milkshake,2.5,-1,Trad,5.8,1,115,40.58431,-119.00296
"Psychedelic Lichen","Psychedelic Wall > Nelson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/114006992/psychedelic-lichen,3.0,-1,Trad,5.8,3,290,35.71441,-114.81555
"Biggie Smalls","Crenellation Crag > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120115773/biggie-smalls,3.0,-1,"Trad, Aid, Alpine","5.8 C0",1,50,35.69983,-114.92517
Horn/Carson,"Global Peak > (17) Mud Spring Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106532746/horncarson,3.0,-1,Trad,"5.8 PG13",5,650,36.02717,-115.47238
"Slo Pimpin' Jr","Maximum Impact Wall > Above the First Waterfall > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/111062328/slo-pimpin-jr,3.0,-1,Trad,5.8,1,60,35.71014,-114.92325
"Tan Line","Solar Slab - Lower Tier > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116159841/tan-line,2.5,-1,Trad,5.8,3,480,36.10333,-115.48677
"Bowery Boys","Little Manhattan > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123440988/bowery-boys,3.0,-1,Trad,5.8,1,100,36.13491,-115.48951
"Crazy Harry","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117354462/crazy-harry,2.5,-1,Sport,5.8,1,60,36.2635,-115.66794
Woofers,"Viagra Tower > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106416534/woofers,2.1,-1,"Trad, TR",5.8,1,40,36.14586,-115.42837
"Poke on Sunday","1. Sandy Cove Area > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107696390/poke-on-sunday,2.5,-1,Trad,5.8,1,,37.37397,-114.55061
"Melarkey Street","The Cleft > Paradise Valley > Western Nevada > Nevada",https://www.mountainproject.com/route/119888427/melarkey-street,2.8,-1,"Sport, Alpine",5.8,3,300,41.65854,-117.54267
Jim-Bob,"North Breezeway Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112880114/jim-bob,2.4,-1,Trad,5.8,1,85,35.65143,-114.84604
"Cholla Chuffers","Cactus Joes > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120416014/cholla-chuffers,2.5,-1,Sport,5.8,1,100,36.00409,-115.48324
"Lay it Down Easy","Lay it Down Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559736/lay-it-down-easy,2.6,-1,Sport,5.8,1,40,35.9344,-115.51723
"Intestinal Flu","Sheep Skull Crags > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733139/intestinal-flu,2.6,-1,Trad,5.8,2,100,36.16269,-115.49099
"Guides Wall  2","White Slab > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106706845/guides-wall-2,1.8,-1,TR,5.8,1,50,36.16251,-115.44977
"Combination Corner","Chocolate Rocks > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105896632/combination-corner,2.1,-1,Trad,5.8,1,80,35.99764,-115.46345
"Kibbles 'n bits","Man's Best Friend Area > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123175091/kibbles-n-bits,2.1,-1,Sport,5.8,2,190,36.16196,-115.44912
"Uncle Olly","Contra Canyon Lower Wall > Contra Canyon > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106308992/uncle-olly,2.5,-1,Sport,5.8,1,35,39.88948,-119.6538
"Strawberry Fields Forever","Strawberry Hill Buttress > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116367832/strawberry-fields-forever,2.6,-1,Trad,5.8,5,550,36.08014,-115.48175
"The Beckoning","Left Wall > The Imagination Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/105900212/the-beckoning,2.6,-1,Sport,5.8,1,75,36.2617,-115.6587
MC1,"Dali Dome > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/106148154/mc1,2.6,-1,Trad,"5.8 R",1,150,35.24816,-114.71166
"Spontaneous Enjoyment","Black Wall (aka Happy Acres) > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105933142/spontaneous-enjoyment,2.1,-1,Trad,5.8,1,170,36.15232,-115.43057
"Walk on water","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/115450090/walk-on-water,2.5,-1,Sport,5.8,1,70,36.9095,-114.29276
"Light Blue","Jessica's Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/109868519/light-blue,1.9,-1,Trad,5.8,1,30,36.14467,-115.42562
"Eagles Nest Dihederal","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/106318912/eagles-nest-dihederal,2.5,-1,Trad,5.8,1,80,39.30869,-119.48005
"Good-Time Charlie","Upper Sunnyside Crag > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733097/good-time-charlie,2.3,-1,Trad,5.8,1,140,36.14466,-115.49744
"The Big Bust of 2016...we got one on the books.","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559526/the-big-bust-of-2016we-got-one-on-the-books,2.4,-1,Sport,5.8,1,40,35.93317,-115.51554
"Who Deany","Illusion Crags > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733142/who-deany,2.4,-1,Trad,5.8,1,90,36.00402,-115.46299
"Crown Royal","Whiskey Peak - East > Whiskey Peak > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732905/crown-royal,2.1,-1,Trad,5.8,5,500,36.03413,-115.46152
"Walk The Plank","The Shipwreck > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108704235/walk-the-plank,2.2,-1,"Trad, Sport",5.8,1,50,36.14789,-115.42971
"Drat Crack","Upper Sunnyside Crag > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733088/drat-crack,2.2,-1,Trad,5.8,1,140,36.14466,-115.49744
"Idaho Falls","Flight Path Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116231112/idaho-falls,2.2,-1,Trad,5.8,1,25,36.12916,-115.4866
"Bear Necessities","Jungle Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113706125/bear-necessities,2.5,-1,Trad,5.8,1,150,36.11776,-115.48996
"Behind the Line","The Overlook > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116744774/behind-the-line,2.4,-1,Trad,"5.8 PG13",1,100,36.16059,-115.43522
"Tarzan's Arm","Children's Crag > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732953/tarzans-arm,2.0,-1,Trad,5.8,1,120,36.16094,-115.5007
"Fun And Games","Willow Springs South > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108717653/fun-and-games,2.3,-1,Trad,5.8,2,170,36.15467,-115.49623
"Dogleg Crack","NE Buttress of Bridge Mountain > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732929/dogleg-crack,2.3,-1,Trad,5.8,2,200,36.144,-115.48739
Midheight,"Ragged Edges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105931732/midheight,2.3,-1,Trad,"5.8 R",1,70,36.15756,-115.49799
"Too School 4 Cool","The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120582630/too-school-4-cool,2.5,-1,Trad,5.8,2,150,36.15544,-115.43461
"Epic Curious","The Black Hole > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116585152/epic-curious,2.3,-1,Sport,5.8,1,50,36.1461,-115.42647
"Retro Flexion","The CarlyQuinn Crag > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123140932/retro-flexion,2.5,-1,Trad,5.8,2,150,36.14475,-115.42653
"The Minnow","Tuna and Chips Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/109881948/the-minnow,2.1,-1,TR,5.8,1,30,36.14846,-115.42939
"Head Gear","Cut Your Teeth Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106814083/head-gear,2.5,-1,"Trad, TR","5.8 PG13",1,80,36.1534,-115.43171
"Señor Scramble","Lakeside > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/121955926/senor-scramble,2.5,-1,"Trad, TR",5.8,1,45,39.15751,-119.93383
Mito,"Mud Spring Wing > (17) Mud Spring Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116238659/mito,2.5,-1,Trad,5.8,2,215,36.02788,-115.46107
"Extortion Among Friends","Slot Club Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116499647/extortion-among-friends,2.5,-1,Trad,5.8,1,50,36.0812,-115.4776
"Little Brown","Rainbow Mountain - East Face > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113240448/little-brown,2.5,-1,Trad,5.8,1,60,36.10679,-115.48516
"Sugar Ray","Mossy Ledges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/115967301/sugar-ray,2.7,-1,Trad,5.8,3,300,36.15925,-115.5009
"Answered Prayer","Seraphim Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122858636/answered-prayer,2.5,-1,Trad,5.8,2,200,36.16944,-115.49074
"Method Fool","Seraphim Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123033796/method-fool,2.5,-1,Trad,5.8,3,250,36.16944,-115.49074
"Beginner's Bulge","Beginner's Crag > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118561865/beginners-bulge,2.5,-1,"Trad, TR",5.8,1,40,35.71452,-114.92528
"My Ex","North Breezeway Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112896050/my-ex,2.5,-1,Trad,5.8,1,80,35.65143,-114.84604
"The Ugly Sister","The Triad > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107493168/the-ugly-sister,2.5,-1,Trad,5.8,1,180,36.10052,-115.48527
"Sun Dog","The Molar > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110256905/sun-dog,2.5,-1,Sport,5.8,1,110,37.99049,-117.47079
"Sandstone Overcast","Solar Slab - Lower Tier > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732764/sandstone-overcast,2.1,-1,"Trad, Aid","5.8 C1",4,550,36.10333,-115.48677
"Waterstreak Chimney","Ginger Buttress > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121535048/waterstreak-chimney,2.3,-1,Trad,5.8,2,300,36.11213,-115.48829
"Obie-One Keone","Red Springs Rock Lower Tier (aka Jabba the Hutt Rock) > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105946440/obie-one-keone,2.0,-1,"Sport, TR","5.8 R",1,60,36.14562,-115.42186
"The Rest is Silence","The Hamlet > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106949860/the-rest-is-silence,1.9,-1,TR,5.8,1,,36.15055,-115.43111
"The Belly Button","Hinkey Summit > Paradise Valley > Western Nevada > Nevada",https://www.mountainproject.com/route/119718640/the-belly-button,3.0,-1,"Sport, Alpine",5.8,1,167,41.66886,-117.54578
"Sapphire Eyes","Contra Canyon Towers > Contra Canyon > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106309038/sapphire-eyes,2.0,-1,Sport,5.8,1,90,39.88952,-119.65651
"Snow Angel","""On the Prowl"" Wall > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116380829/snow-angel,2.3,-1,Trad,5.8,1,80,36.1704,-115.48935
"Left Hand of God","Seraphim Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122848419/left-hand-of-god,2.3,-1,Trad,5.8,3,400,36.16944,-115.49074
"Seams Novel","The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107100581/seams-novel,1.8,-1,Sport,5.8,2,195,36.15544,-115.43461
"Cheap Drills","Oakey Buttress > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106682091/cheap-drills,2.3,-1,Trad,5.8,2,300,36.09977,-115.49138
"V Formation","The Friar and Byrd Pinnacle > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106634109/v-formation,2.3,-1,Trad,"5.8 PG13",1,100,36.10394,-115.48544
Qukenator,"The Overlook > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116744675/qukenator,2.2,-1,Sport,"5.8 PG13",1,100,36.16059,-115.43522
"Clyde Finds Wellington","Bearclaw Spire > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111545952/clyde-finds-wellington,2.3,-1,Trad,5.8,3,200,36.08264,-115.47998
"Shoshone Tears","Front Slabs > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/106690569/shoshone-tears,2.2,-1,Trad,5.8,1,140,35.71449,-114.92678
"Moody's Move","Mudterm Area > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106988127/moodys-move,2.2,-1,Trad,5.8,1,80,36.07703,-115.47571
"Black Sheep","Family Crag > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105991181/black-sheep,2.3,-1,Trad,"5.8 PG13",1,80,36.16368,-115.41321
"They Call the Wind  !&%","Flight Path Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105823775/they-call-the-wind,2.0,-1,Trad,5.8,1,120,36.12916,-115.4866
"Bonsai That Bush","The Sound Garden > North Echo Cliff > Echo Cliffs > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/118971159/bonsai-that-bush,1.9,-1,Sport,5.8,1,50,36.25089,-115.64817
Left-Up-Left-Right-Down,"Mogul Cliffs > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/114481284/left-up-left-right-down,2.0,-1,TR,5.8,1,40,39.52233,-119.92515
"The Shaft","Viagra Tower > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106684601/the-shaft,1.9,-1,TR,5.8,1,60,36.14586,-115.42837
"Goods Are Odd","Mudterm Area > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106945667/goods-are-odd,2.0,-1,Trad,5.8,7,550,36.07703,-115.47571
"Left Anchor","Existential Wall > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111006783/left-anchor,2.0,-1,TR,5.8,1,50,36.15044,-115.42687
"Once a Donut Eater...Always a Donut Eater  OK","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559614/once-a-donut-eateralways-a-donut-eater-ok,2.4,-1,Sport,5.8,1,40,35.93317,-115.51554
"Save On-sight","Classic Rock Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122128635/save-on-sight,2.0,-1,"Sport, TR",5.8,1,45,36.14572,-115.42813
"Shark Tooth","Shark Fin Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112282498/shark-tooth,1.9,-1,Trad,5.8,1,60,35.71485,-114.92546
"Ye’ Ol’ Top Rope","Main Wall > River Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118088459/ye-ol-top-rope,2.0,-1,TR,5.8,1,60,39.4556,-120.0064
"Lincoln Tunnel","Lower East Side > (13) Mt. Wilson > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114228197/lincoln-tunnel,2.0,-1,Trad,5.8,4,400,36.09263,-115.47962
Tinkerbellfusse,"Brass Wall > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106207526/tinkerbellfusse,2.0,-1,Trad,"5.8 X",2,180,36.12521,-115.49109
"Sloppy Seconds","2. The Arêtes (a.k.a. the Road Area) > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/116532816/sloppy-seconds,2.0,-1,Trad,5.8,1,,37.3741,-114.55067
"Dry Docked","USS Crag > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121687336/dry-docked,2.0,-1,Sport,5.8,1,80,36.15345,-115.43422
"Wellington finds Walloon Brabant","Bearclaw Spire > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116100267/wellington-finds-walloon-brabant,2.0,-1,Trad,"5.8 PG13",1,90,36.08264,-115.47998
"Runnel it Out","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/108685768/runnel-it-out,2.0,-1,Sport,5.8,1,90,36.9095,-114.29276
"I Did It My Way","Front Slabs > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/106690578/i-did-it-my-way,2.0,-1,TR,5.8,1,30,35.71449,-114.92678
PhDeed,"Higher Learning Wall - Goodman Peak > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123090914/phdeed,2.0,-1,Trad,5.8,5,400,36.15094,-115.50176
"Kiplings’ Korners","Kraft Crags > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122221270/kiplings-korners,2.0,-1,Trad,5.8,2,200,36.16129,-115.41725
"Kaleidoscope Cracks","Eagle Wall > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106191706/kaleidoscope-cracks,2.0,-1,Trad,5.8,10,1200,36.10438,-115.49498
"Follow the Seance","Necromancer Wall > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123036647/follow-the-seance,2.0,-1,Trad,5.8,3,300,36.144,-115.49069
"Black Streak","B&W Wall > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118346261/black-streak,2.0,-1,"Trad, TR",5.8,1,145,36.15794,-115.44033
"Creature Feature","Creature Feature Area > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107861889/creature-feature,2.0,-1,Trad,5.8,3,350,36.14364,-115.50118
Catamount,"Jungle Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113767733/catamount,2.0,-1,Trad,5.8,1,110,36.11776,-115.48996
"Andy & Jason's Mediocre Adventure","North Face > Magic Mountain > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107500118/andy-jasons-mediocre-adventure,2.0,-1,Trad,5.8,1,100,36.12126,-115.49023
Croakstone,"Lost Creek Canyon > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/110369438/croakstone,2.0,-1,Trad,5.8,2,180,36.15538,-115.49833
Cochise,"Lost Creek Lower Tier > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107785206/cochise,2.0,-1,Trad,5.8,1,120,36.15622,-115.49789
"Low Flying Monkey","Knob Hill South Face > Knob Hill > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112160458/low-flying-monkey,2.0,-1,Sport,5.8,1,80,35.66188,-114.85227
Skyline,"The Friar and Byrd Pinnacle > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733133/skyline,2.0,-1,Trad,5.8,12,1500,36.10394,-115.48544
"Split Rock Chimney- North","Split Rock > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/113945998/split-rock-chimney-north,2.0,-1,Trad,5.8,1,20,35.65365,-114.844
Dihedral,"Front Bouldering Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/111035332/dihedral,2.0,-1,TR,5.8,1,18,35.71513,-114.92635
"Wicked Scorpion Bitch","Maximum Impact Wall > Above the First Waterfall > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112253529/wicked-scorpion-bitch,2.0,-1,Trad,5.8,1,60,35.71014,-114.92325
Borderline,"Lotta Balls Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732848/borderline,2.0,-1,Trad,"5.8 R",4,400,36.07801,-115.47777
"Lost Voices","Dark Shadows Wall > Mescalito > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122276290/lost-voices,2.0,-1,Trad,"5.8 R",6,600,36.12399,-115.49506
"East Arete","Cactus Flower Tower Summit > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108567407/east-arete,2.0,-1,Trad,5.8,8,1500,36.09653,-115.4856
"Count Chocula","Willow Springs South > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116834496/count-chocula,2.0,-1,Trad,5.8,1,50,36.15467,-115.49623
"Adapt and Overcome","Sunnyside Crags > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116688459/adapt-and-overcome,2.0,-1,Trad,"5.8 PG13",1,100,36.145,-115.49403
"Unknown (Thing 1)","Southeast Buttress > Mescalito > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108672365/unknown-thing-1,2.0,-1,Trad,"5.8 PG13",4,550,36.12178,-115.49277
"5.8 Chimney","Dinosaur Rock > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/114412926/58-chimney,2.0,-1,"Trad, TR","5.8 PG13",1,,39.11427,-119.79939
"Boxing Day","Yin and Yang Cliff > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111476995/boxing-day,2.0,-1,Trad,"5.8 R",1,40,36.16791,-115.42695
"Finnegans Wake","Finnegans Wake > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/119971936/finnegans-wake,2.0,-1,Trad,"5.8 R",2,175,36.16218,-115.42079
"Swinging the Other Way","South Face > (18) Windy Peak > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113852109/swinging-the-other-way,2.0,-1,Trad,5.8,3,380,36.0192,-115.47011
"Ladies Drink Free","The Gentleman's Club > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120058907/ladies-drink-free,2.0,-1,Trad,5.8,1,40,36.08178,-115.4762
"Matlock Eats a Rabbit","Three Peaks Gully > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122221645/matlock-eats-a-rabbit,2.0,-1,Trad,5.8,1,80,36.16273,-115.42564
Neguita,"Nonito Crag > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/119206603/neguita,2.0,-1,Sport,5.8,1,,36.26237,-115.66231
"Intergalactic Slacks","Chuck Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122638622/intergalactic-slacks,2.0,-1,Sport,5.8,1,55,36.14778,-115.42868
"Rick's Tally Ho","The Gentleman's Club > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120059169/ricks-tally-ho,2.0,-1,Trad,5.8,1,30,36.08178,-115.4762
"Bighorn Campus Coffee House","Slot Club Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116497977/bighorn-campus-coffee-house,2.0,-1,Trad,5.8,1,120,36.0812,-115.4776
Hopscotch,"Slot Club Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116499682/hopscotch,2.0,-1,Trad,5.8,1,120,36.0812,-115.4776
"Minnows on Mescaline","Aquarium Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106068194/minnows-on-mescaline,2.0,-1,Trad,5.8,6,700,36.11653,-115.48831
"Brooklyn Bridge","Lower East Side > (13) Mt. Wilson > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114228269/brooklyn-bridge,2.0,-1,Trad,5.8,3,400,36.09263,-115.47962
"Unknown #3 (left variation)","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/119394200/unknown-3-left-variation,2.0,-1,Sport,5.8,1,50,35.93317,-115.51554
"Datura P2 Left Chimney","Stick Gully > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114227390/datura-p2-left-chimney,2.0,-1,Trad,5.8,1,100,36.12904,-115.4878
"Working Class Heroes","Lower East Side > (13) Mt. Wilson > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114228281/working-class-heroes,2.0,-1,Trad,5.8,4,400,36.09263,-115.47962
