Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Poison Ivy Right","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/108990096/poison-ivy-right,3.3,-1,Trad,5.9+,1,60,37.62644,-89.20137
"The Stain","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111792331/the-stain,3.0,-1,Sport,5.11d,1,,37.50707,-88.68273
"Pretzel Face","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/108328642/pretzel-face,3.0,-1,TR,5.10,1,,42.12547,-90.15715
"Phillip's Overhang","Shout Area > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286332/phillips-overhang,3.0,-1,Sport,5.11c,1,40,37.6403,-89.2999
"Skinny Dipper","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107943906/skinny-dipper,3.0,-1,Sport,5.11a/b,1,35,37.50783,-88.68397
"Point Blank","A. Mr. Jimmy > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106716349/point-blank,3.0,-1,Sport,5.11d,1,,37.50459,-88.68908
"Creep Show","A. Manky Alcove > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107017172/creep-show,2.8,-1,Sport,5.10a,1,40,37.50415,-88.68139
"Ain’t No Sunshine","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/115346962/aint-no-sunshine,2.8,-1,Sport,5.12c,1,35,37.50724,-88.68566
"Open Book (aka I Don't Care)","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/109199466/open-book-aka-i-dont-care,2.8,-1,"Trad, TR",5.4,1,,37.544,-88.97948
"Midnight Toker","G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/120191210/midnight-toker,3.0,-1,Sport,5.12,1,35,37.50066,-88.68791
"Keep Up Youth!","A: Lily Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112248765/keep-up-youth,2.3,-1,Trad,5.8,1,,38.97108,-90.48738
"Morning Beers","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112234153/morning-beers,2.6,-1,"Trad, TR",5.9,1,50,37.50707,-88.68273
"Cricket Crack","G: The Wall of Wild Things > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112275228/cricket-crack,2.3,-1,Trad,5.7,1,35,38.97086,-90.48826
"Sprecher Brew Co","A: Quetil Trail Bluff > Alto Pass > Illinois",https://www.mountainproject.com/route/112815008/sprecher-brew-co,2.4,-1,Sport,5.6,1,30,37.56882,-89.31532
"Mad Hatter","I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107943691/mad-hatter,2.7,-1,Sport,5.10c,1,30,37.49992,-88.68726
"Toothless Bill Daniels","H. Hobo Cave > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114309932/toothless-bill-daniels,3.0,-1,Trad,5.7+,2,64,37.50774,-88.69184
"Train in Vain","F. Big Star Wall Left > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106931637/train-in-vain,2.7,-1,Sport,5.9+,1,65,37.50741,-88.69189
"Cactus Wren","J. Vista Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108188768/cactus-wren,2.5,-1,Sport,5.9-,1,35,37.49973,-88.68704
"Underoos for Kangaroos","F. Big Star Wall Left > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106964893/underoos-for-kangaroos,2.5,-1,Sport,5.10a,1,80,37.50741,-88.69189
"Devil's Lake Dreams","C. Cranial/Detox Wall > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113652129/devils-lake-dreams,3.0,-1,"Trad, TR",5.9,1,60,37.50205,-88.68514
"The Great River Road","A: Lily Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/113759360/the-great-river-road,3.0,-1,Trad,5.10c,6,400,38.97108,-90.48738
"Love Isn't Always On Time","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114143112/love-isnt-always-on-time,3.0,-1,"Trad, TR",5.8-,1,40,37.50907,-88.69198
Kryptonite,"A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116103505/kryptonite,3.0,-1,Sport,5.12c,1,,37.5056,-88.68207
"Daddy's big snake/Anaconda traverse","B. Snakes Roof > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113543589/daddys-big-snakeanaconda-traverse,3.0,-1,Trad,5.10b/c,1,50,37.506,-88.68261
"Ice Cream Social","D: Community Effort Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112503514/ice-cream-social,3.0,-1,Trad,5.11a/b,1,30,38.97091,-90.4879
"Hamilton's Arch","J: Amphitheater Wall > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115367845/hamiltons-arch,3.0,-1,"Trad, TR",5.8,1,65,42.11798,-90.1571
"Cyber Sex","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116103460/cyber-sex,3.0,-1,Sport,5.12b,1,,37.50707,-88.68273
"On Thin Ice","G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116119690/on-thin-ice,3.0,-1,Sport,5.11a/b,1,,37.50791,-88.68315
Areteouffee,"C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/115346930/areteouffee,3.0,-1,Sport,5.11d,1,40,37.50724,-88.68566
"Two Times Tough","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112828758/two-times-tough,3.5,-1,Sport,5.7,1,50,37.544,-88.97948
"Seams Hard","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112894555/seams-hard,3.3,-1,Sport,5.12b/c,1,,37.5188,-89.02746
"Easter Beaver","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112894945/easter-beaver,3.0,-1,Sport,5.12a,1,,37.5188,-89.02745
"April Fool","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112894952/april-fool,3.0,-1,Trad,"5.10a R",1,,37.5188,-89.02745
"First Born","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/110019453/first-born,3.0,-1,Trad,"5.10a PG13",1,,37.544,-88.97948
[Redacted],"J. Vista Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/109853109/redacted,2.7,-1,Sport,5.12a,1,25,37.49973,-88.68704
"Missouri Breaks","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/109199476/missouri-breaks,3.0,-1,Trad,5.9,1,,37.544,-88.97948
"Little Blue Pill","I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/109853125/little-blue-pill,3.0,-1,Sport,5.11c,1,40,37.49992,-88.68726
"Sun Ra","E. Big Star Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107944291/sun-ra,3.0,-1,Sport,5.12a/b,1,60,37.50611,-88.69029
"Crab Cakes","B. Dolphin Rock Hallway > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108284149/crab-cakes,3.0,-1,Sport,5.11a,1,30,37.50426,-88.682
Dune,"Main Amphitheater > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286226/dune,3.0,-1,Sport,5.13b,1,70,37.6403,-89.2999
"Top Hat and Cane","L. The Gentleman's Grotto > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108267423/top-hat-and-cane,3.0,-1,Sport,5.11c,1,35,37.49794,-88.68776
"Spring Animation","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106683928/spring-animation,3.0,-1,Sport,5.11c/d,1,50,37.50783,-88.68397
"Sierra Negro","K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108237378/sierra-negro,3.0,-1,Sport,5.11a,1,35,37.49878,-88.68681
Kittens,"The Rubik's Cube > Draper's Bluff > Illinois",https://www.mountainproject.com/route/106412094/kittens,3.0,-1,Sport,5.12b,2,100,37.51515,-89.04243
"Extinguisher Extension","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/121614104/extinguisher-extension,3.0,-1,Sport,5.13a,1,40,37.50724,-88.68566
Misery,"F. The Basement > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113947675/misery,2.7,-1,Sport,5.13a,1,25,37.50139,-88.68808
Ellipse,"B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/121387209/ellipse,3.0,-1,Sport,5.13a,1,70,37.60004,-89.19157
"Anchors Away AKA Enchained Melody","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/118854997/anchors-away-aka-enchained-melody,3.0,-1,Sport,5.7,3,200,37.62644,-89.20137
"Dining With The Devil","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/116776822/dining-with-the-devil,2.8,-1,Sport,5.8-,1,,37.60004,-89.19157
"Hot Toddy","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/118823888/hot-toddy,3.5,-1,Sport,5.8-,1,,37.62644,-89.20137
"Pinocchio Theory","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113948805/pinocchio-theory,2.8,-1,Sport,5.13a,1,70,37.49884,-88.69384
"Vertical Finger Crack","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113652314/vertical-finger-crack,3.0,-1,Trad,5.9,1,50,37.50907,-88.69198
"Where The Boardwalk Opens","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/117042400/where-the-boardwalk-opens,3.0,-1,Trad,5.9,3,,37.60004,-89.19157
"Adios Amigos","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113948784/adios-amigos,3.0,-1,Sport,5.13b,1,50,37.49884,-88.69384
"Right Face","Buildering Bridges West Side > Chicago Buildering > Chicago Area > Illinois",https://www.mountainproject.com/route/114073563/right-face,3.0,-1,Trad,5.8+,1,,41.97849,-88.29449
"Fear of Flying","J: Amphitheater Wall > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115367768/fear-of-flying,3.0,-1,"Trad, TR",5.9,1,,42.11798,-90.1571
"Follow Tyler","G: Worms Way > Holy Boulders > *Holy Boulders and Surrounding Areas > Illinois",https://www.mountainproject.com/route/122529832/follow-tyler,3.0,-1,Boulder,"5.8 V3 R",1,30,37.61591,-89.41039
"Great Green Chute","C: Hornbein's Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112275131/great-green-chute,3.0,-1,Trad,"5.11a PG13",1,,38.97094,-90.4878
Papoose,"H: Indian Head > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/109745169/papoose,3.0,-1,"Trad, TR",5.5,1,20,42.12022,-90.15637
"Corporal Punishent","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100732/corporal-punishent,3.0,-1,Sport,5.11a,1,,37.50724,-88.68566
"Miles From Nowhere","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863028/miles-from-nowhere,3.0,-1,TR,5.7,1,,37.544,-88.97948
"I Lost Weight","B:  Carol Lamb's Bedroom > Alto Pass > Illinois",https://www.mountainproject.com/route/114182516/i-lost-weight,3.0,-1,TR,5.8,1,30,37.56936,-89.31581
"Jack In The Green","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112894766/jack-in-the-green,3.0,-1,Sport,5.13a,1,,37.5188,-89.02745
"Face of Doom","E: Twin Sisters > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363671/face-of-doom,3.0,-1,Trad,5.6,1,,42.1219,-90.15559
OCD,"B. Sheen Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113759335/ocd,3.0,-1,Sport,5.12d,1,,37.50302,-88.68483
"Rusty Pin","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112862932/rusty-pin,3.0,-1,TR,5.10a,1,,37.544,-88.97948
"Layback Hump Linkup","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/109002109/layback-hump-linkup,2.8,-1,Sport,5.8,1,55,37.62644,-89.20137
"Knob Off","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/107392378/knob-off,3.0,-1,TR,5.10,1,45,42.12547,-90.15715
Hypothermia,"D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/110018852/hypothermia,3.0,-1,Trad,5.10a,2,100,37.5188,-89.02745
"Cara Cara","J. Vista Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108188790/cara-cara,3.0,-1,Sport,5.11a,1,35,37.49973,-88.68704
"Next To Nothing 12.a","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/107369686/next-to-nothing-12a,3.0,-1,TR,"5.12a PG13",1,40,42.12547,-90.15715
Buckaroo,"K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108112051/buckaroo,3.0,-1,Sport,5.11a,1,35,37.49878,-88.68681
Javelina,"K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108112066/javelina,3.0,-1,Sport,5.10d,1,35,37.49878,-88.68681
"C-Crack Direct","The Woodland Ledge > Draper's Bluff > Illinois",https://www.mountainproject.com/route/106061451/c-crack-direct,2.8,-1,Trad,5.8+,1,90,37.51501,-89.04276
"Bad Hombre","K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108188693/bad-hombre,3.0,-1,Sport,5.11a/b,1,35,37.49878,-88.68681
"Barbed Wire","K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108112061/barbed-wire,3.0,-1,Sport,5.10d,1,35,37.49878,-88.68681
"High Lonesone","K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108112072/high-lonesone,3.0,-1,Sport,5.10d,1,35,37.49878,-88.68681
Heingerous,"Main Amphitheater > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286246/heingerous,3.0,-1,"Trad, Sport","5.12a PG13",1,55,37.6403,-89.2999
"Trial and Error","The Rubik's Cube > Draper's Bluff > Illinois",https://www.mountainproject.com/route/106412120/trial-and-error,3.0,-1,Trad,5.11,1,80,37.51515,-89.04243
"Czech Route 2","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/123529077/czech-route-2,3.0,-1,Trad,5.7,1,,37.5188,-89.02745
"Spread Your Wings","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/123415003/spread-your-wings,3.0,-1,Trad,5.8,2,,37.5188,-89.02746
"Memphis Mountaineers","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/123414958/memphis-mountaineers,3.0,-1,Trad,5.10,2,,37.5188,-89.02746
"Easy Crack","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/108992603/easy-crack,2.1,-1,Trad,5.4,1,,37.62644,-89.20137
"Molatov Cocktail","D. Pricker Peak > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107943582/molatov-cocktail,2.6,-1,Sport,5.11a,1,35,37.50212,-88.68582
"Land of Nod","I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107943902/land-of-nod,2.6,-1,Sport,5.10c,1,35,37.49992,-88.68726
Huecool,"G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107363959/huecool,2.6,-1,Sport,5.11b,1,25,37.50791,-88.68315
"Off Web","B. E.M.J. Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111714379/off-web,2.5,-1,"Trad, TR",5.7,1,30,37.50467,-88.68928
Cocktail,"B: Lucky Strike Pillar > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112249241/cocktail,2.5,-1,Sport,5.10c,1,,38.97096,-90.48765
"The Bulge","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/110052462/the-bulge,2.6,-1,Sport,5.9+,1,,37.62644,-89.20137
"Cave City","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/106610460/cave-city,2.5,-1,"Trad, TR",5.6,1,,37.5188,-89.02746
"Essence of Manky","A. Manky Alcove > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107017167/essence-of-manky,2.0,-1,Sport,5.9,1,40,37.50415,-88.68139
"Katie Did","G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106974130/katie-did,2.0,-1,Sport,5.9,1,40,37.50066,-88.68791
"Obed Simulator B.","F. The Basement > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113947691/obed-simulator-b,2.7,-1,Sport,5.13b,1,45,37.50139,-88.68808
"Von Jakob","D: Red Bud Meadow > Alto Pass > Illinois",https://www.mountainproject.com/route/112875118/von-jakob,2.9,-1,Sport,5.11,1,,37.56871,-89.31492
"Storm Watch","E. Spleef Peak > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113831719/storm-watch,2.7,-1,Sport,5.12c,1,30,37.50701,-88.68336
"Angry Child","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113714010/angry-child,2.7,-1,Sport,5.12b,1,40,37.50707,-88.68273
"Big Brother","A. Manky Alcove > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112255532/big-brother,2.7,-1,Sport,5.10b,1,35,37.50415,-88.68139
"Where Eagles Dare","H: Eagle Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/113870274/where-eagles-dare,3.3,-1,Sport,5.12d,1,,38.97088,-90.48845
"Canyoneering Route","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/116688425/canyoneering-route,2.8,-1,Sport,5.9,1,40,37.60004,-89.19157
"Yuppie with a Gun","A. The Gallery > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106964822/yuppie-with-a-gun,2.1,-1,Sport,5.11a,1,,37.50699,-88.68508
Pulse,"A. Industry Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114249401/pulse,2.8,-1,Sport,5.13-,1,30,37.50408,-88.68457
"Assembly Line","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114449634/assembly-line,2.8,-1,Sport,5.12b,1,,37.49884,-88.69384
"Finger/Hand Crack","Z: Cliffline Trad > Holy Boulders > *Holy Boulders and Surrounding Areas > Illinois",https://www.mountainproject.com/route/111098228/fingerhand-crack,2.8,-1,Trad,5.7,1,40,37.61666,-89.41054
"Cloud Shadow","J. Vista Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108188760/cloud-shadow,2.0,-1,Sport,5.7,1,35,37.49973,-88.68704
"Lovin’ the Rain","E. Spleef Peak > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114273026/lovin-the-rain,2.8,-1,Sport,5.12b,1,35,37.50701,-88.68336
"Egyptian Conniption","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364303/egyptian-conniption,2.8,-1,Sport,5.12d,1,40,37.49884,-88.69384
"Last Gasp of Hope","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113948791/last-gasp-of-hope,2.8,-1,Sport,5.12c,1,50,37.49884,-88.69384
"Monkey Shower","G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106974136/monkey-shower,2.0,-1,Sport,5.9,1,40,37.50066,-88.68791
"D & D's Pecker Wrecker","The Woodland Ledge > Draper's Bluff > Illinois",https://www.mountainproject.com/route/107014981/d-ds-pecker-wrecker,2.8,-1,Sport,5.10b,1,60,37.51501,-89.04276
Geppetto,"The Woodland Ledge > Draper's Bluff > Illinois",https://www.mountainproject.com/route/107014969/geppetto,2.8,-1,Sport,5.10a,1,60,37.51501,-89.04276
Screamery,"B. E.M.J. Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111775144/screamery,2.6,-1,Trad,5.4,1,45,37.50467,-88.68928
"Needs A Name","B. Dolphin Rock Hallway > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116107974/needs-a-name,2.6,-1,Sport,5.10b,1,,37.50426,-88.682
"Jacks Crack","A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/109196288/jacks-crack,2.6,-1,"Trad, TR",5.7,1,,37.6005,-89.19336
"Schoolyard Squeeze","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/114184410/schoolyard-squeeze,2.6,-1,Trad,5.7,1,,37.5188,-89.02745
"Discovering Sin","D. Lovely Tower > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114249392/discovering-sin,2.6,-1,Sport,5.12c,1,40,37.50635,-88.6831
"Thai Chi Warrior","E. Exam Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114278956/thai-chi-warrior,2.6,-1,Sport,5.12a,1,40,37.50668,-88.68637
"Cool Down","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/108197067/cool-down,2.6,-1,Trad,"5.9 PG13",1,,37.5188,-89.02745
"Which Side Are You On?","A. Mr. Jimmy > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106278189/which-side-are-you-on,2.2,-1,Sport,5.10c,1,,37.50459,-88.68908
"Rapp Crack AKA Numero Uno","A: Lily Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112248893/rapp-crack-aka-numero-uno,2.4,-1,Trad,5.7,1,,38.97108,-90.48738
"The Scout","A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/114152667/the-scout,2.3,-1,Sport,5.3,1,,37.6005,-89.19336
"Spits or Swallows","D. Beaver Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106922528/spits-or-swallows,2.4,-1,Sport,5.12a,1,40,37.50489,-88.68967
Sunflower,"A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106243172/sunflower,2.5,-1,Sport,"5.11b PG13",1,,37.5056,-88.68207
"Suspended Animation","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107449441/suspended-animation,2.4,-1,"Trad, Sport",5.9,1,,37.50783,-88.68397
"Ticket To Ride","A: Quetil Trail Bluff > Alto Pass > Illinois",https://www.mountainproject.com/route/112868361/ticket-to-ride,2.2,-1,Sport,5.7,1,,37.56882,-89.31532
"Lithuanian Chimney","D. Lovely Tower > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111678073/lithuanian-chimney,2.6,-1,Trad,5.8,1,,37.50635,-88.6831
"The High Pass","E: Overlook Wall > Alto Pass > Illinois",https://www.mountainproject.com/route/112875148/the-high-pass,2.6,-1,Sport,5.10,1,,37.56818,-89.31359
"Hearty Boys Crack","B. Sheen Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113759253/hearty-boys-crack,2.6,-1,Trad,5.9,1,,37.50302,-88.68483
Vogue,"D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112894958/vogue,2.7,-1,Sport,5.12a/b,1,,37.5188,-89.02745
"Second Crack aka Myrtle's Folly","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/106182333/second-crack-aka-myrtles-folly,1.9,-1,"Trad, TR",5.7,1,60,42.12547,-90.15715
"Sleeping Indian","G: The Wall of Wild Things > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112503548/sleeping-indian,2.3,-1,Sport,5.10a,1,,38.97086,-90.48826
"Coral Crack","C. Cranial/Detox Wall > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113652715/coral-crack,2.7,-1,"Trad, TR",5.6,1,60,37.50205,-88.68514
"Scales of Iron","A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/114472731/scales-of-iron,2.7,-1,Sport,5.7,1,,37.6005,-89.19336
"Chris's Climb","C: Devils Stand Table > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/109191336/chriss-climb,2.8,-1,"Trad, TR","5.8 R",1,,37.59952,-89.19133
"Can’t Take the Funk","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364320/cant-take-the-funk,2.7,-1,Sport,5.10d,1,50,37.49884,-88.69384
"Mason Dixon Line","F. Big Star Wall Left > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116098204/mason-dixon-line,2.7,-1,Sport,5.12c,1,,37.50741,-88.69189
"Darwin's Theory","J. Vista Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106954292/darwins-theory,2.3,-1,Sport,5.12b,1,40,37.49973,-88.68704
"Face Off","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/106742033/face-off,2.7,-1,TR,5.10-,1,,42.12547,-90.15715
N.L.C.,"J: Boy Scout Cove > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112440580/nlc,2.3,-1,Trad,5.7,1,,38.97072,-90.48918
"Merit Badge","A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/118260035/merit-badge,2.6,-1,Sport,5.4,1,,37.6005,-89.19336
"Toothbrush Crack","E: Ryan's Balcony > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112503558/toothbrush-crack,2.3,-1,Trad,5.8,1,25,38.97087,-90.488
"Goblin Girl","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108487110/goblin-girl,2.0,-1,Sport,5.10a,1,40,37.50707,-88.68273
"Road Runner","J. Vista Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108188784/road-runner,2.5,-1,Sport,5.10d,1,35,37.49973,-88.68704
