Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Emergency Exit","The Exit Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/108250552/emergency-exit,2.0,-1,Sport,5.11b/c,1,50,39.40854,-106.65175
"Highway Robbery","Main Wall > Reynolds Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122160257/highway-robbery,2.8,-1,Sport,5.11b/c,1,80,39.50868,-105.3692
Unknown,"Black Dog Rock > Dog Rocks > Tarryall > South Platte > Colorado",https://www.mountainproject.com/route/119357644/unknown,2.0,-1,"Sport, TR",5.11b/c,1,70,39.08638,-105.405
Unknown,"Outside the Box > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117648521/unknown,2.0,-1,Sport,5.11b/c,1,,40.756,-106.8403
"Piedra Pillar Rim Route","Waterfall Canyon > Pagosa Springs > Colorado",https://www.mountainproject.com/route/113897661/piedra-pillar-rim-route,2.0,-1,Trad,5.11b/c,1,,37.09939,-107.08857
6,"Waterfall Canyon > Pagosa Springs > Colorado",https://www.mountainproject.com/route/113897813/6,2.0,-1,Trad,5.11b/c,1,,37.09939,-107.08857
20,"Waterfall Canyon > Pagosa Springs > Colorado",https://www.mountainproject.com/route/113898403/20,2.0,-1,Trad,5.11b/c,1,,37.09939,-107.08857
"Take That!","The Jungle Gym > East Elk Granite > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111817126/take-that,2.0,-1,Sport,5.11b/c,1,45,39.66716,-107.52709
"Just The Tip","The Headwall > East Elk Granite > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111819951/just-the-tip,2.0,-1,Trad,5.11b/c,1,100,39.66742,-107.52697
Unknown,"Tower of Babel > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108142317/unknown,2.0,-1,Sport,5.11b/c,1,,40.0036,-105.4074
"Midnight in Paris","East Jungle Gym > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/108265821/midnight-in-paris,2.0,-1,Sport,5.11b/c,1,80,37.8605,-107.86439
"Rock N' Roll Outlaw","Saloon Wall > Campsite 5 Area > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/109346664/rock-n-roll-outlaw,2.0,-1,Trad,5.11b/c,1,50,39.115,-106.68923
"Retro Petro","Poncho's Vista > Buena Vista > Colorado",https://www.mountainproject.com/route/105971651/retro-petro,2.0,-1,Sport,5.11b/c,1,,38.87921,-106.14689
"Bolt The Planet","Seven Castles > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106313798/bolt-the-planet,2.0,-1,Sport,5.11b/c,1,50,39.388,-106.9545
"Movin' On","Bear's Lair > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105754702/movin-on,2.0,-1,Sport,5.11b/c,1,,40.4531,-105.3689
"Electric Sheep","Bionic Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106140650/electric-sheep,2.0,-1,"Trad, Sport",5.11b/c,1,50,39.74133,-105.34998
"Machin Shin","C. Black Hole > Black Creek Wall > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122231789/machin-shin,2.1,-1,Sport,5.11b/c,1,70,39.52373,-105.38755
"Slice and Jive","Astro Bunny Area > Ute Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106024146/slice-and-jive,3.0,-1,Trad,5.11b/c,1,180,39.0336,-108.7044
"Blackbeard's Arete","Treasure Island > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/124451305/blackbeards-arete,4.0,-1,Sport,5.11b/c,1,95,40.3056,-105.5232
Pegasus,"Third Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124729620/pegasus,3.0,-1,Trad,5.11b/c,1,,40.0125,-105.308
