Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Strawberry Jam","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749323/strawberry-jam,1.9,-1,"Trad, TR",5.6,1,40,39.35285,-104.76871
Slabulous,"Slabulous > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112194083/slabulous,2.6,-1,Sport,5.6,2,165,39.25648,-105.09617
"Surfing in a Snowstorm","The Wave > Wild Ridge Area > Independence Pass > Colorado",https://www.mountainproject.com/route/115401612/surfing-in-a-snowstorm,3.3,-1,"Sport, Alpine",5.6,1,80,39.12992,-106.67446
"Middle Dihedral","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105760449/middle-dihedral,2.0,-1,Trad,5.6,1,50,38.93784,-105.40579
"Right Wing","Turkey Rock > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107767099/right-wing,2.6,-1,Trad,5.6,3,250,39.12762,-106.67012
"Bill the Cat","Cat Slab Annex > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114195132/bill-the-cat,2.1,-1,Sport,5.6,2,150,39.74268,-105.40381
"Fun Flake","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105750619/fun-flake,2.1,-1,Trad,5.6,1,,40.7143,-105.2934
"Midday Lightning","River Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107156098/midday-lightning,1.9,-1,Sport,5.6,1,,38.92102,-105.43212
Mowgli,"The Jungle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/108263739/mowgli,2.2,-1,Sport,5.6,1,100,39.25848,-105.10665
"EZ Street","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/106024526/ez-street,1.9,-1,"Trad, Sport",5.6,3,,38.94534,-105.39205
"Raisin’ in the Sun","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121622366/raisin-in-the-sun,2.7,-1,Sport,5.6,1,80,39.5176,-105.3997
"Rudimentary Extraction","Other Mothers > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108005040/rudimentary-extraction,2.5,-1,Trad,5.6,1,55,38.8136,-108.6215
"Tilted Tower","The Vestibule > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105756619/tilted-tower,1.8,-1,Sport,5.6,1,,40.45334,-105.36914
"Franktown Brewery","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105751999/franktown-brewery,1.8,-1,TR,5.6,1,40,39.35285,-104.76871
"Beginner's Luck","Cracked Canyon > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/110772989/beginners-luck,3.0,-1,Trad,5.6,1,60,37.8605,-107.86263
"Enos Mills","Enos Mills > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105762561/enos-mills,3.0,-1,Trad,5.6,1,30,40.3063,-105.5233
"To Infinity and Beyond (a.k.a. Seventeen Years Later)","Amphitheater Wall > Performance Climbing Park > Estes Park Valley > Colorado",https://www.mountainproject.com/route/112877333/to-infinity-and-beyond-aka-seventeen-years-later,1.9,-1,Sport,5.6,1,35,40.37748,-105.52879
"Le Petit Francais","Southeast Face > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106688954/le-petit-francais,2.5,-1,Trad,5.6,3,400,40.715,-105.2917
"Right Standard","McGregor Slab > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105755728/right-standard,2.6,-1,Trad,5.6,4,,40.40851,-105.5854
Rehatch,"Northern Dinosaur Egg > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105755629/rehatch,2.4,-1,Trad,5.6,2,220,39.9727,-105.2885
"C'est Le Pied","The Dome > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/108266602/cest-le-pied,2.3,-1,Trad,5.6,1,200,39.57073,-106.11763
B-Route,"Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/117128408/b-route,2.3,-1,"Trad, TR",5.6,1,40,40.53352,-105.14488
"Betty and Ray's Adventure","Sun Towers > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105764019/betty-and-rays-adventure,2.1,-1,Trad,5.6,3,450,38.80031,-108.63947
"Crack of Don","Sun Towers > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105764004/crack-of-don,2.1,-1,Trad,5.6,1,80,38.80031,-108.63947
"Raspberry Topping","Other Rose Dome > Rose Domes > Steamboat Springs > Colorado",https://www.mountainproject.com/route/107924942/raspberry-topping,2.5,-1,Sport,5.6,1,40,40.29755,-106.63882
"Dakota Righthand (submitted as Sunday Morning Brunch 1)","Dakota Hogback (submitted as Bear Canyon) > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/122102964/dakota-righthand-submitted-as-sunday-morning-brunch-1,3.0,-1,Sport,5.6,1,60,38.82251,-104.88797
"Upper Tiers","Tenmile Canyon aka Officer's Gulch > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/108439006/upper-tiers,3.0,-1,"Trad, Mixed, Ice, Snow","5.6 WI3-4 M4 Mod. Snow R",12,1500,39.53758,-106.14162
"Devil's Spiral Variation","Devil's Thumb > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/106181610/devils-spiral-variation,3.0,-1,"Trad, Alpine",5.6,1,100,39.9779,-105.685
"The Slot","Turtle Rocks > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/105949190/the-slot,2.2,-1,Trad,5.6,1,120,38.88191,-106.14755
"Tavern on the Green","Powerline > Independence Pass > Colorado",https://www.mountainproject.com/route/107638973/tavern-on-the-green,1.9,-1,Sport,5.6,1,55,39.12622,-106.67701
"Tennis Shoe Tango","Lens Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105756868/tennis-shoe-tango,2.4,-1,Trad,5.6,2,250,40.40989,-105.54441
"Dirty Mike","The River Chamber > Buena Vista > Colorado",https://www.mountainproject.com/route/109686296/dirty-mike,2.2,-1,"Trad, TR",5.6,1,50,38.86876,-106.14413
"Stone Groove","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105752029/stone-groove,2.2,-1,Trad,5.6,1,,38.94534,-105.39205
"Bouncy Ball","The Laboratory > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117069980/bouncy-ball,3.0,-1,Trad,5.6,1,40,39.25539,-105.09255
"Wendy's Splitter","M3 Crag > Clear Creek Canyon - Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/111542590/wendys-splitter,2.8,-1,"Trad, Mixed, Alpine","5.6 M3",1,50,39.7382,-105.3245
Hubris,"First Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753700/hubris,2.1,-1,Trad,"5.6 R",3,,39.9908,-105.2928
Berserker,"Red Devil > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753088/berserker,2.8,-1,Trad,"5.6 R",3,,39.9749,-105.289
Chossinator,"Dallas Peak > Northern San Juans (Sneffels Range) > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/121133726/chossinator,3.0,-1,"Trad, Alpine","5.6 R",4,80,37.9881,-107.823
666,"Ridge 2 aka Satan's Slab > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106509591/666,2.9,-1,Trad,"5.6 PG13",1,650,39.9788,-105.2913
"Sunset (submitted as Mole Rat Crack)","South Face of Arthur's Rock > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/108609622/sunset-submitted-as-mole-rat-crack,2.6,-1,Trad,5.6,2,140,40.5669,-105.1872
"Face the Sphynx","The Sphinx > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/121591626/face-the-sphynx,3.0,-1,"Trad, Aid","5.6 C2 R",2,180,39.95768,-105.28725
"Hidden Manna","E. The Hidden Triangle > B. Upper Tier > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/121575213/hidden-manna,3.0,-1,Trad,"5.6 R",1,60,39.74383,-105.24222
Melaza,"01. West Side > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121638456/melaza,3.0,-1,Sport,5.6,1,90,37.57138,-106.32453
Borachone,"Nancy's Rock > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760080/borachone,2.1,-1,Sport,5.6,1,55,40.43043,-105.31493
MoFo,"Fo > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106695110/mofo,2.7,-1,Trad,5.6,2,300,39.9741,-105.2911
"The Good Boyfriend","Blanco Basin Crags > Pagosa Springs > Colorado",https://www.mountainproject.com/route/107692182/the-good-boyfriend,3.0,-1,"Trad, Sport",5.6,1,40,37.26254,-106.75706
"Chicken Scratch Crack","Chocolate Tower > Buena Vista > Colorado",https://www.mountainproject.com/route/122352710/chicken-scratch-crack,2.2,-1,Trad,5.6,1,70,38.87617,-106.14603
"Massive High","A Massive Pain in the ASS > Leadville > Colorado",https://www.mountainproject.com/route/117666169/massive-high,3.0,-1,"TR, Alpine",5.6,1,50,39.18367,-106.47574
"Merhar Direct","The Crestones > Sangre de Cristo Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/119289645/merhar-direct,3.0,-1,"Trad, Mixed, Ice, Snow, Alpine","5.6 AI4 M5-6 Steep Snow PG13",1,900,37.9667,-105.585
"Southeast Overhang","Second Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106737512/southeast-overhang,3.0,-1,"Trad, Aid","5.6 C2",5,700,39.9891,-105.293
Riverside,"Apple Cider > Gore Canyon > Colorado",https://www.mountainproject.com/route/112120509/riverside,3.0,-1,Trad,"5.6 PG13",3,140,40.03099,-106.44871
Christophany,"Damascus > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/117572639/christophany,3.0,-1,Trad,5.6,1,90,39.95318,-105.28587
"Route 2","Climbing Area 63 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119960904/route-2,3.0,-1,Trad,5.6,1,50,38.85556,-106.11893
"Southern Circus","Southeast Face > Pike's Peak > Colorado Springs & vicinity > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/108434353/southern-circus,3.0,-1,"Trad, Mixed, Ice, Alpine","5.6 WI5 M6",4,400,38.8406,-105.044
"Route 3","Climbing Area 62 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119831345/route-3,3.0,-1,Trad,5.6,1,30,38.85627,-106.11735
"Route 2","Climbing Area 62 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119831325/route-2,3.0,-1,Trad,5.6,1,80,38.85627,-106.11735
"Slime Time","The Cache Wall > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/122569453/slime-time,3.0,-1,Trad,5.6,1,40,39.56147,-106.13202
"Greenville Avenue","Etive Slabs > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/107726863/greenville-avenue,3.0,-1,Trad,5.6,2,130,39.41587,-105.32132
"Crescent Variation","West Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/109602519/crescent-variation,3.0,-1,Trad,"5.6 X",2,400,39.9864,-105.2953
"Turquoise Tubers","Granite Sea > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106882134/turquoise-tubers,3.0,-1,Trad,"5.6 R",1,200,40.7168,-105.2876
"Brass Sextant","A. Edge of the World Area > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042675/brass-sextant,3.0,-1,Trad,"5.6 R",1,75,37.42952,-107.83751
"Manta Ray Ride","F. Crystal Aretes > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042981/manta-ray-ride,3.0,-1,Trad,5.6,1,70,37.4294,-107.8372
"Bob 'n Betty Buttress","Bob's Rock > Buena Vista > Colorado",https://www.mountainproject.com/route/117763490/bob-n-betty-buttress,2.3,-1,Trad,5.6,1,65,38.88407,-106.14983
"Light Line","Engineer Pass > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/106836883/light-line,2.4,-1,"Trad, Alpine","5.6 R",3,1200,37.6566,-107.6015
"Way of the Ancients","First Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106614295/way-of-the-ancients,2.8,-1,Trad,"5.6 R",3,500,39.9908,-105.2928
Douglas,"South Side > Bird Rock > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/111741379/douglas,2.7,-1,Trad,5.6,1,105,39.16408,-105.21653
"Babcock Peak 4 Summit Traverse","Babcock Peak > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107102830/babcock-peak-4-summit-traverse,2.8,-1,"Trad, Alpine",5.6,1,,37.4393,-108.0806
"Benz Climb","Parachute Rock > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/111920115/benz-climb,2.0,-1,Trad,5.6,1,80,39.17669,-105.01859
"City Ham vs Country Ham","Waffle House > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113834343/city-ham-vs-country-ham,2.5,-1,Trad,5.6,1,70,39.25955,-105.10239
"East Face/Tiny Tower","Tiny Tower > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756007/east-facetiny-tower,2.6,-1,Trad,5.6,2,,39.95498,-105.28685
"Divine Debris","Wildcat One South Face > Wildcat One > Wildcat Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121611557/divine-debris,2.7,-1,Trad,5.6,1,70,38.78358,-108.6617
"Webster-Ellis Route","South Face > Java Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/105755830/webster-ellis-route,2.3,-1,"Sport, TR",5.6,1,,39.38173,-105.16531
"Knob Jollies","Main Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109639733/knob-jollies,2.7,-1,Trad,5.6,1,100,40.43411,-105.38742
"Charlie Horse","Horseshead > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107307624/charlie-horse,2.7,-1,Trad,5.6,1,100,40.43698,-105.31733
Flee,"Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/108395861/flee,2.5,-1,Sport,5.6,1,50,38.30838,-105.26009
CC,"Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/110612718/cc,2.3,-1,Sport,5.6,1,50,39.71525,-106.70244
Crack,"Brown Cloud Rocks > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/107611094/crack,2.0,-1,"Trad, TR",5.6,1,40,39.76831,-105.21562
"Corner Crack","East Block > Mary's Lake > Estes Park Valley > Colorado",https://www.mountainproject.com/route/112118832/corner-crack,2.5,-1,"Trad, TR",5.6,1,25,40.34335,-105.52904
"Dusty Roads","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/117692042/dusty-roads,2.5,-1,Sport,5.6,1,100,38.94534,-105.39205
Submission,"Upper Infirmary Slabs > Infirmary Slabs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/108606955/submission,1.8,-1,Trad,5.6,1,60,40.18803,-105.33378
"Bad Ass Pi Man","Neanderthal Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106837622/bad-ass-pi-man,2.4,-1,TR,5.6,1,45,39.35202,-104.76843
"Team Geritol","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/106165688/team-geritol,1.9,-1,Sport,5.6,1,50,37.85137,-106.29103
"Southwest Ridge","Keyboard of the Winds > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105757948/southwest-ridge,2.4,-1,"Trad, Alpine",5.6,1,,40.2492,-105.61863
Unknown,"The Schoolyard > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/114592142/unknown,2.4,-1,Sport,5.6,1,50,39.4087,-106.65458
"Central Chimney","Southeast Face > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105753205/central-chimney,1.8,-1,Trad,5.6,4,,40.715,-105.2917
"South Chimney","Chimney Rock > Uncompahgre/Big Blue Wilderness > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107581079/south-chimney,2.3,-1,"Trad, Alpine","5.6 R",4,,38.1458,-107.5695
"Path to Enlightenment","Buddha Wall > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/118580374/path-to-enlightenment,2.4,-1,"Sport, TR",5.6,1,50,38.4751,-105.31867
Trigger,"Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/107221029/trigger,2.2,-1,TR,5.6,1,50,37.4197,-107.1968
"Rusty Chains & Yellow Tat route","Routes > Pine Vu > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111834515/rusty-chains-yellow-tat-route,2.1,-1,Sport,5.6,1,100,40.68905,-105.29417
"Valyrian Steel","1. King's Landing > The Pooka > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/115681399/valyrian-steel,1.8,-1,Trad,5.6,1,50,39.51527,-105.39383
"Wimpy's Burger Stand","Slabulous > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112194080/wimpys-burger-stand,2.1,-1,Sport,5.6,1,95,39.25648,-105.09617
"Everyman’s Tower (submitted as Unknown Huecoed 5.6)","Canyon Road Cliffs > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/106765645/everymans-tower-submitted-as-unknown-huecoed-56,2.2,-1,Sport,5.6,1,30,37.83924,-106.29425
Shenanigans,"Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106514848/shenanigans,2.0,-1,Sport,5.6,1,95,39.74102,-105.41042
"Good Country for Old Men","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/115397495/good-country-for-old-men,2.5,-1,Sport,5.6,1,100,38.94534,-105.39205
"Winter Sun","Davis Face > Buena Vista > Colorado",https://www.mountainproject.com/route/110911012/winter-sun,2.0,-1,Trad,5.6,6,700,38.91645,-106.10438
Hap,"Exemplar Tower > Eagle's Peak > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/107608921/hap,2.4,-1,Trad,5.6,2,130,39.0029,-104.9119
"Short Stack","The Wall aka Breakfast Nook > Coal Creek Boulders > Carbondale Area > Colorado",https://www.mountainproject.com/route/107625169/short-stack,2.0,-1,"Sport, TR",5.6,1,45,39.1916,-107.27801
"Singing Chicken","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/114162871/singing-chicken,2.5,-1,Trad,"5.6 R",3,350,39.5176,-105.3997
"Unknown Tower aka Crystal Dick Tower","Unknown Tower AKA Crystal Dick Tower > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/117135251/unknown-tower-aka-crystal-dick-tower,2.5,-1,Trad,5.6,1,25,39.74255,-105.34706
"Smoke Hut","Power House > Durango > Colorado",https://www.mountainproject.com/route/118793027/smoke-hut,2.5,-1,Sport,5.6,1,,37.61476,-107.82141
"Please Close Lid","Redgarden - Lumpe to the top > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105764712/please-close-lid,2.5,-1,Trad,5.6,1,30,39.93228,-105.28671
"The Arc","The Slabs > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/121597073/the-arc,2.5,-1,Trad,"5.6 PG13",2,320,37.86179,-107.86834
"Fourth Flatiron East Face AKA The Watercourse","Flatirons > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/106642587/fourth-flatiron-east-face-aka-the-watercourse,2.5,-1,"Trad, Mixed","5.6 M4 R",5,800,39.988,-105.29108
"Quit Yer Beachin'","South Face > Java Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/105755827/quit-yer-beachin,2.1,-1,"Sport, TR","5.6 R",1,,39.38173,-105.16531
"Marine Life","West Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756469/marine-life,2.5,-1,Trad,5.6,1,,39.9864,-105.2953
"Back Nine","Four Blocks Crag > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107147762/back-nine,1.9,-1,Trad,5.6,1,50,38.9351,-108.485
"Dixie Electric Company","P. Mosh Wall > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106401614/dixie-electric-company,1.9,-1,Sport,5.6,1,90,40.19484,-105.33246
"Ormes Buttress","Blanca Peak > Sangre de Cristo Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/105760776/ormes-buttress,2.1,-1,"Trad, Alpine",5.6,1,2000,37.57771,-105.48544
"Arch Crack","Lens Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105761436/arch-crack,2.1,-1,Trad,5.6,2,300,40.40989,-105.54441
"Katie's Corner","The Lion's Den > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757291/katies-corner,2.0,-1,Sport,5.6,1,70,40.45374,-105.3704
"Port Side","Ironsides > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105870421/port-side,2.0,-1,Trad,5.6,1,85,40.16281,-105.48709
"The Steak Porch","The Boulderado > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/121045636/the-steak-porch,2.3,-1,Trad,"5.6 PG13",1,100,39.99738,-105.41615
Gecko,"Borneo Slab > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/112544811/gecko,2.1,-1,Sport,5.6,1,85,39.37969,-105.16909
"Walmart Tower-Twelve Pack of Tube Socks","Walmart Tower and Safeway Spire > Ute Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106069483/walmart-tower-twelve-pack-of-tube-socks,2.3,-1,"Trad, Aid","5.6 A1 PG13",1,100,39.05778,-108.67581
"-Bauer (P2)","South Face > Java Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/119694883/bauer-p2,2.3,-1,Sport,5.6,1,90,39.38173,-105.16531
"Mud Shark","The Point, Powderhorn, Colorado (AKA Indian Creek) > Gunnison > Colorado",https://www.mountainproject.com/route/120795465/mud-shark,2.3,-1,Sport,5.6,1,35,38.24062,-107.16446
"Heavenly Scoops","Water Sculpt Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107207466/heavenly-scoops,2.3,-1,Sport,5.6,1,85,38.94007,-105.40623
Goldilocks,"Endless Wall > Jellystone Park > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/113522622/goldilocks,2.3,-1,Sport,5.6,1,40,39.39155,-106.67117
"East Face Left","Taylor Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106838413/east-face-left,2.3,-1,"Trad, Snow, Alpine","5.6 Mod. Snow",3,1200,40.2744,-105.68
"South-Southwest Ridge","Twin Peaks > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/109212028/south-southwest-ridge,2.3,-1,"Trad, Alpine","5.6 PG13",3,400,37.92777,-106.77182
"East Ironing Board Traverse","East Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106653558/east-ironing-board-traverse,2.3,-1,Trad,"5.6 X",6,1000,39.9867,-105.2941
"I'm Lichen It","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/115397808/im-lichen-it,2.5,-1,Sport,5.6,1,135,38.94534,-105.39205
"Drunk Heathens","Whiskey Rocks North > Whiskey Rocks > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/118800142/drunk-heathens,2.1,-1,Trad,5.6,1,40,39.22001,-105.33287
Runabout,"Main Wall > Marina Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/113059677/runabout,2.0,-1,"Trad, TR",5.6,1,,40.5465,-105.14893
"Unnamed 5.6","Buddha's Belly Wall > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/113174410/unnamed-56,2.3,-1,"Trad, TR","5.6 PG13",1,60,38.49888,-106.94812
"Wishbone Crack","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/107560466/wishbone-crack,1.9,-1,"Trad, TR",5.6,1,50,40.53352,-105.14488
"Left Crack","The Dungeon > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/108191771/left-crack,2.1,-1,Trad,5.6,1,25,40.53104,-105.13645
"Ms. Kira Shakira","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118791461/ms-kira-shakira,2.0,-1,"Sport, TR",5.6,1,25,38.83316,-108.57828
"B'ing There","Parachute Rock > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/111920071/bing-there,1.8,-1,"Trad, TR",5.6,1,100,39.17669,-105.01859
"Centennial Man","Swanger Slab > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/119741096/centennial-man,2.3,-1,Sport,5.6,1,105,38.83872,-104.88612
Chimney,"Cave Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105748882/chimney,2.2,-1,"Trad, TR",5.6,1,,39.35007,-104.76696
"South Side","Shark's Fin > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753250/south-side,1.9,-1,Trad,5.6,2,,39.9739,-105.2898
"Valley Girl","Slab of No Return > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106893742/valley-girl,2.0,-1,Sport,5.6,1,40,38.49712,-106.94757
"Patterson's Pitch","7. The Classroom > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121465985/pattersons-pitch,2.0,-1,Sport,5.6,2,160,39.5034,-105.36935
"Slab Happy","Elevenmile Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/115397261/slab-happy,2.1,-1,Sport,5.6,1,85,38.94534,-105.39205
"5.6 TR","Swan Mountain Road > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/105970064/56-tr,2.0,-1,TR,5.6,1,,39.59942,-106.03609
"Rook's Pawn","Apache Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/111986984/rooks-pawn,1.9,-1,"Trad, Alpine",5.6,1,20,40.0583,-105.651
