Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Canola Crack - Right","Rose Tower > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106072082/canola-crack-right,2.2,-1,Trad,5.7,1,60,36.1178,-115.48805
"Roberto Duran","Mossy Ledges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106244647/roberto-duran,2.5,-1,Trad,5.7,3,300,36.15925,-115.5009
"Retirement Plan","Sun City > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105851602/retirement-plan,2.1,-1,Trad,5.7,2,300,36.15179,-115.43737
"Humble Doubt","Nueva Esperanza > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/114195063/humble-doubt,2.1,-1,Sport,5.7,1,50,36.27524,-115.66963
Tilt-A-Whirl,"Amusement Park > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108563886/tilt-a-whirl,2.0,-1,TR,5.7,1,35,36.14941,-115.43047
"Chuckwalla Slab","The Slab > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114058293/chuckwalla-slab,1.9,-1,Sport,"5.7 PG13",1,50,36.14878,-115.43033
"Southwest Face Left","Southwest Face > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118771506/southwest-face-left,2.1,-1,Sport,"5.7 PG13",2,250,36.23769,-115.31565
"Unknown Weakness","Weakness Wall > Cathedral Rock > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/111904764/unknown-weakness,2.3,-1,Sport,5.7,1,,36.25568,-115.65057
"Carpe Diem","Shark Fin Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113787814/carpe-diem,2.6,-1,Trad,5.7,1,80,35.71485,-114.92546
"Morph Out","Illusion Crags > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106730882/morph-out,2.3,-1,Trad,5.7,1,75,36.00402,-115.46299
"Country Quencher","Strawberry Hill Buttress > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106556658/country-quencher,2.5,-1,Trad,5.7,5,550,36.08014,-115.48175
"Integrity Ridge","Pincushion Peak (Damsel Peak) > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/112424646/integrity-ridge,2.5,-1,Trad,5.7,5,1000,36.19999,-115.4193
"A Virtuous Life","Seraphim Wall > Angel Food Area > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/122848477/a-virtuous-life,2.5,-1,Trad,5.7,1,120,36.16944,-115.49074
"Bedsheet Ladder","North Castle > Castle Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/121671381/bedsheet-ladder,2.5,-1,Sport,5.7,1,50,38.99004,-119.90876
"Necco Waif","Iron Man Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106503621/necco-waif,1.8,-1,Trad,5.7,1,40,36.15189,-115.4321
"South gully+ridge","b. Red Book Point > (02) Calico Peaks > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112498702/south-gullyridge,2.5,-1,Trad,"5.7 PG13",1,1000,36.15581,-115.43358
"Day Trippin","The Sphinx > Egyptian Ridge > Selenite Range > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/111726685/day-trippin,2.5,-1,Trad,"5.7 PG13",2,200,40.57219,-119.33365
Mirage,"Illusion Crags > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105733157/mirage,2.1,-1,Trad,5.7,1,140,36.00402,-115.46299
"Basilisk Fang","The Rad Cliff > Whiskey Peak > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106408841/basilisk-fang,1.9,-1,Trad,5.7,1,140,36.03358,-115.46361
"The Wallow","Lower Right Wall > Sandy Corridor > Parking Lot Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107075814/the-wallow,2.1,-1,"Trad, TR",5.7,1,40,36.16393,-115.44949
"Shark Fin","Shark Fin Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112276865/shark-fin,2.0,-1,Trad,5.7,1,,35.71485,-114.92546
"Blind Faith (this ain't Eldo)","Cowlick Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107222004/blind-faith-this-aint-eldo,1.8,-1,"Trad, TR",5.7,1,50,36.15204,-115.42795
Escondite,"Slot Club Wall > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116498555/escondite,2.3,-1,Trad,5.7,3,300,36.0812,-115.4776
"A Door to the Outside","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/119487394/a-door-to-the-outside,2.2,-1,Sport,5.7,1,65,36.2635,-115.66794
"Telly Monster","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/117354525/telly-monster,1.9,-1,Sport,5.7,1,60,36.2635,-115.66794
"Chossy Bitch","Lakeside > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/121941625/chossy-bitch,2.3,-1,"Trad, TR",5.7,1,40,39.15751,-119.93383
"Gila Monster","Boulder Beach Wall > Rock Islands > Lake Mead Area > Southern Nevada > Nevada",https://www.mountainproject.com/route/117032306/gila-monster,2.2,-1,Sport,5.7,1,40,36.03886,-114.80855
"Back to Basics","The Rad Cliff > Whiskey Peak > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732623/back-to-basics,2.3,-1,Trad,5.7,1,100,36.03358,-115.46361
"Sex in the Scrub Oak","Flight Path Area > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732995/sex-in-the-scrub-oak,1.8,-1,Trad,5.7,1,90,36.12916,-115.4866
"The Fright of the Phoenix","The Rad Cliff > Whiskey Peak > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732476/the-fright-of-the-phoenix,1.9,-1,Trad,5.7,2,220,36.03358,-115.46361
"Walk to School","Graduate Cliff > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732890/walk-to-school,2.0,-1,Trad,5.7,1,80,36.15766,-115.49941
"Snake Charmer","Reptile Rock > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106395717/snake-charmer,1.9,-1,Trad,5.7,2,200,36.14667,-115.41916
"Owl Be All Right","1. Sandy Cove Area > Rainbow Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107696375/owl-be-all-right,1.9,-1,Trad,5.7,1,,37.37397,-114.55061
"Strawberry Hill","Strawberry Hill Buttress > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106559834/strawberry-hill,2.0,-1,Trad,5.7,5,700,36.08014,-115.48175
"RHG route","Cowlick Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/111448926/rhg-route,1.9,-1,TR,5.7,1,40,36.15204,-115.42795
"Four Routes Right of J-Wall","The J Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114806680/four-routes-right-of-j-wall,2.0,-1,TR,5.7,1,70,36.15031,-115.43086
"Swallowtail's Delight","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/113363527/swallowtails-delight,1.8,-1,Sport,5.7,1,75,36.2635,-115.66794
"Easy Does It","Cheap Beer Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/118784267/easy-does-it,2.0,-1,Sport,5.7,1,60,36.23817,-115.31161
Refreshe,"Chocolate Rocks > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116078819/refreshe,2.2,-1,Trad,5.7,1,40,35.99764,-115.46345
"Kelly's Heroes","Solar Slab - Upper Tier > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/120777158/kellys-heroes,2.0,-1,Trad,5.7,6,700,36.10372,-115.48775
"The Owlpine Route","3. Owlpine Pillar > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120805199/the-owlpine-route,2.3,-1,Sport,5.7,2,,39.36965,-119.695
"Peanut Brittle","Brownstone Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106612603/peanut-brittle,2.0,-1,Trad,"5.7 R",7,800,36.11483,-115.4957
"Port of Call","USS Crag > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121687351/port-of-call,2.0,-1,Sport,5.7,1,80,36.15345,-115.43422
Unnamed,"Mother's Crag > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/119628346/unnamed,2.0,-1,TR,5.7,1,55,36.16264,-115.50423
"Lebanese NoNo","Smears for Fears Area > (09) Icebox Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/109703639/lebanese-nono,2.0,-1,Trad,5.7,1,80,36.14407,-115.49278
Everywhere,"Hide-and-Seek Crag > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105938671/everywhere,2.0,-1,TR,5.7,1,40,36.1532,-115.431
"L.I.E.S.      (Lies Intimidation Entrapment and Subterfuge)","EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/112559459/lies-lies-intimidation-entrapment-and-subterfuge,1.8,-1,Sport,5.7,1,40,35.93317,-115.51554
"Canola Crack - Left","Rose Tower > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106067881/canola-crack-left,1.8,-1,Trad,5.7,1,100,36.1178,-115.48805
Limón,"Lower East Side > (13) Mt. Wilson > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116779341/limon,2.0,-1,Trad,5.7,1,75,36.09263,-115.47962
"Tayhass Twinkies","Texas Wall > Lower Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/120538656/tayhass-twinkies,2.0,-1,Sport,5.7,1,75,35.93477,-115.5179
"The young and restless","Three Peaks Gully > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107049389/the-young-and-restless,2.0,-1,Trad,5.7,1,50,36.16273,-115.42564
Unknown,"The Pig > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118609236/unknown,2.0,-1,TR,5.7,1,30,39.893,-119.6437
"Crack McMuffin","Blood Wall > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106066635/crack-mcmuffin,2.0,-1,Trad,5.7,2,300,36.09804,-115.48736
"Mexican Caravan","Bone Daddy Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/112188637/mexican-caravan,2.0,-1,Sport,5.7,1,50,35.65323,-114.84633
"Sunday School","The Schoolyard > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106355745/sunday-school,2.0,-1,Trad,5.7,1,100,36.07565,-115.47367
"Even Men Out","Mudterm Area > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106912081/even-men-out,2.0,-1,Trad,"5.7 R",5,650,36.07703,-115.47571
"Gold Digger","Gold Digger Slab > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107818812/gold-digger,2.0,-1,Trad,5.7,1,150,36.1574,-115.4939
"Me, Myself and I","Brownstone Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/121479747/me-myself-and-i,2.0,-1,Trad,5.7,5,620,36.11483,-115.4957
"The Arborist","The Arborist Buttress > The Wild Granites > Western Nevada > Nevada",https://www.mountainproject.com/route/110087269/the-arborist,2.0,-1,Trad,5.7,3,300,39.08193,-117.21572
"Route Steeler","Right (North) Wall > The Gun Club > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/116168464/route-steeler,2.0,-1,Sport,"5.7 PG13",1,100,36.22975,-115.3364
"Midsummer Night Scheme","North Face > (18) Windy Peak > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114973361/midsummer-night-scheme,2.0,-1,Trad,"5.7 PG13",8,1800,36.02223,-115.46789
"Hooter Turds","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/118345946/hooter-turds,2.0,-1,Trad,5.7,1,100,39.30869,-119.48005
"Yodel Free Zone","Dead Snag (aka Great White Wall) > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/119382443/yodel-free-zone,2.0,-1,"Sport, Alpine","5.7 PG13",1,60,40.65804,-115.42241
"Black Baby","Black Orpheus Amphitheater > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113778592/black-baby,2.5,-1,Trad,5.7,3,400,36.10256,-115.49045
"Pussy Nuts","Mossy Ledges Area > (07) Willow Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107782570/pussy-nuts,2.0,-1,Trad,5.7,1,100,36.15925,-115.5009
"A Horse with No Name","The Amber Oasis > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/118290407/a-horse-with-no-name,2.0,-1,Trad,5.7,2,250,36.08195,-115.47808
"Toothless Tiger","Jungle Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113802314/toothless-tiger,2.0,-1,Trad,5.7,1,75,36.11776,-115.48996
Unknown,"Mogul Cliffs > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118581922/unknown,2.0,-1,Trad,5.7,1,60,39.52233,-119.92515
"Box of Rain","Stick Gully > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112478428/box-of-rain,2.0,-1,Trad,5.7,2,200,36.12904,-115.4878
Trumpot,"EnTRAPment Wall > Upper Cliffs > Sleepy Hollow > West Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/119393923/trumpot,2.0,-1,Sport,5.7,1,40,35.93317,-115.51554
"On Yer Bike Mate","Visa Expired > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123124963/on-yer-bike-mate,2.0,-1,TR,5.7,1,70,36.14003,-115.42034
Sensible,"Illusion Crags > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/113956200/sensible,2.0,-1,Trad,5.7,1,40,36.00402,-115.46299
"On the prowl","""On the Prowl"" Wall > (06) White Rock Spring > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107786739/on-the-prowl,2.0,-1,Trad,5.7,1,100,36.1704,-115.48935
"Nature Bush","Sport Wall > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/106378603/nature-bush,2.0,-1,"Trad, Alpine",5.7,1,60,40.6775,-115.46735
"Squeeze Of Lime","Strawberry Hill Buttress > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106678178/squeeze-of-lime,2.0,-1,Trad,5.7,4,400,36.08014,-115.48175
"Poop Chute","Sport Wall > Lamoille Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/106378653/poop-chute,2.0,-1,"Trad, Alpine","5.7 R",2,120,40.6775,-115.46735
"The Soloist Crack","East Face(aka Dependent Variable Area) > Magic Mountain > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106548434/the-soloist-crack,2.0,-1,Trad,5.7,1,110,36.12103,-115.48766
"Guillotine Crack","South Breezeway Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/113908703/guillotine-crack,2.0,-1,Trad,5.7,1,50,35.65105,-114.84571
"Seams Right","First Waterfall Area > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113983248/seams-right,2.0,-1,"Trad, Aid","5.7 A3+ R",1,90,35.71468,-114.92516
Wisdom,"The Triad > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107545748/wisdom,2.0,-1,Trad,5.7,1,180,36.10052,-115.48527
"Edge of Time","The Playground > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/114001325/edge-of-time,2.0,-1,Trad,5.7,1,60,35.71533,-114.92573
"Schoolyard Bully","The Schoolyard > (14) First Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106355600/schoolyard-bully,2.0,-1,Trad,5.7,1,120,36.07565,-115.47367
"Joe's Corner","Paiute Crags North > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112186243/joes-corner,2.0,-1,Trad,5.7,1,60,35.70993,-114.92797
Summerset,"Oakey Buttress > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106682104/summerset,2.0,-1,Trad,5.7,2,300,36.09977,-115.49138
"Jays at Play","Raven Haven > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110548092/jays-at-play,2.0,-1,Sport,5.7,1,100,37.98418,-117.46853
"Hawaiian Cruise","The Swirly Cliff. (aka The Garbled Mass) > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123421839/hawaiian-cruise,2.0,-1,Trad,5.7,2,200,36.16602,-115.41531
"Double D Ramp","The Swirly Cliff. (aka The Garbled Mass) > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123421894/double-d-ramp,2.0,-1,Trad,5.7,2,200,36.16602,-115.41531
Epilogue,"The Great Red Book Area > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123591307/epilogue,2.0,-1,Sport,5.7,1,65,36.15544,-115.43461
Reef,"The Lighthouse > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123708248/reef,2.0,-1,Trad,5.7,1,30,36.16577,-115.42451
"Mummys’ Boys","Lost City West > The Lost City > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123730070/mummys-boys,2.0,-1,Trad,5.7,1,60,36.1657,-115.42425
"Unknown NV160 Route","Comedy Crag Left > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124129603/unknown-nv160-route,2.0,-1,Sport,5.7,1,35,36.00083,-115.48471
"Calico Ridge Traverse","a. South Calico Ridge > (02) Calico Peaks > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124320970/calico-ridge-traverse,3.0,-1,Trad,"5.7 R",6,3700,36.14814,-115.42718
"Wrong Side of the River","Left Side > Universal Wall > Kyle Canyon > Mount Charleston > Southern Nevada > Nevada",https://www.mountainproject.com/route/124755480/wrong-side-of-the-river,2.0,-1,Sport,5.7,1,45,36.2635,-115.66794
"Ricky's crack","Kinsey Canyon > Eastern Nevada > Nevada",https://www.mountainproject.com/route/124812680/rickys-crack,2.0,-1,Trad,5.7,1,45,39.53844,-114.71947
"Charlie Chimney","Meister's Edge > (04) Second Pullout (Calico II) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124853458/charlie-chimney,2.0,-1,Trad,5.7,1,40,36.15451,-115.4373
"Souper Gyro","Upper Tier > Moderate Mecca > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124900152/souper-gyro,2.0,-1,Trad,"5.7 PG13",1,150,36.14217,-115.42131
"Hanz Solo Top","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/124914819/hanz-solo-top,2.0,-1,Trad,5.7,1,95,39.30869,-119.48005
"Under Hanz Solo","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/124914937/under-hanz-solo,2.0,-1,Trad,5.7,1,90,39.30869,-119.48005
"Junior Chipmunk","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006282/junior-chipmunk,2.0,-1,Sport,5.7,1,60,35.99751,-115.48731
"Big, Dumb, And Tone Deaf","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006398/big-dumb-and-tone-deaf,2.0,-1,Sport,5.7,1,40,35.99751,-115.48731
"Hope That Doesn't Come Back To Haunt","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006413/hope-that-doesnt-come-back-to-haunt,2.0,-1,Sport,5.7,1,30,35.99751,-115.48731
