Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Diverticulitis,"Hell's Kitchen Cove > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121235818/diverticulitis,3.7,-1,Sport,5.11a,1,35,41.71337,-111.79126
"Natural Selection","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107369825/natural-selection,2.6,-1,Sport,5.11a,1,40,37.06971,-113.82632
"Squid Orgy","Bug Barn Dance Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018384/squid-orgy,2.7,-1,Sport,5.11a,1,80,40.26544,-111.61505
"Whiskey Weekend Jugs of Joy","Melting Mud West > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106282848/whiskey-weekend-jugs-of-joy,2.5,-1,"Sport, Alpine",5.11a,1,45,40.59001,-111.64447
Sinistar,"The Melting Mud Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106025483/sinistar,2.8,-1,Sport,5.11a,1,100,40.58991,-111.64385
"Prepositional Phrase","Green Adjective Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741266/prepositional-phrase,2.7,-1,Sport,5.11a,1,120,40.5741,-111.7543
"Skeet Shoot","EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106068403/skeet-shoot,2.2,-1,Sport,5.11a,1,40,39.55538,-111.67556
"Reaper's Scythe","Upper Tier > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108503282/reapers-scythe,3.6,-1,Sport,5.11a,1,50,37.61602,-112.93205
"Run and Play","Threshold > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106169173/run-and-play,3.3,-1,Sport,5.11a,1,,40.2677,-111.6066
"Fine Arete","Dark Star Gully > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740270/fine-arete,2.9,-1,Sport,5.11a,1,70,40.62348,-111.74585
"Needles and Pins","Black Magic > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107307889/needles-and-pins,1.9,-1,Sport,5.11a,1,65,40.44472,-111.69582
"Willy on a Stick","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109464933/willy-on-a-stick,2.5,-1,Sport,5.11a,1,110,39.55955,-111.68685
"Go For Broke","Reids Basin > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114538483/go-for-broke,3.1,-1,"Sport, Alpine",5.11a,1,70,40.7095,-110.91145
"Gimme Shelter","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072325/gimme-shelter,2.8,-1,Sport,5.11a,1,120,39.55568,-111.67331
"Eve's Testicle","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106359417/eves-testicle,2.8,-1,Sport,5.11a,1,100,37.0286,-113.864
"Space Invaders","Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202760/space-invaders,2.9,-1,Sport,5.11a,1,,40.26569,-111.61284
"White Gripper","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107824157/white-gripper,2.0,-1,Sport,5.11a,1,,39.56372,-111.6937
"Pet Piranha","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106455552/pet-piranha,3.1,-1,Sport,5.11a,1,55,41.8027,-111.6292
Yahweh,"South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109225021/yahweh,3.5,-1,Trad,5.11a,1,70,37.45082,-113.16139
Shadowfax,"Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105718696/shadowfax,2.6,-1,Sport,"5.11a PG13",1,50,38.54668,-109.59959
Subterrainian,"Aqueduct Area, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740741/subterrainian,1.9,-1,Trad,5.11a,1,70,40.6232,-111.77
"Lucky Streak","Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106740701/lucky-streak,3.5,-1,Trad,"5.11a PG13",1,130,40.2645,-111.6232
"Closet Lycra","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741359/closet-lycra,2.4,-1,Trad,5.11a,1,60,40.5733,-111.771
"The Penultimate Truth","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118045326/the-penultimate-truth,2.7,-1,Sport,5.11a,1,53,40.44548,-111.69298
"Carpal Tunnel Syndrome","The Ice Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106298564/carpal-tunnel-syndrome,3.1,-1,Sport,5.11a,1,40,41.2375,-111.91749
"The Evil That Men Do","Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109312147/the-evil-that-men-do,3.1,-1,"Sport, Alpine",5.11a,1,85,40.73238,-110.84964
"Brick Yard","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117769418/brick-yard,2.9,-1,Sport,5.11a,1,45,40.44548,-111.69298
"Grim Reachy","The Recess > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106525094/grim-reachy,3.5,-1,Trad,5.11a,1,40,40.58667,-111.05287
"JP's Variation","Super Bowl Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106343611/jps-variation,2.1,-1,Sport,5.11a,1,37,40.2667,-111.6263
"One-Eyed Rosie","First Practice Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107473151/one-eyed-rosie,2.6,-1,Sport,5.11a,1,,41.7445,-111.7579
"Viet Cong Corner","Great White Icicle Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107811979/viet-cong-corner,2.9,-1,Trad,5.11a,1,80,40.56883,-111.74168
"Severity Disparity","Severity Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106114027/severity-disparity,3.3,-1,"Trad, Sport",5.11a,2,250,38.9926,-113.3883
Carapace,"Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106375925/carapace,1.9,-1,Sport,5.11a,1,40,37.1498,-113.61204
"ACL Arete","Bridge Mountain Base > Bridge Mountain > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/111004634/acl-arete,2.9,-1,Trad,5.11a,19,1500,37.20607,-112.9662
"Medula Oblongata","The Brain > Madison Wall > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108320284/medula-oblongata,3.2,-1,Sport,5.11a,1,50,41.27599,-111.94424
"Toymakers Dream","Dragon Arch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106611660/toymakers-dream,2.6,-1,Trad,5.11a,1,70,40.57426,-111.76793
Will-Mento,"Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718681/will-mento,2.7,-1,Trad,5.11a,1,110,38.08284,-109.56274
"Beach Buzz","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119684847/beach-buzz,2.8,-1,Trad,5.11a,1,40,38.16148,-109.58228
"Evil Eye","Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105834111/evil-eye,2.4,-1,"Trad, Alpine","5.11a PG13",7,700,40.56562,-111.61357
Meloncholy,"Melon Wall > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110769270/meloncholy,2.6,-1,Sport,5.11a,1,60,39.55807,-111.68967
"Reign of Terror","Predator Tower > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105718300/reign-of-terror,2.8,-1,Trad,5.11a,2,150,38.49507,-109.6202
Got-Ewe?,"Upper > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572831/got-ewe,2.6,-1,Sport,5.11a,1,60,37.30783,-113.11008
Littlefoot,"Pentapitch Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741752/littlefoot,2.6,-1,Trad,5.11a,1,80,40.56859,-111.73767
"Uncertainty Principle","Quantum Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123043489/uncertainty-principle,3.5,-1,Sport,"5.11a PG13",1,40,37.33407,-113.69014
Washakie,"Shoshone Wall > Nuwuvi Ledge > Central Utah > Utah",https://www.mountainproject.com/route/114437180/washakie,3.5,-1,TR,5.11a,1,100,38.85964,-111.85971
"Baby Thor","Butterfly Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/110722920/baby-thor,3.5,-1,"Trad, Alpine",5.11a,1,40,40.72406,-110.8701
"Black Lung","Tidal Wave Cave > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107793272/black-lung,3.5,-1,Sport,5.11a,1,40,41.75877,-111.72739
"Hey Hey We're The Monkeys","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108359696/hey-hey-were-the-monkeys,3.0,-1,"Trad, Alpine",5.11a,1,60,37.7503,-111.8708
"The Stash","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106650726/the-stash,3.5,-1,Trad,5.11a,1,65,38.68715,-109.18336
[Redacted],"Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228678/redacted,2.9,-1,Sport,5.11a,1,80,37.40653,-113.53788
"Total Chaos","Melting Mud West > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106228477/total-chaos,2.4,-1,"Sport, Alpine",5.11a,1,80,40.59001,-111.64447
"Cranial Bypass","Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106544069/cranial-bypass,2.6,-1,Sport,5.11a,1,70,40.4461,-111.6948
"Falcon and Gulo","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109047059/falcon-and-gulo,2.3,-1,Sport,5.11a,1,60,39.55575,-111.68189
"The Inquisition","Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106379402/the-inquisition,2.5,-1,Sport,"5.11a PG13",1,35,37.08852,-113.63779
"Hair of the Dog","The Doghouse > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106637412/hair-of-the-dog,2.6,-1,Sport,5.11a,1,60,37.1933,-113.6454
Earthling,"The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106386599/earthling,2.5,-1,Sport,5.11a,1,70,40.62738,-111.71719
"Northeast Buttress","Angel's Landing > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105717937/northeast-buttress,2.6,-1,Trad,"5.11a R",8,1000,37.2693,-112.94804
"Grace Under Pressure","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072407/grace-under-pressure,2.6,-1,Sport,5.11a,1,60,39.55568,-111.67331
"It's No Secret","The Zoo > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/108251368/its-no-secret,3.1,-1,"Sport, Alpine",5.11a,1,35,37.7154,-112.7747
"Pinched Sack","Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794755/pinched-sack,3.3,-1,Sport,5.11a,1,,38.47144,-109.27882
"Tough Guy","PA's Mother > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106152332/tough-guy,2.2,-1,Sport,5.11a,1,50,40.2656,-111.6204
"The Estwing Arete","The Estwing Crag > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107408315/the-estwing-arete,3.3,-1,"Trad, Alpine",5.11a,3,300,40.7333,-110.8496
Eraserhead,"The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105985536/eraserhead,2.8,-1,Trad,5.11a,1,60,40.62738,-111.71719
Fabuloso,"Black Magic Rock > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121279041/fabuloso,3.0,-1,Sport,5.11a,1,40,39.55674,-111.68706
"Feature Attraction","Chadbourne Crag > Neff's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106513783/feature-attraction,2.2,-1,Sport,5.11a,1,60,40.66905,-111.76072
Metamorphosis,"The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108170722/metamorphosis,2.9,-1,Sport,5.11a,1,50,37.33492,-113.68818
"Inzane Ham and Cheese (originally called ""8 Seconds"")","Campsite 7 > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110564237/inzane-ham-and-cheese-originally-called-8-seconds,3.2,-1,Sport,5.11a,1,25,41.77161,-111.74437
Herbaceous,"Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794760/herbaceous,3.2,-1,Sport,5.11a,1,,38.47144,-109.27882
"Too Many Puppies","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106829011/too-many-puppies,2.6,-1,"Sport, TR",5.11a,1,40,37.1709,-113.71399
"Gothic Miller","Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105853515/gothic-miller,2.8,-1,"Sport, Alpine",5.11a,2,220,40.56562,-111.61357
"This Game of Ghosts","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114968163/this-game-of-ghosts,2.7,-1,Sport,5.11a,1,50,40.73053,-110.87939
"Pure Thoughts","Green Monster Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106158981/pure-thoughts,2.7,-1,Sport,5.11a,1,60,40.2651,-111.6222
Confidence,"The Alcove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114352606/confidence,2.9,-1,Sport,5.11a,1,45,39.563,-111.68955
"Melting Bits","Scorpion Slab > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106087515/melting-bits,2.9,-1,Sport,5.11a,1,50,38.99848,-113.38091
"The Bearer of Light","The Getaway Wall > Notch Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107758398/the-bearer-of-light,2.6,-1,Sport,5.11a,1,35,40.70396,-110.9349
"Leia Needs A Lightsaber","Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106438503/leia-needs-a-lightsaber,2.9,-1,Sport,5.11a,1,120,40.26667,-111.61443
"Queer Old Dean","Hidden Wall > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107473211/queer-old-dean,2.3,-1,Sport,5.11a,1,,41.65541,-111.69454
"June Bug","The Damascus Gate > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109071424/june-bug,2.1,-1,Sport,5.11a,1,60,39.56372,-111.6937
"Illusions Extension 1","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107833359/illusions-extension-1,2.4,-1,Sport,5.11a,1,70,41.78063,-111.64374
Wrathchild,"Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114611255/wrathchild,3.0,-1,"Trad, Alpine",5.11a,4,300,40.73238,-110.84964
"Delusions of Grandeur","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106374763/delusions-of-grandeur,2.9,-1,Sport,5.11a,1,75,37.1618,-113.6102
Taken,"South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110141924/taken,2.6,-1,Sport,5.11a,1,75,40.27488,-111.62795
"Clean Air Turbulance","Turbulence Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107876612/clean-air-turbulance,2.7,-1,Sport,5.11a,1,100,39.5551,-111.6752
"Give the Dog a Bone","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106566790/give-the-dog-a-bone,2.4,-1,Sport,5.11a,1,60,40.63471,-111.72262
"Pickled eel","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813668/pickled-eel,2.6,-1,Sport,5.11a,1,75,41.8027,-111.6292
"The Wraith","Dark Star Gully > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107669247/the-wraith,2.3,-1,Sport,5.11a,1,75,40.62348,-111.74585
"The Exhibitionist","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120238976/the-exhibitionist,2.7,-1,Sport,5.11a,1,50,38.6618,-109.49886
"Pop Quiz","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113260490/pop-quiz,2.3,-1,Sport,5.11a,1,50,40.63012,-111.74032
"You Dropped a Bolt on Me, Baby.","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/117588154/you-dropped-a-bolt-on-me-baby,2.7,-1,Sport,5.11a,1,60,41.00084,-111.39254
Unknown,"The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121621153/unknown,2.8,-1,Trad,5.11a,1,60,38.16148,-109.58228
Diablo,"Campsite 7 > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108419977/diablo,2.9,-1,Sport,5.11a,1,25,41.77161,-111.74437
"Trenchcoat Mafia","Skinny Puppy Wall > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106274378/trenchcoat-mafia,2.9,-1,Trad,5.11a,1,50,40.57744,-111.7029
"The Raw and the Cooked","Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105832011/the-raw-and-the-cooked,2.4,-1,Trad,5.11a,1,100,40.63438,-111.71165
"Stick Figure Stays Home","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107580122/stick-figure-stays-home,2.6,-1,Sport,5.11a,1,35,40.62738,-111.71719
"11a face","Port of Entry Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/119812270/11a-face,3.0,-1,Sport,5.11a,1,,37.0977,-112.54477
"Lords of the Night","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112343552/lords-of-the-night,3.0,-1,Sport,5.11a,1,70,40.27488,-111.62795
"Faith Flake","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112861489/faith-flake,3.0,-1,Trad,"5.11a PG13",1,40,38.54668,-109.59959
Canceled,"Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326305/canceled,2.1,-1,Sport,5.11a,1,30,40.45095,-111.66614
"X Marks the Spot","Booty Wall Area > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106276838/x-marks-the-spot,2.4,-1,Sport,5.11a,1,85,40.579,-111.70277
"Whiskey  Shot","Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106021864/whiskey-shot,2.4,-1,Sport,5.11a,1,40,40.6152,-111.78
"Keep it Stupid, Simple","Lemonstone > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106966413/keep-it-stupid-simple,2.8,-1,Sport,5.11a,1,35,41.65352,-111.69423
Razzmatazz,"Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112333800/razzmatazz,2.8,-1,Sport,5.11a,1,60,41.80828,-111.63175
Neo,"The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114443918/neo,2.5,-1,Sport,5.11a,1,45,39.5572,-111.6916
"Unknown 5.11a??","China Cave Main > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106549500/unknown-511a,2.5,-1,Sport,5.11a,1,40,41.78535,-111.64221
Effigy,"Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107739550/effigy,2.5,-1,Sport,5.11a,1,60,37.89782,-112.94882
"Criminal Ballistics","Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121723527/criminal-ballistics,3.0,-1,Trad,5.11a,1,65,37.31949,-113.71786
"Cricket roof","Blue Gramma Cliff > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117049397/cricket-roof,3.0,-1,Trad,5.11a,1,120,38.02641,-109.5388
Megaform,"Hyperform Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111631658/megaform,3.3,-1,"Trad, Alpine",5.11a,1,120,40.527,-111.757
Raktajino,"Alcove / BNF Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117309871/raktajino,3.0,-1,Sport,5.11a,1,100,41.22151,-111.9242
Charon,"Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120207333/charon,3.0,-1,Trad,5.11a,1,115,37.31949,-113.71786
Laputa,"Cloud Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122680805/laputa,3.0,-1,"Trad, Alpine",5.11a,-2,185,40.53217,-111.72895
"""I Got The POWER""","Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110128683/i-got-the-power,3.0,-1,Trad,5.11a,1,120,38.0679,-109.5416
"Whip-Poor-Will Crack","Beer Belly Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112073197/whip-poor-will-crack,3.0,-1,Trad,5.11a,1,160,40.63961,-111.73371
Solstice,"Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/113513399/solstice,3.0,-1,"Sport, Alpine",5.11a,1,50,37.76645,-111.88602
"Made in the Shade","Shadow Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/110002346/made-in-the-shade,3.0,-1,Sport,5.11a,1,80,38.9922,-113.3894
"Get a Life","S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107699131/get-a-life,2.6,-1,Sport,5.11a,1,40,40.63471,-111.72262
"Severity Disparity Direct","Severity Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106121089/severity-disparity-direct,3.0,-1,Sport,5.11a,1,110,38.9926,-113.3883
"The Big Tuff","The Original Wall > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107220121/the-big-tuff,3.0,-1,Sport,5.11a,1,115,40.1855,-111.4645
"Roadside Attraction","Roadside Attraction > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106186227/roadside-attraction,3.0,-1,Trad,5.11a,1,75,41.2368,-111.929
"Just Another Bolt in the Wall","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107170325/just-another-bolt-in-the-wall,1.9,-1,Sport,5.11a,1,50,37.13919,-113.60558
Defiance,"Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106024466/defiance,2.4,-1,Sport,5.11a,1,45,40.6152,-111.78
"Monkey Business","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107740175/monkey-business,2.7,-1,"Sport, Alpine",5.11a,1,50,37.7503,-111.8708
"The Great Ape Escape","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106494822/the-great-ape-escape,2.7,-1,"Trad, Alpine",5.11a,1,70,37.7499,-111.8726
"Fossil Fueled","The Alcove > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121658476/fossil-fueled,3.0,-1,Sport,5.11a,1,70,41.32182,-111.55245
"Hostess with the Mostess","Black Magic Rock > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/123176067/hostess-with-the-mostess,2.3,-1,Sport,5.11a,1,40,39.55674,-111.68706
"The Necco Wafer","Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/112067757/the-necco-wafer,3.0,-1,TR,5.11a,1,15,38.26036,-111.22124
"Disappearing Person","Disappearing Devil > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/112091408/disappearing-person,3.0,-1,Trad,"5.11a PG13",2,230,38.5428,-109.5526
"Last Plane Out of Saigon","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638453/last-plane-out-of-saigon,3.0,-1,Sport,5.11a,1,30,40.891,-109.76765
"The Wizard","The Represstional > The Island > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/118298152/the-wizard,3.0,-1,Trad,"5.11a R",1,80,40.78527,-112.49011
"This Is A Lightsaber!","Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106431617/this-is-a-lightsaber,2.8,-1,Sport,5.11a,1,75,40.26667,-111.61443
"Man Next Door","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121216359/man-next-door,3.0,-1,"Sport, Alpine",5.11a,1,45,37.7503,-111.8708
Epidemic,"Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/108491462/epidemic,3.0,-1,Trad,5.11a,2,200,38.5092,-109.5995
