Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Blah, Blah, Blah","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105845997/blah-blah-blah,2.1,-1,Sport,5.10a,1,75,40.74985,-110.87912
Calypso,"Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105824393/calypso,2.8,-1,Sport,5.10a,1,50,37.33604,-113.68702
Butterface,"The Appendage > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106156200/butterface,2.0,-1,Sport,5.10a,1,30,40.2661,-111.6208
"Morning Moo's","Low Standard Cave > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107129129/morning-moos,2.7,-1,Sport,5.10a,1,75,39.55839,-111.68761
"Unknown 5.9","Hard Rock > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106015977/unknown-59,2.1,-1,Sport,5.10a,1,70,40.4507,-111.6717
Raindance,"Indian Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105718564/raindance,2.7,-1,Sport,5.10a,1,90,37.18995,-113.64341
"DuffMan is Thrusting Yes","Simpson Rock > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106819104/duffman-is-thrusting-yes,2.3,-1,Sport,5.10a,1,70,39.56135,-111.68774
Overlooked,"29th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106725789/overlooked,2.5,-1,"Sport, TR",5.10a,1,35,41.2102,-111.9294
"Angle of Repose","The Millstone > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105829956/angle-of-repose,2.4,-1,Sport,5.10a,1,60,40.62738,-111.71719
"Once You Go Black","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334678/once-you-go-black,3.4,-1,Sport,5.10a,1,120,41.80828,-111.63175
"Nubbins Direct","Pentapitch Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105837922/nubbins-direct,2.8,-1,Trad,"5.10a PG13",1,80,40.56859,-111.73767
"Oh Yeah","The Blank Cave > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112565066/oh-yeah,2.4,-1,Sport,5.10a,1,70,37.13401,-113.84451
"The Right Stuff","Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202793/the-right-stuff,2.9,-1,Sport,5.10a,1,,40.26569,-111.61284
"Evening Falls","Great White Icicle Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741731/evening-falls,2.7,-1,Trad,5.10a,1,180,40.56883,-111.74168
"Behind The Beige Vinyl Curtain","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106359413/behind-the-beige-vinyl-curtain,2.8,-1,Sport,5.10a,1,110,37.0286,-113.864
"Slow Dance with Liberty","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106859190/slow-dance-with-liberty,2.6,-1,Sport,5.10a,1,70,40.75439,-110.87989
"Michael Fitzpatrick","EFS Wall > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114307522/michael-fitzpatrick,2.4,-1,Sport,5.10a,1,30,39.55538,-111.67556
Jubal,"Eavesdown Docks > Serenity > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108326311/jubal,2.1,-1,Sport,5.10a,1,35,40.45095,-111.66614
"The Sands of Time","Mule Hollow Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106563428/the-sands-of-time,3.2,-1,Sport,5.10a,1,90,40.63207,-111.75115
"I Don't Want a Pickle","Rock Island > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106277254/i-dont-want-a-pickle,2.3,-1,Sport,5.10a,1,40,39.5596,-111.6876
Lightfoot,"Clint Eastwood Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/109573744/lightfoot,2.2,-1,Sport,5.10a,1,50,41.00109,-111.39143
"Italian Route","Vagination Alcove > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572894/italian-route,2.7,-1,Sport,5.10a,1,60,37.30823,-113.11005
"Lying Crack","Powder Ridge Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105945925/lying-crack,2.3,-1,"Sport, TR",5.10a,1,50,40.6152,-111.78
Makhpiya-Luta,"Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106580473/makhpiya-luta,2.4,-1,Sport,5.10a,1,40,40.7313,-110.87607
Hummer,"Rodent Ranch > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813919/hummer,2.4,-1,Sport,5.10a,1,120,41.80592,-111.63168
"Don't Question Me or I'll Kill You Right Now","Assassin Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106011987/dont-question-me-or-ill-kill-you-right-now,2.4,-1,Sport,5.10a,1,70,40.73063,-110.87969
"Minimum Security","Penitentiary Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740861/minimum-security,2.9,-1,"Trad, TR","5.10a R",1,90,40.6221,-111.7634
"Tale of the Scorpion","The Streaked Wall > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105986438/tale-of-the-scorpion,4.0,-1,Aid,"5.10a A3+",9,,37.22471,-112.98535
"Jungle Boogie","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107292939/jungle-boogie,2.6,-1,"Sport, Alpine",5.10a,1,65,37.7503,-111.8708
"Big Man On Campus","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740306/big-man-on-campus,1.9,-1,Sport,5.10a,1,40,40.63012,-111.74032
Sputnik,"Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110985468/sputnik,2.6,-1,Sport,5.10a,1,65,40.3244,-112.90279
"Bumbling Gumbies","The Diamond > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105795419/bumbling-gumbies,2.3,-1,Sport,5.10a,1,30,41.23676,-111.91825
Grasshopper,"Hop Garden > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110586713/grasshopper,2.5,-1,Sport,5.10a,1,65,37.13215,-113.8418
"Light of the World","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117566372/light-of-the-world,2.6,-1,"Sport, TR",5.10a,1,90,38.54668,-109.59959
"Agree to Disagree","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119540257/agree-to-disagree,3.5,-1,"Sport, Alpine",5.10a,1,105,40.69303,-110.90323
"Lichen Life","The Diamond > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105795422/lichen-life,2.2,-1,Sport,5.10a,1,,41.23676,-111.91825
"Lifesaver 360","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107235012/lifesaver-360,2.9,-1,Sport,5.10a,1,80,37.40808,-113.53567
"Two-Nut Muffin","Bolt Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106149784/two-nut-muffin,3.4,-1,Trad,5.10a,1,70,40.2654,-111.6221
"Precious Lost","Coal Pit Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741812/precious-lost,2.0,-1,Trad,5.10a,7,650,40.5685,-111.73617
"False Premonitions","Capitol Gorge > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/106280063/false-premonitions,3.5,-1,Trad,5.10a,1,90,38.21115,-111.18541
"Mister Cruel","Mullein Land > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107174314/mister-cruel,2.4,-1,Sport,5.10a,1,115,41.76825,-111.66486
Colliewobbles,"The Breakfast Nook > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110564236/colliewobbles,2.9,-1,Sport,5.10a,1,70,37.19624,-113.64184
"Going Under","Short Stuff Crag > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120293212/going-under,4.0,-1,Trad,5.10a,1,,37.21776,-112.9764
"Kat's against humanity","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/111393747/kats-against-humanity,4.0,-1,"Trad, TR","5.10a PG13",1,90,37.2721,-112.52108
unknown,"Big Cliff > Causey Reservoir Deep Water Soloing > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119750493/unknown,3.5,-1,"Trad, TR, Alpine","5.10a R",1,,41.29685,-111.58258
"Nerve Damage","9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116618062/nerve-damage,2.6,-1,"Trad, TR",5.10a,1,,41.24972,-111.93404
Chillax,"Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106146349/chillax,2.1,-1,Sport,5.10a,1,80,40.2667,-111.6245
"Send For The Man","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131396/send-for-the-man,2.6,-1,Sport,5.10a,2,140,40.267,-111.6246
"Raspberry Ripple","East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741992/raspberry-ripple,2.0,-1,Trad,5.10a,1,70,40.62202,-111.74528
"Willie the Pimp","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/105854512/willie-the-pimp,2.6,-1,"Sport, Alpine",5.10a,1,50,37.7154,-112.7747
"Fist Full of Cobbles","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072457/fist-full-of-cobbles,2.7,-1,Sport,5.10a,1,120,39.55568,-111.67331
"The Fornification of Kings","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106624264/the-fornification-of-kings,2.5,-1,Sport,5.10a,1,85,37.0286,-113.864
"Pig Lloyd","Bluff Street Cracks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106667945/pig-lloyd,2.3,-1,Trad,5.10a,1,60,37.1215,-113.5932
"Special Sauce","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/116778347/special-sauce,3.8,-1,"Trad, Aid","5.10a A0",4,300,37.45082,-113.16139
"Hell's Bells","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106222219/hells-bells,2.5,-1,Sport,5.10a,1,50,40.267,-111.6246
Anti-Gravity,"Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202771/anti-gravity,2.8,-1,Sport,5.10a,1,,40.26569,-111.61284
"Frat Boy","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113244524/frat-boy,2.2,-1,Sport,5.10a,1,80,40.63012,-111.74032
"After Life","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106380838/after-life,2.7,-1,Sport,5.10a,1,60,37.07398,-113.81909
"Flim Flam","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239544/flim-flam,2.9,-1,Sport,5.10a,1,80,37.40808,-113.53567
"Nobody's Darlings","Second Tier > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/106760597/nobodys-darlings,3.4,-1,Sport,5.10a,2,215,39.24648,-113.40296
Dope,"Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794729/dope,2.7,-1,Sport,5.10a,1,,38.47144,-109.27882
Smitten,"Date Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106373240/smitten,2.0,-1,Sport,5.10a,1,40,41.7428,-111.7827
Moonshine,"North Face > Quartermoon Tower > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106592649/moonshine,2.7,-1,Sport,5.10a,1,100,38.9906,-113.3896
"Narrow Beginnings","North Narrows > Upper Narrows > Narrows > South Willow Canyon > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108172737/narrow-beginnings,1.8,-1,Sport,5.10a,1,50,40.4916,-112.59539
Xanadu,"South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/108620113/xanadu,3.7,-1,"Trad, Aid","5.10a A3+",9,900,37.45082,-113.16139
"The Fools Progress","Dark West Face > Back of Beyond > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107696757/the-fools-progress,3.1,-1,Sport,5.10a,1,180,40.61709,-111.75679
"Red Cloud","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106943984/red-cloud,2.7,-1,Sport,5.10a,1,160,37.07398,-113.81909
"Chief Mo'o-wai (Shaking Hand)","Chief Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/109475288/chief-moo-wai-shaking-hand,2.1,-1,Sport,5.10a,1,45,40.7313,-110.87607
"Beer Mule","Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/108202691/beer-mule,2.6,-1,"Trad, Alpine",5.10a,1,100,40.73238,-110.84964
"The Kind","Isolated Climbs > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105718417/the-kind,3.7,-1,Trad,5.10a,1,80,38.5232,-109.6024
"Zippy Zebra","Zippy Zebra Wall > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/105956533/zippy-zebra,3.3,-1,Trad,5.10a,1,120,38.62102,-109.60457
"Sunhat Memo","Utopia > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109518614/sunhat-memo,3.3,-1,Sport,5.10a,1,85,41.81216,-111.62677
"Time Will Tell","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794201/time-will-tell,2.9,-1,Sport,5.10a,1,80,38.47028,-109.27448
"Clay Pigeons","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106818159/clay-pigeons,2.6,-1,"Sport, TR",5.10a,1,45,37.1709,-113.71399
"Domestic Tension","The Watchtower > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106008038/domestic-tension,1.9,-1,Sport,5.10a,1,60,40.4462,-111.6958
Intimidator,"Layer Cake > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106149336/intimidator,2.6,-1,Sport,5.10a,2,70,40.2667,-111.6245
"Catch 22","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106624273/catch-22,2.3,-1,Sport,5.10a,1,85,37.0286,-113.864
"Stevens Nielson Dihedral","Pictograph Panel > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/116844802/stevens-nielson-dihedral,2.5,-1,Trad,5.10a,1,40,39.12318,-110.69575
"Keystone Arete","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106650022/keystone-arete,2.2,-1,Sport,5.10a,1,40,37.155,-113.6073
"Scorpios Make Great Lovers","Scorpion Slab > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109847482/scorpios-make-great-lovers,2.9,-1,"Sport, TR",5.10a,1,85,38.99848,-113.38091
"Hard Cranking Dude","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107596226/hard-cranking-dude,3.1,-1,Sport,5.10a,1,55,37.33636,-113.68693
Hooked,"Date Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106373248/hooked,2.0,-1,Sport,5.10a,1,40,41.7428,-111.7827
"Mosquito Coast","Mosquito Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106886391/mosquito-coast,2.6,-1,Sport,5.10a,1,55,40.75439,-110.87989
"Baked Potato","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/106570653/baked-potato,2.4,-1,Sport,5.10a,1,50,37.89782,-112.94882
"Hang 'em High","Hourglass Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112072463/hang-em-high,2.4,-1,Sport,5.10a,1,120,39.55568,-111.67331
"10 TR","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107606540/10-tr,2.0,-1,"Sport, TR",5.10a,1,50,38.5092,-109.5995
Habudabi,"Walls of Liberation > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107679972/habudabi,2.2,-1,Sport,5.10a,1,30,39.56175,-111.6876
Glenlivet,"S-Curve - Upper Wall > S-Curves > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106144655/glenlivet,2.6,-1,Trad,5.10a,1,150,40.63471,-111.72262
Powerslave,"Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114938136/powerslave,3.3,-1,"Sport, Alpine",5.10a,1,100,40.73238,-110.84964
Evenflow,"The Confluence > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/111958968/evenflow,3.3,-1,Sport,5.10a,1,115,38.49515,-109.31586
"Barbie Twins","Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492437/barbie-twins,2.1,-1,Sport,5.10a,1,35,40.45039,-111.68789
"Soul Rebel","The Pass Crag > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119540945/soul-rebel,3.2,-1,"Trad, Alpine",5.10a,1,110,40.69303,-110.90323
"Soak It Insideher","Wall Of Tiers > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107252202/soak-it-insideher,3.1,-1,Trad,5.10a,1,,40.67989,-110.88505
Keres,"Shoshone Wall > Nuwuvi Ledge > Central Utah > Utah",https://www.mountainproject.com/route/114437121/keres,3.5,-1,"Sport, TR",5.10a,1,100,38.85964,-111.85971
"Nurse Ratched","Top Rope Boulder > North Cukoo's > 5. The Cukoo's Nest > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112231223/nurse-ratched,3.5,-1,TR,5.10a,1,30,37.06871,-111.60854
Detoured,"Hellgate Condos > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108188041/detoured,2.1,-1,Sport,5.10a,1,55,40.58831,-111.6503
Chossalicious!,"This is the Choss. . . A Choss Climbing Park > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107249426/chossalicious,2.1,-1,Sport,5.10a,1,65,40.7536,-111.7962
"Maguilla Gorilla","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106822863/maguilla-gorilla,2.7,-1,"Sport, Alpine",5.10a,1,80,37.7499,-111.8726
"Mother Hen","The Sunny Side > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106280366/mother-hen,2.2,-1,Sport,5.10a,1,60,38.49649,-109.31053
"Upper Cut","Hoss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113286339/upper-cut,2.5,-1,Sport,5.10a,1,60,40.63458,-111.70453
"A Cloud In The Sky","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107666139/a-cloud-in-the-sky,2.7,-1,Sport,5.10a,1,100,40.59043,-111.64567
"If You Wanna Rock N' Roll","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110304434/if-you-wanna-rock-n-roll,2.9,-1,Sport,5.10a,1,90,40.267,-111.6246
"Margin for Air","Margin for Air Wall and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105872673/margin-for-air,3.1,-1,Trad,5.10a,1,150,40.6231,-111.774
"Twinkie's Hatchet","Brighton's Frighton Wall > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107727123/twinkies-hatchet,2.8,-1,Trad,5.10a,1,60,40.59312,-111.58863
"Pipe Dreams","The Pipelines > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108349750/pipe-dreams,2.7,-1,Sport,5.10a,1,40,37.33362,-113.69073
"Big Toasty Buns","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112781398/big-toasty-buns,2.4,-1,Sport,5.10a,1,60,39.55479,-111.67671
"Primate Primer","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106494811/primate-primer,2.8,-1,"Trad, Alpine",5.10a,1,70,37.7499,-111.8726
"Two to Tango","Bolt Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106167193/two-to-tango,3.2,-1,"Trad, TR",5.10a,1,70,40.2654,-111.6221
"Rookie of the Year/An All Star","Training Camp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131738/rookie-of-the-yearan-all-star,3.0,-1,Sport,5.10a,2,140,40.2666,-111.6273
"White Men Can't Jam","Slickrock Divide > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/105968330/white-men-cant-jam,3.3,-1,Trad,5.10a,1,75,38.2326,-111.21669
"Barbarian Horde","Cool Aid Gully > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/109766716/barbarian-horde,2.6,-1,Sport,5.10a,1,80,40.32405,-112.9029
"Two Buck Chuck","First Switchback > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121706793/two-buck-chuck,3.2,-1,Trad,5.10a,1,65,38.55038,-109.6855
Spliff,"Ganja Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/122703609/spliff,3.2,-1,Sport,5.10a,1,,38.47144,-109.27882
Headliner,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113870387/headliner,3.3,-1,Sport,5.10a,1,45,39.70034,-110.91995
"Adventures of the Two-Day Napkin","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445598/adventures-of-the-two-day-napkin,2.9,-1,Sport,5.10a,1,50,39.24622,-113.40313
"Papa Was a Rolling Cobble","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115190065/papa-was-a-rolling-cobble,2.7,-1,Sport,5.10a,1,80,41.00084,-111.39254
"Lonely Sinner","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106278012/lonely-sinner,2.7,-1,Trad,5.10a,2,400,40.57744,-111.7029
Hard,"The Adjective > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492475/hard,2.4,-1,Sport,5.10a,1,40,40.2645,-111.612
Cobra,"Cobrazone > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111099703/cobra,2.9,-1,"Sport, Alpine",5.10a,1,200,40.694,-110.90243
"Pork Soda","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107606557/pork-soda,3.0,-1,Trad,"5.10a PG13",1,100,38.5092,-109.5995
Prybar,"The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108869316/prybar,2.5,-1,Sport,5.10a,1,45,40.71094,-111.78952
"80 Proof","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/107876739/80-proof,2.5,-1,Sport,5.10a,1,,40.7389,-112.6404
"Last American Ninja","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/113485635/last-american-ninja,2.8,-1,Trad,5.10a,1,75,37.21267,-112.96644
"Boris Ascends Again","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106494779/boris-ascends-again,2.3,-1,"Sport, Alpine",5.10a,1,60,37.7499,-111.8726
"High as a Kite","The Pipe Dream > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119015407/high-as-a-kite,2.5,-1,Sport,5.10a,3,225,39.56569,-111.69639
Euphorbia,"Plumb Line Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114450092/euphorbia,2.6,-1,Trad,5.10a,1,120,40.57437,-111.75696
"Golden Plates","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106294207/golden-plates,2.6,-1,Trad,5.10a,1,100,40.57744,-111.7029
"Sweet Lady J","Cliff Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119616261/sweet-lady-j,2.9,-1,"Sport, TR",5.10a,1,50,40.6879,-110.9686
Buckshot,"The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114443879/buckshot,2.0,-1,Sport,5.10a,1,45,39.5572,-111.6916
"Jungle Bungle","The Playpen > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107229068/jungle-bungle,2.2,-1,Sport,5.10a,1,80,37.4064,-113.53835
"Good Plantains","Bad Bananas > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106312985/good-plantains,2.5,-1,Trad,5.10a,3,325,40.2666,-111.6263
