Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Big Spit","Happy Hour Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105756553/the-big-spit,1.9,-1,Trad,5.9,1,,40.0033,-105.3939
"Rhino's Revenge","Cecilville Slab aka Cecil Rock > Fremont Pass > Colorado",https://www.mountainproject.com/route/105850423/rhinos-revenge,2.8,-1,Sport,5.9,1,,39.33014,-106.21737
"Angel Dust","PCP Pinnacle > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/105761718/angel-dust,3.3,-1,Trad,5.9,1,170,38.72652,-106.76942
Betwixt'em,"Sundance Buttress > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760371/betwixtem,3.1,-1,Trad,5.9,5,550,40.41269,-105.5516
Purgatorius,"The Little Fin > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106857993/purgatorius,2.6,-1,Sport,5.9,1,60,40.31175,-105.54181
"Bundle of Fleece","The Quarry > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/113740067/bundle-of-fleece,2.8,-1,Sport,5.9,1,80,39.19906,-105.22163
"The Pine Line","Tradistan Tower > Pine River Trad > Durango > Colorado",https://www.mountainproject.com/route/117657259/the-pine-line,3.4,-1,Trad,5.9,6,650,37.4638,-107.4936
"Gorilla Milk Direct","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749179/gorilla-milk-direct,2.1,-1,"Trad, TR",5.9,1,40,39.35285,-104.76871
"Dave Bell Memorial","Skinner Mountain > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/105869667/dave-bell-memorial,1.9,-1,Sport,5.9,1,90,39.30804,-105.27097
"Mashed Potatoes","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113748514/mashed-potatoes,2.6,-1,Sport,5.9,1,70,39.68301,-107.57778
"West Cracks","Cob Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757096/west-cracks,2.6,-1,Trad,5.9,1,60,40.0005,-105.3895
"Go and Flow","Upper Fruit Wall > Low Hanging Fruit Crag > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/120775044/go-and-flow,2.4,-1,Sport,5.9,1,50,40.66931,-105.22599
"I Pray to the Rocks","Safeway Spires > City of Boulder Buildering > Boulder > Colorado",https://www.mountainproject.com/route/113232964/i-pray-to-the-rocks,4.0,-1,"Trad, Boulder","5.9 V0+",1,25,40.01425,-105.25914
"Corner Blitz AKA Tsunami","05. Thunder Tactics > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111539509/corner-blitz-aka-tsunami,2.5,-1,Sport,5.9,1,60,38.63406,-105.23074
"Voodoo Ranger","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/114470705/voodoo-ranger,3.6,-1,Sport,5.9,1,115,39.18947,-105.33724
Handbook,"The Bookend > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749974/handbook,2.7,-1,Trad,5.9,3,480,40.40681,-105.5372
"Bali Shag","Upper Smoking Section > Smoking Sections > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/115372289/bali-shag,4.0,-1,Sport,5.9,1,115,39.18863,-105.33053
"Index by FA Route","The Index > The Needles > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/107245124/index-by-fa-route,4.0,-1,"Trad, Alpine",5.9,4,200,37.64627,-107.58777
B-Man,"Never Winter Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/120751102/b-man,2.6,-1,Sport,5.9,1,100,39.51474,-105.38692
"The Terrible Tadpole","The Painted Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/110176612/the-terrible-tadpole,4.0,-1,"Trad, Boulder, Mixed, Ice","5.9 V0 WI3 M4 R",1,2000,38.57939,-107.70252
G-Hab,"The River Chamber > Buena Vista > Colorado",https://www.mountainproject.com/route/109352579/g-hab,2.8,-1,Trad,5.9,1,,38.86876,-106.14413
Gymnastics,"The Upper Wall > First Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/106248307/gymnastics,2.9,-1,Trad,5.9,1,80,38.72589,-106.77013
"Sally Pocket","Low Angle Wall > Fume Wall > Durango > Colorado",https://www.mountainproject.com/route/106047961/sally-pocket,2.3,-1,Sport,5.9,1,55,37.45623,-107.80525
"Red Mountain Monster","Gore Range > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/117403253/red-mountain-monster,4.0,-1,"Trad, Mixed, Ice, Snow, Alpine","5.9 WI6- M7 Steep Snow R",2,400,39.61028,-106.1409
"Plow Position","Instant Karma Cliff > Independence Pass > Colorado",https://www.mountainproject.com/route/121035351/plow-position,4.0,-1,"Trad, Alpine",5.9,1,80,39.12156,-106.56304
"The Honest Wood Cutter","Buddha Wall > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/118580599/the-honest-wood-cutter,4.0,-1,Sport,5.9,1,40,38.4751,-105.31867
"Children of Zion","Simple Crag > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/118607883/children-of-zion,4.0,-1,Trad,"5.9 PG13",1,80,38.85294,-106.10111
Precipitation,"Sundance Buttress > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105754441/precipitation,4.0,-1,"Trad, Aid","5.9 C2",1,,40.41269,-105.5516
"Cows are People Too","Northwest Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106879665/cows-are-people-too,4.0,-1,Trad,"5.9 PG13",1,200,40.7156,-105.294
"Route 2","Climbing Area 60 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119800971/route-2,4.0,-1,Trad,"5.9 R",1,45,38.85651,-106.12355
"Finally Warm","The Wall > The Ridge > Buena Vista > Colorado",https://www.mountainproject.com/route/116109416/finally-warm,4.0,-1,Trad,5.9,2,150,38.93573,-106.11654
"Thunder Thigh","Couch Potatoes > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/110286468/thunder-thigh,4.0,-1,Trad,"5.9 PG13",2,300,39.18868,-105.33495
"Saddle/West Face Route","Unknown Tower > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106728570/saddlewest-face-route,4.0,-1,Trad,5.9,1,90,39.57474,-107.22249
"Sticks 'n' Stones","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/105925147/sticks-n-stones,3.1,-1,Trad,5.9,7,,39.18947,-105.33724
"Alcove 5.9 Route","Parachute Rock > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/105759063/alcove-59-route,2.5,-1,Trad,5.9,1,50,39.17669,-105.01859
"The Caped One","Parachute Rock > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/105762300/the-caped-one,2.3,-1,Trad,5.9,1,90,39.17669,-105.01859
"Inner Worlds","Third Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107620973/inner-worlds,3.6,-1,Trad,5.9,2,,39.1198,-106.69987
"Direct Second Buttress","Hallett Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105761817/direct-second-buttress,2.8,-1,"Trad, Alpine",5.9,8,,40.3033,-105.686
"Beam Me Up, Scotty","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/105764787/beam-me-up-scotty,3.6,-1,Trad,5.9,1,160,39.18947,-105.33724
"Deserted Cities of the Heart","The Goose > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105748756/deserted-cities-of-the-heart,2.6,-1,Sport,5.9,2,,39.9668,-105.2882
Sunstar,"Redgarden - Lumpe to the top > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756241/sunstar,2.1,-1,Trad,"5.9 R",4,,39.93228,-105.28671
"Lion King","The Big Five > The Safari > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111359797/lion-king,2.3,-1,Sport,5.9,1,100,39.74349,-105.40865
"Ohmer's Odyssey","Split Block > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105754264/ohmers-odyssey,3.0,-1,Trad,5.9,1,,39.93701,-105.29068
"Grit'er Done","Grit Wall > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107006271/griter-done,2.4,-1,Sport,5.9,1,40,38.9104,-108.4935
"Endless Crack","J-Crack Slab Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105751450/endless-crack,2.5,-1,Trad,5.9,4,500,40.40556,-105.53398
"Bat Crack","Batman Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749098/bat-crack,2.6,-1,Trad,5.9,2,,40.40596,-105.52981
"A Coarse Line","Slamdance Buttress > Lily Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107202352/a-coarse-line,2.2,-1,Sport,5.9,1,35,40.32363,-105.53417
"Raggedy Andy","Live Action Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/113892902/raggedy-andy,1.9,-1,Sport,5.9,1,50,39.74242,-105.40955
"Noodle Factory","Industrial Buttress > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106374431/noodle-factory,2.6,-1,Trad,5.9,1,70,39.76842,-105.21838
Prism,"Lower Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105763674/prism,2.6,-1,Trad,5.9,1,100,40.0045,-105.3931
Haywire,"Lincoln Creek Cliff > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/106195296/haywire,3.1,-1,Trad,5.9,1,100,39.11649,-106.69374
"Parallel Universes","River Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107156133/parallel-universes,2.3,-1,Sport,5.9,1,,38.92102,-105.43212
"Tourist Attraction","Horsetooth Rock - West Face > Horsetooth Mountain > Fort Collins > Colorado",https://www.mountainproject.com/route/109052665/tourist-attraction,2.8,-1,Trad,5.9,3,300,40.54,-105.19738
"Dalke Route","Cathedral Wall > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105754864/dalke-route,3.1,-1,"Trad, Alpine","5.9 R",6,,40.2874,-105.66821
"Sith Lord","Pup Tent of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107522671/sith-lord,2.4,-1,"Trad, Sport",5.9,1,70,39.68296,-107.57729
"Cohen's Crown","Whirlpool Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/113522665/cohens-crown,3.6,-1,Trad,5.9,1,,39.12042,-106.70159
"T2 Direct Finish","Redgarden - Tower Two > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106737928/t2-direct-finish,2.7,-1,Trad,"5.9 PG13",1,140,39.9312,-105.28518
"White Crack Route","Morrison Routes > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/107573090/white-crack-route,2.2,-1,"Trad, TR",5.9,1,60,39.6531,-105.1878
"Prickly Pear","Cacti Cliff > Cactus Park > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/109871414/prickly-pear,3.0,-1,Sport,5.9,1,55,38.87642,-108.49447
Portal,"Ship's Prow > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105760467/portal,3.0,-1,"Trad, Alpine","5.9 PG13",3,440,40.2543,-105.605
"Tons of Fun","West Side > Lemon Reservoir > Durango > Colorado",https://www.mountainproject.com/route/106652951/tons-of-fun,2.8,-1,"Trad, Sport",5.9,1,80,37.46485,-107.67834
"Road Runner","Lower Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/105975462/road-runner,2.5,-1,Sport,5.9,1,50,39.5624,-107.30452
"West Face","White Twin > Twin Spires > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105751576/west-face,2.0,-1,"Sport, TR",5.9,1,45,38.8783,-104.88099
Firebird,"Sundance Buttress > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105761520/firebird,3.7,-1,Aid,"5.9 C2",5,,40.41269,-105.5516
Leyechen,"River Wall > Performance Climbing Park > Estes Park Valley > Colorado",https://www.mountainproject.com/route/113374055/leyechen,2.0,-1,Sport,5.9,1,50,40.37764,-105.52902
"Game Warden","The Zoo at the Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111728465/game-warden,2.2,-1,Sport,5.9,1,80,38.61673,-105.23705
"The Icarus Line aka The Thin White Line","Sun Towers > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106790637/the-icarus-line-aka-the-thin-white-line,3.5,-1,Trad,"5.9 R",3,300,38.80031,-108.63947
"Golden Plate","The Leaning Wall > Buena Vista > Colorado",https://www.mountainproject.com/route/106803311/golden-plate,2.7,-1,Trad,5.9,1,75,38.8797,-106.14731
"Black Primo","Main Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/106234136/black-primo,3.6,-1,"Trad, Sport","5.9 R",2,200,37.859,-107.86669
"Spring Time Groove","Pass Walls > Independence Pass > Colorado",https://www.mountainproject.com/route/106781600/spring-time-groove,3.0,-1,Trad,5.9,1,85,39.12003,-106.71114
"The Test","Lower Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/110414575/the-test,2.7,-1,Sport,5.9,1,60,39.5624,-107.30452
Daredevil,"Difficult Wall aka Difficult Cliff > Difficult Campground > Independence Pass > Colorado",https://www.mountainproject.com/route/106405743/daredevil,3.3,-1,Trad,5.9,1,90,39.12042,-106.70159
"The Thin Line","The Whale > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/106677435/the-thin-line,2.5,-1,Sport,5.9,1,60,38.8461,-104.8824
"Past Tense","The Alcove > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/105972073/past-tense,2.2,-1,Sport,5.9,1,40,38.03114,-107.67124
"Stranger Than Fiction","Lower Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106464481/stranger-than-fiction,2.1,-1,"Trad, Sport",5.9,1,80,39.11983,-106.70002
"Emotionally Involved","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/107338312/emotionally-involved,2.8,-1,Sport,5.9,1,80,37.4197,-107.1968
"Lichen or Not","Squat Rock > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/105751081/lichen-or-not,2.8,-1,Trad,5.9,1,,39.41587,-105.32132
Scalsamine,"Turtle Rocks > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/105932519/scalsamine,1.9,-1,Sport,5.9,1,,38.88191,-106.14755
"Pet Detective","The Zoo at the Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111726305/pet-detective,2.1,-1,Sport,5.9,1,60,38.61673,-105.23705
"Fly High","Low Wire > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111001021/fly-high,2.1,-1,Sport,5.9,1,45,39.73748,-105.31957
Assmosis,"Big Ass Slab? > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753772/assmosis,2.1,-1,"Trad, Sport",5.9,1,100,40.312,-105.54213
"Meat Pipe","The Taj Mahal > Jackson Creek > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/105764916/meat-pipe,3.6,-1,Trad,"5.9 PG13",1,130,39.28349,-105.07417
"Anarchy Corner","Anarchy Wall > Cement Creek > Gunnison > Colorado",https://www.mountainproject.com/route/107177654/anarchy-corner,3.2,-1,Trad,5.9,1,140,38.5448,-106.928
"Newberry's Delight","Below Checkerboard Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/107158586/newberrys-delight,2.6,-1,Trad,5.9,3,,38.57939,-107.70252
"Peace Train","Left Side > Reynolds Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122212815/peace-train,2.7,-1,Sport,5.9,1,115,39.50013,-105.37806
Brainwashed,"Nude Buttress > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106512448/brainwashed,3.5,-1,Trad,5.9,1,160,39.12078,-106.70177
"Fat Elvis","Der Freischutz > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/110911054/fat-elvis,2.8,-1,Sport,5.9,1,100,39.9732,-105.28888
"Adults Only Picnic","Picnic Rock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112836447/adults-only-picnic,2.5,-1,"Sport, TR","5.9 PG13",1,60,40.6705,-105.23037
"Right Away","Teeter Top > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119748261/right-away,3.4,-1,Sport,5.9,1,30,39.56807,-106.12628
"Easy Peasy","D. The Badlands > Black Creek Wall > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122226628/easy-peasy,2.7,-1,Sport,5.9,1,90,39.52364,-105.38746
Marzipan,"Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/114483106/marzipan,3.3,-1,"Trad, Alpine","5.9 PG13",2,350,39.6178,-105.6056
Sumac,"Poison Ivy Wall > West Side > No Name Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106154138/sumac,2.6,-1,Trad,5.9,1,60,39.57098,-107.29213
"Double Trouble","Turkey Tail > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/106376828/double-trouble,3.0,-1,Trad,5.9,1,80,39.11911,-105.23949
"In Between (aka Right Dihedral)","Hallett Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105867229/in-between-aka-right-dihedral,3.0,-1,"Trad, Alpine","5.9 R",2,,40.3033,-105.686
"""Black Crack"" (Name Unknown)","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107067396/black-crack-name-unknown,3.4,-1,"Trad, Sport",5.9,1,70,38.6395,-105.215
"Five Oh Shadow","Porcupine Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/118829183/five-oh-shadow,3.3,-1,Sport,5.9,1,70,39.61037,-105.92688
"Right Dihedral","The Pear > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749278/right-dihedral,2.7,-1,Trad,5.9,3,,40.40731,-105.54041
"Dealer's Choice  Left","Halfway Rock > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107751844/dealers-choice-left,2.3,-1,Sport,5.9,1,70,39.5388,-106.1364
"Good Cleavage","Sobo > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755209/good-cleavage,3.1,-1,Trad,5.9,1,,39.9536,-105.29954
"The Slot","The Alligator Lounge > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106726027/the-slot,2.7,-1,Trad,5.9,1,90,39.20094,-105.21983
"Eagle's Traverse","British Invasion Wall > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106603220/eagles-traverse,3.4,-1,Trad,5.9,1,85,38.756,-106.7702
"Duncan's Girdle Cheese","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/122085122/duncans-girdle-cheese,3.5,-1,Trad,5.9,6,500,40.53352,-105.14488
"Dialing For Dollars","Ridge 4 aka Mohling Arete > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105871847/dialing-for-dollars,3.3,-1,Trad,5.9,2,200,39.979,-105.2936
"Colonel Jack's Dixie Chicken Arete","Chicken Head Ranch > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107812065/colonel-jacks-dixie-chicken-arete,2.1,-1,Sport,5.9,1,90,39.25855,-105.10569
"Shipwreck in the Sand","Inferno Slab > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/118132673/shipwreck-in-the-sand,2.9,-1,Sport,5.9,1,115,39.21141,-105.32192
"Wind Tower Slab","Wind Tower - SW Face > The Wind Tower > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105754921/wind-tower-slab,2.0,-1,"Trad, TR","5.9 X",1,105,39.9315,-105.283
"Deep Throat","Glenwood Canyon Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/108615217/deep-throat,3.8,-1,"Trad, Mixed, Ice","5.9 WI5-6 M7",3,,39.63177,-107.04823
"Pharaoh Point - Chimney Wide","Monument Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/113783086/pharaoh-point-chimney-wide,3.5,-1,"Trad, Aid","5.9 C2 R",4,350,39.10162,-108.72271
"Tough Life","Lower-Tier > Strip Mall > Hole in the Wall Canyon > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117643740/tough-life,3.5,-1,Sport,5.9,1,75,40.78865,-106.84025
"Baby Dunk","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118791451/baby-dunk,2.6,-1,"Sport, TR",5.9,1,30,38.83316,-108.57828
"These Ol' Bones","Subskull > Skull Rock Area > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/116755492/these-ol-bones,3.1,-1,Sport,5.9,1,120,40.43666,-105.31171
PTSD,"Tick Rock > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106984892/ptsd,2.7,-1,Sport,5.9,2,160,40.4145,-105.3783
Clear-a-Sill,"West Ridge - part B - Long John to Verschneidung > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105759309/clear-a-sill,1.9,-1,Trad,5.9,2,180,39.9314,-105.2879
"She's A Daisy","Southwest Alcove > Crystal Wall > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106431600/shes-a-daisy,2.1,-1,Sport,5.9,1,100,40.69322,-105.3765
"Ewok Stew","Pup Tent of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107533773/ewok-stew,2.6,-1,Sport,5.9,1,70,39.68296,-107.57729
"Pull Up A Drill","Porcupine Rock > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/115401604/pull-up-a-drill,3.1,-1,Sport,5.9,3,200,39.61037,-105.92688
"Dealer's Choice Right","Halfway Rock > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107751853/dealers-choice-right,2.3,-1,Sport,5.9,1,70,39.5388,-106.1364
"The Sweet Spot","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/119069013/the-sweet-spot,2.9,-1,Sport,5.9,1,50,37.4197,-107.1968
"Bullet Hole Rock 5.9","Bullet Hole Boulder > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106143886/bullet-hole-rock-59,2.4,-1,TR,5.9,1,25,39.04959,-108.61141
"Initial Route","West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105758757/initial-route,1.9,-1,Trad,5.9,3,170,39.93063,-105.28689
Dihedral,"Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/107341368/dihedral,2.6,-1,Trad,5.9,1,60,39.71525,-106.70244
"Show Pony","Jungle Wall > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106790648/show-pony,2.5,-1,Sport,5.9,1,45,39.12472,-106.67989
"Over The Hill","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116763466/over-the-hill,2.9,-1,Sport,5.9,1,60,38.64085,-105.24069
"Rosy Arete/Tourist Route","Long Draw area > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/105753697/rosy-aretetourist-route,2.5,-1,Trad,"5.9 R",14,,38.57558,-107.69655
"This Way to Tasty","Death by Wildlife > Beyond Authority > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/117123108/this-way-to-tasty,3.0,-1,Sport,5.9,1,95,39.52441,-105.41653
"Trads Are People, Too!","The Icebox > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107249236/trads-are-people-too,2.6,-1,Trad,5.9,1,75,38.90773,-105.46008
"Goat Yoga","Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/115172741/goat-yoga,2.8,-1,"Sport, Alpine",5.9,1,105,39.6178,-105.6056
"Rolling the Fridge","Team Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/111538197/rolling-the-fridge,1.9,-1,Sport,5.9,1,,39.40857,-106.65529
"Face Value","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/105759660/face-value,2.8,-1,Trad,5.9,2,160,39.18947,-105.33724
"Down On The Corner","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/117914959/down-on-the-corner,2.8,-1,Sport,5.9,1,70,39.68301,-107.57778
"Ultra Edge","Weller Slab > Independence Pass > Colorado",https://www.mountainproject.com/route/106025836/ultra-edge,3.1,-1,Trad,5.9,2,150,39.12419,-106.72205
"Leaf Peeper","Powerline Alcove > Middle Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/119716396/leaf-peeper,3.5,-1,Trad,5.9,1,45,40.13796,-105.48544
"Don't Rain On My Parade","Vertical Wall > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/114320603/dont-rain-on-my-parade,3.3,-1,Trad,5.9,1,45,37.47844,-107.53689
"Mark of Zorro","Turkey Perch > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/105834653/mark-of-zorro,2.2,-1,Trad,5.9,1,40,39.11904,-105.23958
"Green Hornet","The Ledges > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/115352309/green-hornet,2.8,-1,Sport,5.9,1,110,40.42159,-105.24011
"Brian's Arete","Company Wall > North Cheyenne Canyon > Colorado Springs > Colorado",https://www.mountainproject.com/route/112548821/brians-arete,2.6,-1,Sport,5.9,1,60,38.79258,-104.87595
"Zumie's Thumb","Upper East Face > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106593741/zumies-thumb,3.3,-1,"Trad, Alpine",5.9,5,800,40.25444,-105.61193
