Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Skinny,"Squirrel's Nest Tower > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118884858/skinny,2.3,-1,"Trad, TR",5.7,1,45,43.4155,-89.7257
"Flux Capacitor Crack","7.2.1 - Birthday Rocks > East Bluff 07 - Railroad Tracks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106902244/flux-capacitor-crack,2.2,-1,"Trad, TR",5.7,1,60,43.41722,-89.72695
Fungus,"10: Moldy Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730979/fungus,1.8,-1,TR,5.7,1,50,43.41374,-89.7139
"East Face","14: Leaning Tower > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114337465/east-face,2.2,-1,Trad,5.7,1,,43.41368,-89.71486
Pilloried,"7.1.1 - Railroad Amphitheater > East Bluff 07 - Railroad Tracks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107114636/pilloried,2.0,-1,Trad,5.7,1,40,43.41812,-89.72723
"Great Mass in C Minor","5.4 - Doorway Rocks - Minor Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107791764/great-mass-in-c-minor,2.3,-1,"Trad, TR",5.7,1,65,43.41411,-89.71906
"Creation Crack","05: Pedestal Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107124631/creation-crack,2.0,-1,Trad,5.7,1,40,43.41359,-89.71252
"Gyno Cracks","Vulture Lookout > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106871274/gyno-cracks,2.2,-1,"Trad, TR",5.7,1,40,43.4132,-89.704
"Grandpa's Second Wind (5.11R)","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730532/grandpas-second-wind-511r,2.0,-1,"Trad, TR",5.7,1,,43.41403,-89.71997
"Good Afternoon George Bailey","Main Face > Owens Rock > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106770866/good-afternoon-george-bailey,2.0,-1,TR,5.7,1,40,44.2043,-89.6582
"Cookie Cutter","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730505/cookie-cutter,1.9,-1,"Trad, TR",5.7,1,,43.41382,-89.71997
"Cat Walk","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730649/cat-walk,2.0,-1,"Trad, TR",5.7,1,,43.41382,-89.71997
"Solar Eclipse","08: Two Pines Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107230493/solar-eclipse,1.9,-1,"Trad, TR",5.7,1,,43.41367,-89.7134
Colostomy,"The Cleo Amphitheater > West Bluff 03 - Cleo Amphitheater > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106927452/colostomy,2.0,-1,"Trad, TR",5.7,1,50,43.41738,-89.73856
"Railroad Offwidth (aka Birch Tree Dihedral)","7.1.1 - Railroad Amphitheater > East Bluff 07 - Railroad Tracks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730316/railroad-offwidth-aka-birch-tree-dihedral,2.0,-1,"Trad, TR",5.7,1,,43.41812,-89.72723
Archeopteryx,"Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108229072/archeopteryx,2.0,-1,"Trad, TR",5.7,1,,43.41382,-89.71997
"Whitney's Revenge","Rusty Ring Wall > The Fishin' Crag (Castle Rock South) > South > Wisconsin",https://www.mountainproject.com/route/107250499/whitneys-revenge,2.0,-1,Trad,5.7,1,60,43.04466,-90.51996
"Dances with FIBs","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107096367/dances-with-fibs,2.0,-1,"Trad, TR",5.7,1,80,43.41403,-89.71997
"Guess What? Chicken Butt","10. Above Anthrax > Necedah (Petenwell Rock) > Central > Wisconsin",https://www.mountainproject.com/route/121478443/guess-what-chicken-butt,2.0,-1,Trad,5.7,1,30,44.046,-90.02047
"La Monte-à-Regret","East Bluff Linkups > Linkups, Contrivances, Oddities and Triflings > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121035783/la-monte-a-regret,2.0,-1,Trad,5.7,3,95,43.41839,-89.73098
"Dove Tail","Bird-Foot Buttress > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120074123/dove-tail,1.8,-1,"Trad, TR",5.7,1,30,43.41269,-89.70663
"Bill's Beta","02. February Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109083252/bills-beta,2.0,-1,"Trad, TR",5.7,1,,43.41404,-89.69763
"The Fakir","15: Pseudo Hawk's Nest > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107648708/the-fakir,2.0,-1,"Trad, TR",5.7,1,,43.41353,-89.71515
"Turret Direct","7.1.3 - The Turret > East Bluff 07 - Railroad Tracks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107917316/turret-direct,2.0,-1,TR,5.7,1,30,43.41803,-89.72679
"May Fly","Sun-top Tower > West Bluff 04 - Great Tower Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106528163/may-fly,2.0,-1,"Trad, TR",5.7,1,50,43.41884,-89.73729
Unnamed,"02: Dark Wall > 1: Prospect Point Rampart > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106721577/unnamed,2.0,-1,TR,5.7,1,30,43.41957,-89.73809
Sidelong,"Blackhawk Point > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/118860438/sidelong,2.0,-1,"Trad, TR",5.7,1,25,43.02017,-90.2895
Jerry,"06. Mousehole Buttress > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/116963804/jerry,2.0,-1,"Trad, TR",5.7,1,55,43.41267,-89.69532
"Unknown  1","Cibola Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112123595/unknown-1,2.0,-1,TR,5.7,1,25,43.4233,-89.7149
"No Holds Barred","Triple Tower Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112123564/no-holds-barred,2.0,-1,"Trad, TR",5.7,1,20,43.4263,-89.718
"Unknown  7","Main Wall > Steinke Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112123493/unknown-7,2.0,-1,"Trad, TR",5.7,1,25,43.4273,-89.7192
"Unknown  10","Main Wall > Steinke Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112123509/unknown-10,2.0,-1,TR,5.7,1,25,43.4273,-89.7192
"Body Snatcher Variation","03: The Monster > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107322658/body-snatcher-variation,2.0,-1,"Trad, TR",5.7,1,30,43.41343,-89.71212
Go-Go,"Go-Go Tower > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106902296/go-go,2.0,-1,Trad,"5.7 PG13",1,,43.42474,-89.73762
"Seventh Buttress  6","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730667/seventh-buttress-6,2.0,-1,"Trad, TR",5.7,1,,43.41382,-89.71997
"Liquid Courage","Donald Rock > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/119781924/liquid-courage,2.0,-1,TR,5.7,1,30,42.96375,-89.6751
"Tasty Treats","Upper Boat Dock Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/116981231/tasty-treats,2.0,-1,"Trad, TR",5.7,1,45,45.40088,-92.64983
"Split Corner","Vulture Lookout > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122186992/split-corner,2.0,-1,"Trad, TR",5.7,1,20,43.4132,-89.704
"The Hangman","2. Hangman Tower > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121864264/the-hangman,2.0,-1,"Trad, TR",5.7,1,30,43.42206,-89.7371
"Vulture Nest","Bird-Foot Buttress > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120074166/vulture-nest,2.0,-1,"Trad, TR",5.7,1,30,43.41269,-89.70663
"Turkey Tail","Bird-Foot Buttress > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120074101/turkey-tail,2.0,-1,"Trad, TR",5.7,1,30,43.41269,-89.70663
"Left Face","Blackhawk Point > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/118860493/left-face,2.0,-1,TR,5.7,1,25,43.02017,-90.2895
"Passage Crack","Red Nose Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121615322/passage-crack,2.0,-1,"Trad, TR",5.7,1,30,43.4129,-89.70505
"Surely Temple","Lost Temple > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120684263/surely-temple,2.0,-1,"Trad, TR",5.7,1,50,43.4124,-89.7048
"Unnamed 5.7","03: Big Toe to Great Chimney > 1: Prospect Point Rampart > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118563805/unnamed-57,2.0,-1,"Trad, TR",5.7,1,30,43.42005,-89.7384
"The Ungotten","Aladdin's Castle > 03. Near East > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113903417/the-ungotten,2.0,-1,"Trad, TR",5.7,1,40,43.41287,-89.69729
"Half German","Main Face > Owens Rock > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/110440145/half-german,2.0,-1,Trad,"5.7 PG13",1,60,44.2043,-89.6582
"Butterfly McQueen","5.1 - Ramsay's Pinnacle > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111318238/butterfly-mcqueen,2.0,-1,"Trad, TR",5.7,1,30,43.4142,-89.72029
Sleestak,"5.1 - Ramsay's Pinnacle > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111318005/sleestak,2.0,-1,"Trad, TR",5.7,1,30,43.4142,-89.72029
"Eagle Dihedral","5.1 - Ramsay's Pinnacle > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111250457/eagle-dihedral,2.0,-1,Trad,5.7,1,40,43.4142,-89.72029
"Pit Stop","5.1 - Ramsay's Pinnacle > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111250240/pit-stop,2.0,-1,TR,5.7,1,35,43.4142,-89.72029
"Also Close to the Thing","03: The Monster > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107862850/also-close-to-the-thing,2.0,-1,"Trad, TR","5.7 PG13",1,30,43.41343,-89.71212
"Easter Island","White Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107831730/easter-island,2.0,-1,"Trad, TR","5.7 PG13",1,30,43.4124,-89.7066
Greatness,"Great Tower > West Bluff 04 - Great Tower Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107292791/greatness,2.0,-1,"Trad, TR",5.7,1,40,43.41896,-89.73749
"Sore Toes","North Slope > West Bluff 07 - North Woods > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106823914/sore-toes,2.0,-1,Trad,5.7,1,20,43.4286,-89.7365
Lieder,"4. Liederkranz > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124034212/lieder,2.0,-1,"Trad, TR",5.7,1,40,43.4142,-89.7243
"Step Out Arete","09. The Brig > Necedah (Petenwell Rock) > Central > Wisconsin",https://www.mountainproject.com/route/124605431/step-out-arete,2.0,-1,TR,5.7,1,30,44.04593,-90.01968
"Gobstopper Day","01. September Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124847227/gobstopper-day,2.0,-1,"Trad, TR",5.7,-4,25,43.41316,-89.70055
"Behind The Pine","01. September Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124847257/behind-the-pine,3.0,-1,Trad,5.7,1,45,43.41316,-89.70055
