Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cannabis Sativa","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/110528432/cannabis-sativa,2.3,-1,"Trad, TR","5.8 R",1,40,43.41403,-89.71997
"Runnin' With Bigfoot","Bigfoot Pillar > The Fishin' Crag (Castle Rock South) > South > Wisconsin",https://www.mountainproject.com/route/110783354/runnin-with-bigfoot,2.6,-1,TR,5.8,1,30,43.04515,-90.51967
"The Grand Traverse","04: D'Arcy's Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/110535463/the-grand-traverse,2.3,-1,"Trad, TR","5.8 R",1,35,43.41361,-89.71224
"Lichen Planus","10: Moldy Buttress > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111023166/lichen-planus,2.2,-1,TR,5.8,1,45,43.41374,-89.7139
"The Mantle Shelf","Stettner Rocks > West Bluff 01 - Stettner Rocks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730736/the-mantle-shelf,2.0,-1,TR,"5.8 R",1,30,43.41458,-89.73961
Phooey,"02. February Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109070358/phooey,2.3,-1,"Trad, TR",5.8,1,30,43.41404,-89.69763
"Civilian Stripes","White Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107886110/civilian-stripes,2.3,-1,"Trad, TR","5.8 PG13",1,40,43.4124,-89.7066
"Indigo Billy","2.  Balanced Rock Wall > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112022449/indigo-billy,2.1,-1,"Trad, TR",5.8,1,40,43.41436,-89.72501
"Cutting Edge","Red Nose Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105819915/cutting-edge,2.0,-1,"Trad, TR","5.8 PG13",1,45,43.4129,-89.70505
"Rusty Crack","Monolith Blocks > East Bluff 08 - North End > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107688234/rusty-crack,2.0,-1,"Trad, TR",5.8,1,25,43.4225,-89.7243
"Modern Life is Rubbish","03: Big Toe to Great Chimney > 1: Prospect Point Rampart > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107791815/modern-life-is-rubbish,2.0,-1,"Trad, TR",5.8,1,65,43.42005,-89.7384
"Sorry Devin","South Faces > The Fishin' Crag (Castle Rock South) > South > Wisconsin",https://www.mountainproject.com/route/118693886/sorry-devin,2.0,-1,Trad,5.8,1,,43.0441,-90.51971
"Hiker Envy","04: Great Chimney Area > 1: Prospect Point Rampart > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111803920/hiker-envy,2.0,-1,"Trad, TR",5.8,1,50,43.4203,-89.73836
"Unknown  5","Main Wall > Steinke Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112123397/unknown-5,2.0,-1,"Trad, TR",5.8,1,25,43.4273,-89.7192
Convergence,"Cibola Wall > Steinke Basin > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112123601/convergence,2.0,-1,TR,5.8,1,25,43.4233,-89.7149
"Saturday Forever","5.4 - Doorway Rocks - Minor Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107769270/saturday-forever,2.0,-1,"Trad, TR","5.8 PG13",1,60,43.41411,-89.71906
"Prospect Point Pinnacle - East Face","01: Prospect Point Pinnacle > 1: Prospect Point Rampart > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107256608/prospect-point-pinnacle-east-face,2.0,-1,Trad,"5.8 R",1,50,43.41955,-89.73853
"No Rest For the Wicked","Lower Major Mass > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105730760/no-rest-for-the-wicked,2.0,-1,"Trad, TR",5.8,1,30,43.41382,-89.71997
"Double Fin","02. February Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106871324/double-fin,2.0,-1,"Trad, TR, Boulder","5.8 V1 PG13",1,30,43.41404,-89.69763
"Portrait Corner","Poison Ivy Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106048849/portrait-corner,2.0,-1,TR,5.8,1,35,43.4125,-89.7069
"West Face","14: Leaning Tower > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119244099/west-face,2.0,-1,Trad,"5.8 R",1,,43.41368,-89.71486
"Tomahawk Crack","Tomahawk Rocks > East Bluff 08 - North End > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114516319/tomahawk-crack,2.5,-1,"Trad, TR",5.8,1,35,43.4248,-89.7248
"Walltower Corner","Vulture Lookout > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122186911/walltower-corner,2.0,-1,"Trad, TR",5.8,1,24,43.4132,-89.704
Winnebago,"Tomahawk Rocks > East Bluff 08 - North End > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114516365/winnebago,2.0,-1,"Trad, TR","5.8 R",1,35,43.4248,-89.7248
"Weeping Quartz Left","Poison Ivy Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122215830/weeping-quartz-left,2.0,-1,"Trad, TR",5.8,1,35,43.4125,-89.7069
"The McCord","Tomahawk Rocks > East Bluff 08 - North End > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121089906/the-mccord,2.0,-1,"Trad, TR",5.8,1,45,43.4248,-89.7248
"Grishnakh or Gorbag","Picnic Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/112088143/grishnakh-or-gorbag,2.0,-1,Trad,5.8,1,40,45.39665,-92.65575
"Waltzing Mary","3: Dead Tree Wall > West Bluff 05 - West Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115322593/waltzing-mary,2.0,-1,"Trad, TR",5.8,1,20,43.4215,-89.73841
Birchy,"Highland Knoll > Blackhawk Lake Recreation Area > South > Wisconsin",https://www.mountainproject.com/route/118862322/birchy,2.0,-1,TR,5.8,1,45,43.03409,-90.28684
Ho-Chunk,"Tomahawk Rocks > East Bluff 08 - North End > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121089872/ho-chunk,2.0,-1,"Trad, TR",5.8,1,25,43.4248,-89.7248
"A Girl Named Sue","Red Nose Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121615284/a-girl-named-sue,2.0,-1,"Trad, TR",5.8,1,25,43.4129,-89.70505
"Ramses III","Poison Ivy Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122215663/ramses-iii,2.0,-1,"Trad, TR",5.8,1,30,43.4125,-89.7069
"Crusty Corner","Monolith Blocks > East Bluff 08 - North End > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121398716/crusty-corner,2.0,-1,"Trad, TR",5.8,1,25,43.4225,-89.7243
"Three Step","10. Siamese Buttress > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115453166/three-step,2.0,-1,"Trad, TR",5.8,1,40,43.41291,-89.69258
"Fish Face","02. February Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122004822/fish-face,2.0,-1,"Trad, TR",5.8,1,30,43.41404,-89.69763
"Evil Twin","6. The Effie > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113715827/evil-twin,2.0,-1,"Trad, TR","5.8 PG13",1,25,43.4141,-89.7219
"Catch Up","Crashing Rock Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120730655/catch-up,2.0,-1,"Trad, TR",5.8,1,30,43.4122,-89.70512
"Laughing Sioux","Red Nose Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121615376/laughing-sioux,2.0,-1,"Trad, TR",5.8,1,40,43.4129,-89.70505
Grahnular,"2. Dutchman Rampart > West Bluff 02 - Misery Rocks & The Pantry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114559304/grahnular,2.0,-1,TR,5.8,1,25,43.41663,-89.7387
Avis,"U Haul Overhangs > 03. Near East > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113737005/avis,2.0,-1,"Trad, TR",5.8,1,30,43.41254,-89.69703
"Nobleese Oblige","5.1 - Ramsay's Pinnacle > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111318187/nobleese-oblige,2.0,-1,"Trad, TR","5.8 PG13",1,35,43.4142,-89.72029
"Out of the Woods","12: Rainy Wednesday Tower > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107653644/out-of-the-woods,2.5,-1,"Trad, TR",5.8,1,,43.41361,-89.71457
"Three Kings","Upper Major Mass & Jungle Gym Tower > 5.3 - Doorway Rocks - Major Mass > East Bluff 05 - Potholes Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108274080/three-kings,2.0,-1,"Trad, TR",5.8,1,30,43.41403,-89.71997
"Levitation Right Side","02: The Guillotine > East Bluff 04 - East Rampart > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107821093/levitation-right-side,2.0,-1,"Trad, TR","5.8 R",1,25,43.41329,-89.71166
"Lost Arrow Spire - SE Ridge","Poison Ivy Wall > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106270681/lost-arrow-spire-se-ridge,2.0,-1,TR,5.8,1,,43.4125,-89.7069
"Moon Rock","Great Tower > West Bluff 04 - Great Tower Area > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107614419/moon-rock,2.0,-1,"Trad, TR",5.8,1,60,43.41896,-89.73749
"Equinox variation","01. September Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108191414/equinox-variation,2.0,-1,TR,5.8,1,35,43.41316,-89.70055
Nemesis,"Lost Temple > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107883148/nemesis,2.0,-1,TR,5.8,1,50,43.4124,-89.7048
Mohawk,"Tomahawk Rocks > East Bluff 08 - North End > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107200604/mohawk,2.5,-1,TR,5.8,1,35,43.4248,-89.7248
"First Step West Face","7.2.3 - Lothar's Ledges > East Bluff 07 - Railroad Tracks > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107265963/first-step-west-face,2.0,-1,TR,5.8,1,20,43.4166,-89.7265
"St. Peter Says ""No""","Pearly Gate > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107096286/st-peter-says-no,2.0,-1,"Trad, TR","5.8 R",1,40,43.42501,-89.73733
"Bowlers Grip","Tree Tower > West Bluff 06 - West Bluff Towers > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/105731003/bowlers-grip,2.0,-1,"Trad, TR",5.8,1,60,43.42357,-89.73764
"The Post","West Post > East Bluff 03 - West of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/113912843/the-post,2.0,-1,TR,5.8,1,25,43.41281,-89.70815
"22 5.8 face climb","2.  Balanced Rock Wall > East Bluff 06 - Balanced Rock > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108339286/22-58-face-climb,2.0,-1,"Trad, TR","5.8 PG13",1,25,43.41436,-89.72501
"Fine Tuning","07. The Bandshell > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124156048/fine-tuning,2.0,-1,"Trad, TR",5.8,1,35,43.4129,-89.6946
Slither,"08. Rattlesnake Ridge > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124239044/slither,2.0,-1,"Trad, TR",5.8,1,25,43.41299,-89.6936
"Harvest Moon","01. September Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124847126/harvest-moon,2.0,-1,"Trad, TR",5.8,1,30,43.41316,-89.70055
"Long Weekend","01. September Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124847170/long-weekend,2.0,-1,"Trad, TR",5.8,1,30,43.41316,-89.70055
"In Step","01. September Wall > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/124847177/in-step,2.0,-1,"Trad, TR",5.8,1,30,43.41316,-89.70055
"3 Days","05. Condor Corner > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/125114908/3-days,2.0,-1,"Trad, TR",5.8,1,30,43.41307,-89.69568
"Codename Condor","05. Condor Corner > East Bluff 02 - East of the Quarry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/125114967/codename-condor,2.0,-1,"Trad, TR",5.8,1,20,43.41307,-89.69568
