Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Congolese Crescendo","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107740601/congolese-crescendo,2.0,-1,"Trad, Alpine",5.10c,1,40,37.754,-111.8714
"Gape Index","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106762073/gape-index,1.9,-1,Sport,5.10c,1,55,37.33556,-113.68788
"S&M / B&D","Penitentiary Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741794/sm-bd,1.9,-1,Trad,"5.10c R",1,80,40.6221,-111.7634
scout,"4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106914253/scout,2.3,-1,Trad,5.10c,1,110,38.0733,-109.5813
"Cobble Stoned","Parowan Gap Wall > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/108433042/cobble-stoned,2.0,-1,Sport,5.10c,1,40,37.90394,-112.95057
"Dust to Dust","JHCOB Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117373086/dust-to-dust,1.9,-1,Trad,5.10c,1,120,40.62108,-111.74946
"Joint Custody","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121554981/joint-custody,2.2,-1,Sport,5.10c,1,75,37.06547,-113.82085
"Viral Pandemic","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252068/viral-pandemic,2.0,-1,Sport,5.10c,1,35,37.33716,-113.68594
"Rat Bone","Rappel Wall Area > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108299703/rat-bone,2.0,-1,Sport,5.10c,1,80,37.61602,-112.93205
"War on Errorism","Campsite West > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/108395460/war-on-errorism,2.0,-1,Sport,5.10c,1,35,39.24614,-113.40319
"Wolves in Wolves Clothing","Campsite West > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/108395471/wolves-in-wolves-clothing,2.0,-1,Sport,5.10c,1,35,39.24614,-113.40319
"Lucy in the Sky","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106822883/lucy-in-the-sky,2.0,-1,"Sport, Alpine",5.10c,1,80,37.7499,-111.8726
"Senior Discount","Shady Acres Main Wall > Shady Acres > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120675050/senior-discount,2.0,-1,Sport,5.10c,1,100,39.55578,-111.67168
Unknown,"Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120216082/unknown,2.0,-1,Sport,5.10c,1,90,37.2939,-113.6932
Aftershock,"The Cathedral > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106406624/aftershock,2.0,-1,Trad,5.10c,1,30,40.61349,-111.77875
Hoodwinked,"Hermit Shack Wall > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/112777985/hoodwinked,2.0,-1,Sport,5.10c,1,70,39.24607,-113.4032
Unknown,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105802081/unknown,2.0,-1,Trad,5.10c,1,70,38.05715,-109.58647
"It Burns When I Pee","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228689/it-burns-when-i-pee,2.0,-1,Trad,5.10c,1,60,37.40653,-113.53788
Thoroughflare,"Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105820146/thoroughflare,2.0,-1,Trad,"5.10c R",1,90,40.57388,-111.75938
Tradass,"Rest Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105963686/tradass,2.0,-1,Trad,"5.10c PG13",1,40,40.2643,-111.6234
"Dirty Dentist","Molar, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741707/dirty-dentist,2.0,-1,Sport,5.10c,1,200,40.6193,-111.789
"Main Corner","Black Table > The Henry Mountains > South Central Utah > Utah",https://www.mountainproject.com/route/112855957/main-corner,2.0,-1,Trad,5.10c,2,260,37.91968,-110.60234
"Lateral Force","East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117277900/lateral-force,2.0,-1,Trad,5.10c,1,80,40.62202,-111.74528
"The Other Half","Apetizer Wall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121350294/the-other-half,2.7,-1,"Sport, TR",5.10c,1,30,40.45152,-111.67645
"Choss To No Star Buttress","Camels Head Rincon > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/117336253/choss-to-no-star-buttress,2.0,-1,Trad,5.10c,5,400,39.13276,-110.69292
Schizuphoric,"Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116357906/schizuphoric,2.0,-1,TR,5.10c,1,120,37.2939,-113.6932
"The Notch Arête","Lonely Challenge Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113288559/the-notch-arete,2.0,-1,Trad,5.10c,1,65,40.62048,-111.74596
Why,"Question Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115158486/why,2.0,-1,Sport,5.10c,1,75,41.77164,-111.74537
[Redacted],"South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105832344/redacted,2.0,-1,Sport,5.10c,2,300,40.57399,-111.7486
"Black Jax","Jax Cliff > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106711074/black-jax,2.0,-1,Sport,5.10c,1,35,40.6674,-110.9691
"El Camino Torcido","East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120575052/el-camino-torcido,2.0,-1,Trad,5.10c,1,60,40.57387,-111.75163
"Debbie Does Daffy","Ducks in Bondage Slab > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121700986/debbie-does-daffy,2.0,-1,Trad,"5.10c R",1,90,40.57585,-111.74802
"Psyco Girl","The Headstone > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/123177595/psyco-girl,2.0,-1,Sport,5.10c,1,40,37.71689,-112.84687
"Over the Hill","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115368367/over-the-hill,2.0,-1,Sport,5.10c,1,60,37.6245,-112.93198
"Afternoon Delight","Lower Canyon Boulders > Calf Canyon > Bluff > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/114011285/afternoon-delight,2.0,-1,Sport,5.10c,1,30,37.29231,-109.55245
"One Hitter Splitter","Elk Meadows Wall > Beaver Canyon > Beaver, UT > Southwest Utah > Utah",https://www.mountainproject.com/route/113925888/one-hitter-splitter,2.0,-1,Trad,5.10c,1,40,38.28183,-112.57083
"The Forgotten Corner","The Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122254906/the-forgotten-corner,2.0,-1,Sport,5.10c,1,60,37.33636,-113.68693
"Troubled Seas","Glass Ocean and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111801607/troubled-seas,2.0,-1,Trad,5.10c,1,70,40.61981,-111.74575
"The Longest Day","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/113513351/the-longest-day,2.0,-1,"Trad, Alpine",5.10c,1,60,37.76645,-111.88602
"Me, Myself & Moi","The Wall Of Shameless Self Promotion > House Range > West Desert > Utah",https://www.mountainproject.com/route/111452585/me-myself-moi,2.0,-1,Sport,5.10c,1,,39.34808,-113.33017
"Patriot Purge","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844395/patriot-purge,2.0,-1,Sport,5.10c,1,75,37.2721,-112.52108
"Milking Chickens","Upper Muddy Creek > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107441502/milking-chickens,2.0,-1,Trad,5.10c,1,60,38.68727,-111.00132
"Spit and Vinegar","The Mine Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106811335/spit-and-vinegar,2.0,-1,Sport,5.10c,1,40,40.2655,-111.621
"Time Warp","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844256/time-warp,2.0,-1,Sport,5.10c,1,60,37.2721,-112.52108
"Ripples in Time","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844219/ripples-in-time,2.7,-1,Sport,5.10c,1,60,37.2721,-112.52108
"Black Widow","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844643/black-widow,2.0,-1,Sport,5.10c,1,75,37.2721,-112.52108
Hedonizm,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844500/hedonizm,2.5,-1,Sport,5.10c,1,85,37.2721,-112.52108
Mousetrap,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844614/mousetrap,2.0,-1,Sport,5.10c,1,85,37.2721,-112.52108
"Residentially Challenged","Enclave, The > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390620/residentially-challenged,2.0,-1,Sport,5.10c,1,50,37.3352,-113.6875
"Raspberry Flap Jax","Jax Cliff > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106711090/raspberry-flap-jax,2.0,-1,Sport,5.10c,1,55,40.6674,-110.9691
"Pleasure to Burn","Willy Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113171148/pleasure-to-burn,1.9,-1,Sport,5.10c,1,85,39.55955,-111.68685
"Northern Corn","Procrastinator Wall > Ibex > West Desert > Utah",https://www.mountainproject.com/route/124252167/northern-corn,3.0,-1,Trad,5.10c,2,150,38.9926,-113.3883
"Count Chocula","Castlevania > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124288495/count-chocula,2.0,-1,Sport,5.10c,1,65,39.23865,-113.40166
Babel,"Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124488239/babel,2.0,-1,"Sport, Alpine",5.10c,1,40,37.7613,-111.89991
"Strange Ways","Peoples Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/124494634/strange-ways,2.0,-1,Sport,5.10c,1,,39.18212,-113.44251
"Two Beans And A Frank","Moss Ledges > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124503786/two-beans-and-a-frank,2.0,-1,Trad,5.10c,1,85,40.63438,-111.71165
"Black Magick","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002965/black-magick,4.0,-1,Sport,5.10c,1,60,40.69886,-110.89815
"For the Masses","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/125209708/for-the-masses,3.0,-1,Trad,5.10c,1,60,38.03635,-109.54551
