Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"New World Disorder","5. Main Tower > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/123526237/new-world-disorder,3.0,-1,Sport,5.13a,1,65,40.39407,-123.33025
"Lizard King","Tioga Wall > Tioga Cliff Area (aka Private Property) > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/121202542/lizard-king,2.8,-1,Sport,5.13a,1,150,37.94451,-119.22671
"Toe to Toe","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116123675/toe-to-toe,2.7,-1,Sport,5.13a,1,90,37.90698,-120.5582
"Revenge Therapy (aka Ming Dynasty)","Hidden Wall > North Area > Devil's Punchbowl > Antelope Valley Area > High Desert > California",https://www.mountainproject.com/route/108146771/revenge-therapy-aka-ming-dynasty,2.8,-1,Sport,5.13a,1,60,34.41795,-117.85804
"Sins of the Flesh","(m) Taboo Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106352434/sins-of-the-flesh,2.6,-1,Sport,5.13a,1,70,34.0169,-117.4166
"The Persian Room","The Blob - East Face > The Blob > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107320770/the-persian-room,2.7,-1,TR,5.13a,1,40,34.01838,-116.16406
"The Grapevine","Northeast Face > Canopy World > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105875016/the-grapevine,2.7,-1,Sport,5.13a,1,60,37.89481,-119.38879
"Waiting for Guntes","Stumbling Blocks > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106100756/waiting-for-guntes,2.2,-1,Sport,5.13a,1,30,34.09602,-118.73011
Slander,"Right Side > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/117385016/slander,2.5,-1,Sport,5.13a,1,80,38.9535,-120.11447
"Hang Man","Jailhouse Rock > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/122396906/hang-man,2.5,-1,Sport,5.13a,1,,37.90698,-120.5582
"Fist and Gun","1. West Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/112858401/fist-and-gun,2.5,-1,Sport,5.13a,1,50,40.42155,-120.67468
"The Hangover","West Face - Right Side > (g) West Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106827804/the-hangover,2.3,-1,Trad,5.13a,1,60,33.75985,-116.68542
[Redacted],"Kamikaze Cave > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106693479/redacted,2.1,-1,Sport,5.13a,1,50,34.12508,-118.92539
"Hey Ladies","The Cave > Columns of the Giants > Upper Highway 108 > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/107040571/hey-ladies,2.3,-1,Sport,5.13a,1,70,38.3353,-119.80409
"Whatchamadigit Crack","Main Area > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106338399/whatchamadigit-crack,2.3,-1,"Trad, TR, Aid","5.13a C2",1,35,38.64891,-120.70634
Thinner,"Pink Wall > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106693419/thinner,2.0,-1,Sport,5.13a,1,90,34.1116,-118.9264
Pennywise,"P.T. Barnum Wall > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105899582/pennywise,2.0,-1,Sport,5.13a,1,60,37.52196,-118.57343
Arapiles,"Harbison Canyon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/119257082/arapiles,2.0,-1,"Sport, TR",5.13a,1,55,32.8264,-116.82349
"Moonbeam Crack","Peyote Cracks Formation - E. Face (aka Bachar Toprope Wall) > Peyote Cracks Formation > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/106711299/moonbeam-crack,2.0,-1,Trad,"5.13a PG13",1,50,34.02233,-116.16039
Jumbolia,"Right Side > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/117384992/jumbolia,2.0,-1,Sport,5.13a,1,70,38.9535,-120.11447
"White Trash","White Trash Wall > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/111049261/white-trash,2.0,-1,Sport,"5.13a PG13",1,,34.09803,-118.73435
"Piece of Cake","Rock  1 > Short Cake Rocks > Belle Campground > Belle Campground Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106934607/piece-of-cake,2.0,-1,Sport,5.13a,1,40,33.99962,-116.01878
"Burly Boogie","(b) Metro Sector > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107493411/burly-boogie,2.0,-1,Sport,5.13a,1,70,34.0169,-117.4166
"The Heretic","Pope's Cape > Live Oak Picnic Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106037276/the-heretic,2.0,-1,Sport,5.13a,1,70,33.99923,-116.05295
"Endless War","6. GPA - Right Side > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112200272/endless-war,2.0,-1,Trad,5.13a,1,60,37.7337,-119.56956
Ice,"Drug Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/122937704/ice,2.0,-1,Sport,5.13a,1,50,37.86461,-119.42215
"Jack in the House","Gravity Wall > Valley of the Moon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/116154621/jack-in-the-house,2.0,-1,Sport,5.13a,1,30,32.62254,-116.07289
"Sudden Impact","Southwest Face > Canopy World > Glen Aulin Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119064288/sudden-impact,2.0,-1,Sport,5.13a,1,70,37.8936,-119.39021
"Meeting Sarah","Sub-Summit > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118698292/meeting-sarah,2.0,-1,TR,5.13a,1,35,33.03247,-116.99688
"Hold Your Fire","Three Pile Island > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107009451/hold-your-fire,2.0,-1,Trad,"5.13a PG13",1,40,34.01366,-116.16672
"Faustian Bargain","The Cube > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/108158183/faustian-bargain,2.0,-1,"Sport, TR",5.13a,1,70,35.3026,-120.697
"Cold Fusion","Iceberg Boulder > Iceberg Boulder Area > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724648/cold-fusion,2.0,-1,Sport,5.13a,1,40,34.08595,-116.14489
"Shakes the Clown","Carousel Rock > BMX Crags > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106743838/shakes-the-clown,2.0,-1,Sport,5.13a,1,40,34.48533,-117.12903
Iconoclast,"Saddle Rocks - Skirt (North Face) > (a) Saddle Rocks - Skirt > Saddle Rocks > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/123645365/iconoclast,4.0,-1,Sport,5.13a,1,55,33.99467,-116.1397
"Thoroughly Burly","Stubbe Rocks > Cap Rock Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/123691649/thoroughly-burly,4.0,-1,"Sport, TR",5.13a,1,30,33.98751,-116.17746
"Triple Linkup (aka the Mega Mega Mega)","Makunaima Amphitheater > Cold Springs Dome > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/124175911/triple-linkup-aka-the-mega-mega-mega,4.0,-1,Trad,5.13a,1,85,34.47509,-119.6746
"Cannibals Direct","4. Cannibals Gully > East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/124379110/cannibals-direct,4.0,-1,Trad,5.13a,1,75,39.31608,-120.31852
Melodramatic,"Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/124517780/melodramatic,4.0,-1,Sport,5.13a,1,90,37.3836,-118.67689
"Snidely Whiplash","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/124518060/snidely-whiplash,3.7,-1,Sport,5.13a,3,350,37.3836,-118.67689
