Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Crack to Chimney","Amateur Hour Crag > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107485626/crack-to-chimney,1.8,-1,Trad,5.6,1,100,32.32328,-110.69856
"South Chimney","Brady Peak > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/118008400/south-chimney,2.0,-1,Trad,5.6,3,175,36.24264,-111.96385
"Choss Toss","Papago Amphitheater Blob > Papago Park > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/113441035/choss-toss,2.0,-1,Sport,"5.6 X",1,80,33.4645,-111.95207
"Slung Monkey","Cactus Flower East > Pinnacle Peak > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119627098/slung-monkey,2.0,-1,Trad,5.6,1,30,33.73287,-111.86528
Unknown,"The Nursery > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120013721/unknown,2.0,-1,Trad,5.6,1,50,34.86312,-112.44732
"Tourist Treat","Apache Leap > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120384451/tourist-treat,2.0,-1,"Trad, TR",5.6,1,140,33.28112,-111.07415
"Real Piece of Schwork","Swim Fin > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120504535/real-piece-of-schwork,2.0,-1,Trad,5.6,1,45,32.36765,-110.71988
"Lemon Raspberry Cookie","Billy's Sink > Kaibab Plateau > Northern Arizona > Arizona",https://www.mountainproject.com/route/115143306/lemon-raspberry-cookie,2.0,-1,"Trad, TR",5.6,1,40,36.69911,-112.20525
Totoro,"Miyazaki > Upper Boulder Creek > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/115378505/totoro,2.0,-1,"Sport, TR",5.6,1,35,34.5936,-112.40499
Chin,"Dueling Hammers Formation > Lost Bandana Area > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/119721932/chin,2.0,-1,Trad,5.6,1,50,33.77373,-111.80154
"Squeeze Easy","Lizard Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/118801470/squeeze-easy,2.0,-1,Trad,"5.6 PG13",1,120,32.3751,-110.70681
"Roof Right","Wailing Wall > Bright Angel Walls > Grand Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106927656/roof-right,2.0,-1,Trad,5.6,1,45,36.05903,-112.14738
Redonkulous,"Wood Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108013936/redonkulous,2.0,-1,Trad,"5.6 PG13",1,80,33.2332,-111.1119
"Lord of the Flies","Paleface Slab > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/112290133/lord-of-the-flies,2.0,-1,Trad,5.6,4,200,31.9354,-109.9969
"Captain Crunch","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/118777051/captain-crunch,2.0,-1,"Sport, TR",5.6,1,30,33.68234,-112.04284
"Root Beer","Barks Canyon Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/116251862/root-beer,2.0,-1,Trad,5.6,2,185,33.41152,-111.34934
"Dumb Dinos Drunk on Superstition Mead","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121821116/dumb-dinos-drunk-on-superstition-mead,2.0,-1,"Trad, TR",5.6,1,30,33.68234,-112.04284
"German Shedder","Booker's Dome > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121565475/german-shedder,2.0,-1,Trad,"5.6 R",3,420,32.43375,-110.79461
"Unknown RFC","Warpath Dome > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/119979773/unknown-rfc,2.0,-1,Trad,5.6,1,80,31.9111,-110.0287
"Stairway to Hell","Kofa Mountains > Southern Arizona > Arizona",https://www.mountainproject.com/route/112091417/stairway-to-hell,2.0,-1,Trad,"5.6 R",2,400,33.36155,-114.09378
"Just Fine","Sven Tower 1 > Sven Towers > McDowell Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/117806828/just-fine,2.0,-1,"Trad, TR",5.6,1,70,33.68665,-111.8089
"Whyte Knyght","Avalon > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121659647/whyte-knyght,2.0,-1,Trad,"5.6 R",1,90,32.43323,-110.79436
"Ars Pontis","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122661550/ars-pontis,2.0,-1,Trad,5.6,1,50,32.40108,-110.69681
"Bee Yourself","The Riven Wall > Little Granite Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121721607/bee-yourself,2.0,-1,Trad,5.6,1,35,33.77555,-111.80506
"No Farm, No Fowl","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122702669/no-farm-no-fowl,2.0,-1,Trad,"5.6 PG13",2,,32.40108,-110.69681
"Overdue Book","Library Wall > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120055930/overdue-book,2.0,-1,Trad,5.6,1,36,33.5745,-111.7794
Tenderfoot,"Campground boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/114141893/tenderfoot,2.0,-1,"Sport, TR",5.6,1,30,33.30524,-111.05977
"Tricam Monster","Diamond Buttress > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/122226806/tricam-monster,2.0,-1,Trad,5.6,1,35,33.30874,-111.06269
Unknown,"Sixty Second Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120118979/unknown,2.0,-1,"Sport, TR",5.6,1,30,32.40168,-110.68923
"Short Crack","Campground boulders > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/114276213/short-crack,2.0,-1,TR,5.6,1,25,33.30524,-111.05977
"El Horno Del Diablo","Barnum Rock > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122702600/el-horno-del-diablo,2.0,-1,Trad,"5.6 PG13",2,,32.40108,-110.69681
"Urban Sprawl","Mesquite Wash Rockpile > Central Arizona > Arizona",https://www.mountainproject.com/route/116526153/urban-sprawl,2.0,-1,Trad,5.6,1,40,33.71255,-111.51233
"The Maw","Tonto Buttress > Stewart Pocket > Central Arizona > Arizona",https://www.mountainproject.com/route/112876496/the-maw,2.0,-1,Trad,5.6,1,80,34.2145,-111.2867
"Lupe's Layback","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/121820970/lupes-layback,2.0,-1,Trad,5.6,1,30,33.68234,-112.04284
Unknown,"The Nursery > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120212411/unknown,2.0,-1,Trad,5.6,1,50,34.86312,-112.44732
"Trad Pockets","Southeast > Middle Needle > Miners Needle > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120342622/trad-pockets,2.0,-1,Trad,5.6,1,80,33.40892,-111.32218
"For Seeking Heat","Winter Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/112838171/for-seeking-heat,2.0,-1,Trad,5.6,1,60,34.3616,-111.44947
"Just South of Whoville (Whoville variant)","Pavilion Wall > West Shore > Watson Lake > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/121773635/just-south-of-whoville-whoville-variant,2.0,-1,Trad,"5.6 R",1,45,34.59011,-112.41932
"Cautiously Optimistic","MIddle Tier > Cozzetti Crags > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120612443/cautiously-optimistic,2.0,-1,Sport,5.6,1,,32.37531,-110.71145
Unknown,"Winter Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/120764903/unknown,2.0,-1,Trad,5.6,1,70,34.3616,-111.44947
"40 Acres and a Mule","""The Shield"" > The Lost Wall > Constellation Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/107847509/40-acres-and-a-mule,2.0,-1,Trad,5.6,1,35,34.61527,-112.42839
"Mama Firefly","Devil's Rejects > Northern Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107198187/mama-firefly,1.8,-1,Sport,5.6,1,40,33.3252,-111.0325
Unknown,"Garland Area > The Mine Area > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108195368/unknown,2.0,-1,Sport,5.6,1,30,33.2986,-111.0685
TBA,"Matchstick > The Refuge > Lower Devil's Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107441309/tba,2.0,-1,Trad,5.6,1,70,33.2728,-111.0475
Tiramisu,"Ludus Magnus Wall > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123349978/tiramisu,2.3,-1,"Sport, TR",5.6,1,55,32.32256,-110.71168
Larry,"North Wall > Water Wheel Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/122965561/larry,2.4,-1,Trad,5.6,1,30,34.35097,-111.28568
"Exfoliation Nation","Eagletail Peak- Eagle Feathers > Eagletail Mountains > Central Arizona > Arizona",https://www.mountainproject.com/route/123786999/exfoliation-nation,3.0,-1,Trad,"5.6 R",1,61,33.4314,-112.0715
"Northwest Ridge","Point 5968 aka The Thumb/Molino Thimble/Chicken Coop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123792201/northwest-ridge,3.0,-1,Trad,5.6,1,200,32.34883,-110.69044
"Oreo McFlurry","Beardsley Roped Routes > Beardsley Boulders Area > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/123943407/oreo-mcflurry,2.0,-1,Trad,5.6,1,20,33.68234,-112.04284
"Pretty Magical","Stupa Crag > Chimney Rock Area > West Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124055732/pretty-magical,2.0,-1,Sport,5.6,1,40,34.87438,-111.81231
"Lucha Libre","The Wall of Payne > The Flume Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124156181/lucha-libre,3.0,-1,Trad,5.6,-1,50,34.60201,-112.42043
"Kitsch Korner","The Wall of Payne > The Flume Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124157183/kitsch-korner,2.0,-1,Trad,"5.6 R",1,50,34.60201,-112.42043
"Ken’s Dihedral","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124538396/kens-dihedral,3.0,-1,Trad,5.6,1,60,34.30839,-111.0566
"One of These Days","Shady Grove > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/125090455/one-of-these-days,2.0,-1,Trad,5.6,1,60,32.421,-110.75225
