Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Ewe-Phoria,"Upper > Ewe Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572839/ewe-phoria,2.7,-1,Sport,5.10b,1,60,37.30783,-113.11008
"The African Queen","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108265028/the-african-queen,3.2,-1,"Trad, Alpine",5.10b,1,80,37.7634,-111.87064
"Lombard Street","Cragganzenden > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112937699/lombard-street,2.4,-1,Sport,5.10b,1,,39.56368,-111.69083
Shakis,"The Betagraph > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107743540/shakis,2.3,-1,Sport,5.10b,1,,41.80111,-111.63692
"The Undersir Abules","Creekside Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105990038/the-undersir-abules,2.0,-1,Sport,5.10b,1,70,40.57081,-111.62108
"The Big Chill","Tower Two > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105846903/the-big-chill,2.3,-1,Sport,5.10b,1,80,40.59036,-111.64841
Screwface,"Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794012/screwface,3.0,-1,Sport,5.10b,1,105,38.47028,-109.27448
"Freezer Burn","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106279716/freezer-burn,2.8,-1,"Trad, Sport",5.10b,1,90,38.5092,-109.5995
"Old School","Old School Rock > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106502299/old-school,3.1,-1,Sport,5.10b,2,150,40.4469,-111.6881
"The Last Warrior","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106559455/the-last-warrior,2.6,-1,Sport,5.10b,1,60,40.73053,-110.87939
"All Quiet on the Western Front","Tree Crack Area > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106602009/all-quiet-on-the-western-front,2.7,-1,Sport,5.10b,1,50,41.2194,-111.924
Orion,"The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106478970/orion,2.7,-1,Sport,5.10b,1,80,37.07398,-113.81909
"Head On","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108240135/head-on,2.7,-1,Trad,5.10b,2,180,40.5739,-111.7562
Bangarang,"Lewis Carroll Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107234981/bangarang,3.3,-1,Trad,5.10b,1,75,37.4095,-113.5373
"Devil Tree","The Cathedral > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741671/devil-tree,2.4,-1,Trad,5.10b,1,,40.61349,-111.77875
"Social Distancing","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119864728/social-distancing,2.6,-1,Sport,5.10b,2,170,37.2939,-113.6932
"The Shield","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112351398/the-shield,3.1,-1,Sport,5.10b,1,45,40.27488,-111.62795
"Bong Water Drip","Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003153/bong-water-drip,2.8,-1,Sport,5.10b,1,65,40.5691,-111.62648
"Blood on the Rocks","Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106049264/blood-on-the-rocks,2.3,-1,Sport,"5.10b PG13",1,60,40.4461,-111.6948
"Bacon Strip","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116751519/bacon-strip,3.5,-1,"Sport, TR",5.10b,1,50,37.07603,-112.00355
"Fool's Gold","April Fools Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/120109041/fools-gold,3.5,-1,Trad,5.10b,1,65,39.0951,-110.66093
"Stud Muffin Variation","Bolt Slab > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114207554/stud-muffin-variation,3.5,-1,"Trad, TR","5.10b PG13",1,90,40.2654,-111.6221
"Human Airer","Windy Canyon > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119494537/human-airer,3.4,-1,Sport,5.10b,1,95,40.62657,-111.76483
"Cape Fear","Left Formation > The Cape > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109836535/cape-fear,3.2,-1,Sport,5.10b,1,50,38.86552,-113.43459
"Pockets Full O' Chicken Wings","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116577731/pockets-full-o-chicken-wings,2.6,-1,Sport,5.10b,1,,37.0175,-113.8518
"Star Destroyer","Tatooine > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106431759/star-destroyer,2.5,-1,Sport,5.10b,1,75,40.26667,-111.61443
"Lower Education","Lower Education Ridge > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740666/lower-education,2.3,-1,Sport,5.10b,1,50,40.62986,-111.74082
"Angering the Cheese Gods","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/105854835/angering-the-cheese-gods,2.3,-1,"Sport, Alpine",5.10b,1,35,37.7154,-112.7747
BFF,"Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/106284602/bff,3.3,-1,Trad,5.10b,1,60,38.26036,-111.22124
"Walk the Walk","The Integrity Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105788857/walk-the-walk,2.5,-1,Sport,5.10b,1,45,37.33721,-113.68599
Hotwired,"Ed and Terry Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106375284/hotwired,2.9,-1,Trad,5.10b,1,90,40.2645,-111.6232
"Tweetie the Condor","The Early Bird Crag > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110257141/tweetie-the-condor,1.9,-1,Sport,5.10b,1,45,39.55575,-111.68189
"Phantom Fury","Armory, The > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107767412/phantom-fury,3.1,-1,Sport,5.10b,5,,39.5616,-111.7014
"The River's Edge","Great White Icicle Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741758/the-rivers-edge,2.4,-1,Sport,"5.10b R",1,150,40.56883,-111.74168
"Chicago Overhang","The Kitchen > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742160/chicago-overhang,2.4,-1,TR,5.10b,1,40,40.2657,-111.622
Telemarketer,"The Jobsite > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106146727/telemarketer,1.8,-1,Sport,5.10b,1,90,40.2665,-111.624
"Glacial Obsession","The Wasp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106135387/glacial-obsession,2.1,-1,Sport,5.10b,1,25,40.2665,-111.625
"Free Tibet","Portwoods Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107697133/free-tibet,2.6,-1,Sport,5.10b,1,60,40.36333,-112.27082
"Ross Connection, The","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105800525/ross-connection-the,2.0,-1,Trad,"5.10b R",2,90,40.5733,-111.771
Devirginized,"Newlywed Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/109021489/devirginized,2.9,-1,Trad,5.10b,1,50,38.9978,-113.38997
Lagoon,"The Flytrap > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/105844775/lagoon,2.9,-1,Sport,5.10b,1,65,37.33492,-113.68818
"Dirty Rotten Horror","Riptide Wall > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741902/dirty-rotten-horror,2.3,-1,"Trad, TR",5.10b,1,70,40.71056,-111.79218
"Fondling Firm","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228673/fondling-firm,2.3,-1,Sport,5.10b,1,80,37.40653,-113.53788
"Third Alternative","Lunar Wall > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/110067919/third-alternative,2.5,-1,Sport,5.10b,1,60,40.3244,-112.90279
"Devil May Care","Disappearing Devil > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/105718462/devil-may-care,3.1,-1,Trad,"5.10b R",1,70,38.5428,-109.5526
"Stomach Your Fears","Asbury Park > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062106/stomach-your-fears,1.9,-1,Sport,5.10b,1,,41.2217,-111.9236
"Vertical Component","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107665488/vertical-component,2.6,-1,Trad,5.10b,1,70,40.6191,-111.74385
"Reverend Hilti's Bosch","Red Rock Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106062123/reverend-hiltis-bosch,2.2,-1,Sport,5.10b,1,45,40.65369,-111.6527
Jeffrika,"Garulean Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379041/jeffrika,3.3,-1,Sport,5.10b,1,35,39.02806,-111.77878
"Takeda Route","Gangsta' Ledge > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107437295/takeda-route,3.3,-1,"Trad, Sport",5.10b,1,70,41.2226,-111.92461
"Monkey Fist","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107203457/monkey-fist,2.8,-1,"Trad, Alpine",5.10b,1,85,37.7503,-111.8708
"Falling Asians","The Sumo Wall > Welcome Springs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108044007/falling-asians,2.3,-1,Sport,5.10b,1,85,37.09914,-113.90439
"Hello McFly","George > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106067481/hello-mcfly,2.7,-1,Sport,5.10b,1,60,40.2656,-111.6217
"Sex Farm","Tap Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105967604/sex-farm,2.1,-1,Sport,5.10b,1,50,40.2651,-111.6125
"Left Hand Hold'em","Fallen Angel > Fallen Angel Bouldering > Knightland Bouldering > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106966665/left-hand-holdem,3.1,-1,Sport,5.10b,1,35,41.65525,-111.69418
"Mrs Good Roof","Mini Max > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114392070/mrs-good-roof,2.5,-1,Sport,5.10b,1,55,39.56272,-111.69016
Corruption,"Underworld > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740046/corruption,2.8,-1,Trad,5.10b,2,115,37.31949,-113.71786
"Sweet Thing","Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794003/sweet-thing,2.8,-1,Sport,5.10b,1,90,38.47028,-109.27448
"The Dog's Bollocks","The Dark Tower > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107185646/the-dogs-bollocks,3.0,-1,Sport,5.10b,1,60,37.66748,-112.71436
"Monkey Shoulder","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108205843/monkey-shoulder,2.9,-1,"Trad, Sport, Alpine",5.10b,1,120,37.754,-111.8714
"Cosmic Web","Cosmic Web Wall > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105999923/cosmic-web,2.6,-1,Sport,5.10b,1,50,40.57792,-111.6194
"Grease & Grime","Grease & Grime Wall > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107763159/grease-grime,2.7,-1,Sport,5.10b,1,60,39.5567,-111.6875
"Tin Man","Shinobe > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/106570663/tin-man,2.5,-1,Sport,5.10b,1,50,37.89782,-112.94882
Unknown,"Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119517281/unknown,2.9,-1,Sport,5.10b,1,35,40.74985,-110.87912
"Unknown 2","The Shame Wall > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107551346/unknown-2,2.1,-1,Sport,5.10b,1,80,40.45,-111.6742
"101 Kicken Chicken","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/107876727/101-kicken-chicken,2.6,-1,Sport,5.10b,1,,40.7389,-112.6404
"Bear Necessities","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107651986/bear-necessities,2.7,-1,"Sport, Alpine",5.10b,1,55,37.754,-111.8714
"Hook, Line and Sinker","Upper Fin > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112148163/hook-line-and-sinker,2.5,-1,Trad,5.10b,6,600,40.57399,-111.76119
"Holy Man","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110268161/holy-man,3.0,-1,Sport,5.10b,1,80,37.07013,-113.64737
"Holy Smoke","Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/114611277/holy-smoke,2.9,-1,"Sport, Alpine",5.10b,1,100,40.73238,-110.84964
"The Hippo Inside Yourself","Giggling to the Graveyard > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109266178/the-hippo-inside-yourself,3.0,-1,Sport,5.10b,1,,41.63076,-111.70322
"Primordial Soup","Shady Side West > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665902/primordial-soup,2.7,-1,Sport,5.10b,1,40,37.15314,-113.60929
"Me Tarzan","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107740062/me-tarzan,3.0,-1,"Trad, Alpine",5.10b,1,45,37.754,-111.8714
"New Age Disciples","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107836206/new-age-disciples,2.1,-1,"Sport, TR",5.10b,1,35,37.1548,-113.6074
"Vapor Trails","The Matrix > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/109494477/vapor-trails,1.9,-1,Sport,5.10b,1,40,39.5572,-111.6916
"Susie Cream Cheese (aka 5.10tr)","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/113807907/susie-cream-cheese-aka-510tr,2.1,-1,Sport,5.10b,1,50,38.5092,-109.5995
"Kiss the Sky","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106969998/kiss-the-sky,2.8,-1,Trad,5.10b,2,230,40.6214,-111.7461
"Eagle Terrace","East Face > Quartermoon Tower > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106346618/eagle-terrace,2.5,-1,"Trad, Sport",5.10b,6,,38.9906,-113.3896
"Sands of Anarchy","Chuckwalla Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112569151/sands-of-anarchy,2.1,-1,Sport,"5.10b PG13",1,25,37.13919,-113.60558
"Pap Smear","Exam Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794508/pap-smear,2.3,-1,Sport,5.10b,1,,38.47221,-109.28228
"The O Face","Portwoods Wall - Upper > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/105966370/the-o-face,3.0,-1,Sport,5.10b,1,100,40.3607,-112.27388
"Fish For Brains","East Fin Gully > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107905435/fish-for-brains,2.8,-1,Sport,5.10b,1,180,40.57399,-111.76119
"Left sport route","Port of Entry Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/119812317/left-sport-route,2.7,-1,Sport,5.10b,1,,37.0977,-112.54477
"Utah Claw","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/112485439/utah-claw,2.7,-1,Sport,5.10b,1,50,37.64232,-113.29134
"After Midnight","Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116672577/after-midnight,3.0,-1,"Sport, TR",5.10b,1,60,39.70034,-110.91995
"Bolting Sucks","Boulder Canyon > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/118874750/bolting-sucks,3.3,-1,Sport,"5.10b PG13",1,50,39.70087,-110.91981
"Wild Rose (red)","Wild Rose Boulder > Bountiful > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118650508/wild-rose-red,3.0,-1,TR,5.10b,1,20,40.9266,-111.86391
"Bag of Sand","Electric Lady Land > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/110347982/bag-of-sand,3.0,-1,Trad,5.10b,1,100,39.18163,-113.44295
"Blues Streak","Scout Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107263620/blues-streak,2.8,-1,Sport,5.10b,1,80,40.7473,-110.511
"Jelly Stone","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107721282/jelly-stone,3.0,-1,Sport,5.10b,1,30,40.53072,-111.61742
"Nuetrino Drizzle","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665842/nuetrino-drizzle,2.6,-1,Sport,5.10b,1,40,37.1548,-113.6074
"Talk Me Off The Ledge","Mt. Superior / Monte Cristo > Wasatch Alpine Areas > Wasatch Range > Utah",https://www.mountainproject.com/route/117638720/talk-me-off-the-ledge,2.8,-1,"Trad, Alpine",5.10b,2,150,40.59001,-111.66633
Skydog,"Trenchtown > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794206/skydog,2.8,-1,Trad,5.10b,1,80,38.47028,-109.27448
"Chad, Brad, & Brock","O Crags (Three Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/116750543/chad-brad-brock,3.0,-1,Sport,5.10b,1,114,38.85834,-110.46595
Bit-O-Bunny,"Tumblebrush Roof > North Pass > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116730085/bit-o-bunny,2.3,-1,Trad,5.10b,1,50,39.77682,-112.58916
"Turning Into The Wind","The Doldrums > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121136972/turning-into-the-wind,3.0,-1,"Trad, Alpine",5.10b,1,50,37.76378,-111.88618
"Technicolor Cabbage","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114476589/technicolor-cabbage,2.0,-1,Sport,5.10b,1,50,39.5551,-111.6795
"Itchy Sticky","The Stitches Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111604588/itchy-sticky,3.0,-1,Sport,5.10b,1,40,40.6934,-111.75798
"Continental Drift","School Room > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120877163/continental-drift,3.5,-1,Sport,5.10b,1,40,37.66609,-112.71351
Grrr-Amp,"Climber's Choice Wall > Geezer Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106519198/grrr-amp,2.3,-1,Trad,5.10b,1,75,40.61972,-111.74459
"Dawn of an Age","Three Tower Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110283076/dawn-of-an-age,3.0,-1,Trad,5.10b,1,80,38.02247,-109.53585
"Oh Shit","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665869/oh-shit,2.1,-1,Sport,5.10b,1,45,37.155,-113.6073
"Huck's Fin","Scout Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/110758387/hucks-fin,3.0,-1,Trad,5.10b,1,60,40.7473,-110.511
"Sewit or Blowit","Tetas De Cabre > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107239577/sewit-or-blowit,2.8,-1,Trad,5.10b,1,70,37.40808,-113.53567
Phoenix,"Upper Muddy Creek > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/107441357/phoenix,3.0,-1,"Trad, Sport","5.10b R",1,110,38.68727,-111.00132
Wormhole,"Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202783/wormhole,2.1,-1,Sport,5.10b,1,,40.26569,-111.61284
"Under the Spell","F Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106299267/under-the-spell,3.0,-1,Sport,5.10b,1,130,38.88347,-110.45548
"Space Cadet","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108325774/space-cadet,2.6,-1,Trad,5.10b,1,70,40.6214,-111.7461
"Beast of Burden","Ram Wall > Lambs Knoll > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112572939/beast-of-burden,2.5,-1,Sport,5.10b,1,100,37.30818,-113.10966
"Chris Cranks a Co-ed","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113807628/chris-cranks-a-co-ed,2.5,-1,Trad,5.10b,1,65,40.63012,-111.74032
"The Doomsday Book","Question Mark Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110798824/the-doomsday-book,2.6,-1,"Trad, Alpine",5.10b,3,300,40.52459,-111.75637
"Sunday in the Park","South-Facing Wall > The Hinterlands > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112351326/sunday-in-the-park,2.3,-1,Sport,5.10b,1,45,40.27488,-111.62795
"Upton Sinclair","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107223320/upton-sinclair,2.8,-1,"Trad, Alpine",5.10b,1,60,37.7503,-111.8708
"10 Miles Back","Threshold > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106183075/10-miles-back,2.5,-1,Sport,5.10b,1,,40.2677,-111.6066
"Gaper Crack","Sunrise Buttress > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390594/gaper-crack,2.5,-1,Sport,5.10b,1,40,37.33576,-113.68767
"Shark Attack","Left Formation > The Cape > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108590901/shark-attack,2.6,-1,Sport,5.10b,1,60,38.86552,-113.43459
"Bat For Breakfast","Schoolhouse Rock > Log Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110748794/bat-for-breakfast,2.7,-1,Sport,5.10b,1,,39.64935,-111.70181
"Ducks in Bondage","Ducks in Bondage Slab > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120532524/ducks-in-bondage,2.8,-1,Trad,5.10b,1,200,40.57585,-111.74802
Unknown,"The Dark Side of the House > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/112912209/unknown,2.6,-1,Sport,5.10b,1,60,39.15146,-113.44222
"Mitosis Hurts","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252078/mitosis-hurts,2.8,-1,Sport,5.10b,1,40,37.33716,-113.68594
Ebola,"The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252061/ebola,2.8,-1,Sport,5.10b,1,40,37.33716,-113.68594
"The Funny Side of Crazy","Hero Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107295033/the-funny-side-of-crazy,2.8,-1,Sport,5.10b,1,80,37.4095,-113.5373
"Lost Art of Manliness The","Rolling Stone Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741197/lost-art-of-manliness-the,2.8,-1,Trad,5.10b,1,70,40.6193,-111.789
"Lunge or Plunge","Crescent Crack Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740423/lunge-or-plunge,2.1,-1,Trad,5.10b,1,60,40.5733,-111.771
"Walking the Plank","Upper Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114618735/walking-the-plank,2.5,-1,Trad,5.10b,1,100,40.61946,-111.74337
Jezabel,"Green Valley Gap > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108158184/jezabel,2.5,-1,Trad,5.10b,1,25,37.08852,-113.63779
"Burning Love","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108799107/burning-love,2.5,-1,Sport,5.10b,1,35,37.07353,-113.81905
"Rudyard Kipling","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107220515/rudyard-kipling,2.5,-1,"Trad, Alpine",5.10b,1,40,37.7503,-111.8708
Guillotine,"Scout Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106514538/guillotine,2.5,-1,Sport,5.10b,1,70,40.7473,-110.511
"Rager's Edge","Redrum > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106519202/ragers-edge,2.0,-1,Sport,5.10b,1,90,40.61958,-111.74472
"The Syndrome","Shoreline Crag > City Creek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107526397/the-syndrome,1.9,-1,Sport,5.10b,1,35,40.8015,-111.8733
"Pounding the Frog","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/111794502/pounding-the-frog,2.3,-1,Sport,"5.10b R",1,40,38.54668,-109.59959
