Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fat Boy Slim","Westwind Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106750291/fat-boy-slim,3.0,-1,Trad,"5.11 PG13",1,90,40.57454,-111.75817
DF,"Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107912066/df,3.0,-1,Trad,5.11,1,90,38.10031,-109.57313
"Song to the Siren","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121210817/song-to-the-siren,3.0,-1,"Sport, Alpine",5.11,1,50,37.7634,-111.87064
"Unnamed R-facing Corner","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114419238/unnamed-r-facing-corner,3.0,-1,Trad,5.11,1,135,38.10607,-109.57104
"Rattle Snake Crack","Alcove Right > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/112569981/rattle-snake-crack,3.0,-1,Trad,5.11,1,115,38.62754,-109.6732
"Wiley Cryote","Priapism Pillar > Day Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112776340/wiley-cryote,3.0,-1,Trad,5.11,1,65,38.56887,-109.67729
Splitter,"Moqui (Moki) Canyon > Bullfrog Bay Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106382348/splitter,3.0,-1,Trad,5.11,1,50,37.48061,-110.63538
"Saddle Tower Buttress","Saddle Tower Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/109726270/saddle-tower-buttress,2.5,-1,"Trad, Aid","5.11 C1",4,420,38.48669,-109.85312
"Leaning Corner","Twighlight Canyon > Dangling Rope Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106382439/leaning-corner,3.0,-1,Trad,5.11,1,80,37.13172,-110.96045
"Panty Shield","Wall Of Tiers > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107673516/panty-shield,3.0,-1,Trad,"5.11 R",1,80,40.67989,-110.88505
"Soup Poisoning","Grass Marsh Higgledy Pig > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932277/soup-poisoning,3.0,-1,Sport,5.11,1,50,41.62635,-111.67172
"Man Can Be Domesticated","The Planet of the Apes > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108476446/man-can-be-domesticated,3.0,-1,"Trad, Alpine",5.11,2,190,37.7577,-111.8712
"Prostate Exam","Exam Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794501/prostate-exam,3.0,-1,Trad,5.11,1,,38.47221,-109.28228
"Drag Queen","Trenchtown North > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794288/drag-queen,3.0,-1,Sport,5.11,1,,38.47107,-109.2772
"Peenut Gallery.","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108088621/peenut-gallery,3.0,-1,"Trad, Sport",5.11,1,70,38.84162,-110.468
"Conspiracy Laden","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844601/conspiracy-laden,3.0,-1,Sport,5.11,1,85,37.2721,-112.52108
"Be Here Now","South Summit Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106256394/be-here-now,3.0,-1,"Trad, Alpine","5.11 PG13",1,200,40.52551,-111.7558
Persistence.,"L Crags (Sinister Slab Area) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106451783/persistence,3.0,-1,Trad,5.11,4,710,38.88347,-110.45548
"Under the Influence.","F Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106306806/under-the-influence,3.0,-1,Sport,5.11,1,160,38.88347,-110.45548
"Goliath's Groove","H Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106306871/goliaths-groove,3.0,-1,Trad,5.11,5,700,38.88347,-110.45548
"Single Track","3D > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123360182/single-track,3.0,-1,Trad,5.11,1,65,38.07155,-109.57902
"The Long Crack","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123409178/the-long-crack,3.0,-1,Trad,5.11,1,180,38.08284,-109.56274
"Little Man in Suburbia","Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107848725/little-man-in-suburbia,2.6,-1,Trad,5.11,1,40,38.18816,-109.61034
"Minute Lube","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107622556/minute-lube,2.6,-1,Trad,5.11,1,90,38.0733,-109.5813
"""Unnamed 5.11"" - OW right of Anunnaki pillar","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107349938/unnamed-511-ow-right-of-anunnaki-pillar,2.7,-1,Trad,5.11,1,115,38.0758,-109.5948
"Speedy Gonzales","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113841771/speedy-gonzales,2.7,-1,Trad,5.11,2,160,38.08284,-109.56274
"Shayna's First Big Wall","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122364308/shaynas-first-big-wall,2.7,-1,Trad,5.11,1,65,38.04004,-109.53368
"The Spell","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121647532/the-spell,2.8,-1,Trad,5.11,1,70,38.05109,-109.56195
"Soylent Green","2nd Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112188459/soylent-green,2.8,-1,Trad,5.11,1,115,38.1302,-109.5862
"Sperm Bank","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112339408/sperm-bank,2.8,-1,Trad,5.11,1,35,38.02086,-109.58064
Rawhide,"Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108147448/rawhide,2.5,-1,Trad,5.11,1,120,38.54492,-109.69654
"90 proof","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107566342/90-proof,2.5,-1,Trad,5.11,1,90,38.0758,-109.5948
"Desert Siren (Tower)","Blue Gramma Cliff > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106727680/desert-siren-tower,2.2,-1,"Trad, Sport","5.11 PG13",2,150,38.02641,-109.5388
"Utopian Lamasery","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115373047/utopian-lamasery,2.7,-1,"Sport, Alpine",5.11,1,45,37.77957,-111.90183
"Middle sport route","Port of Entry Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/119812291/middle-sport-route,2.7,-1,Sport,5.11,1,,37.0977,-112.54477
"Unknown 5.11","Hendrix Tower > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/118911199/unknown-511,2.7,-1,Trad,"5.11 PG13",3,250,39.12519,-110.70037
"New Life or Second Life","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108104382/new-life-or-second-life,2.7,-1,Trad,5.11,1,50,38.03075,-109.60173
"Southeast Face","Culvert Canyon Block Tower > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105718597/southeast-face,2.7,-1,Trad,5.11,2,,38.57972,-109.63395
Fourplay,"Grotto & Base of Great White Throne > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106155440/fourplay,2.7,-1,Trad,5.11,2,200,37.25422,-112.95241
"The Season of the Worm","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105884531/the-season-of-the-worm,2.4,-1,Trad,5.11,2,200,38.0758,-109.5948
"Critical Mass","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113891418/critical-mass,2.4,-1,Trad,5.11,1,90,38.03075,-109.60173
"Desert Sunset","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107753057/desert-sunset,2.1,-1,Trad,5.11,1,120,38.06928,-109.55004
"The Highline","ERM Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/108352922/the-highline,2.4,-1,"Trad, Alpine",5.11,1,75,40.70209,-110.89844
"Unknown Bandito Route","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110296647/unknown-bandito-route,2.2,-1,Trad,5.11,1,80,38.06928,-109.55004
"Unnamed 11 (shares BG anchor)","Blue Gramma Cliff > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105811851/unnamed-11-shares-bg-anchor,1.9,-1,Trad,5.11,1,90,38.02641,-109.5388
"Tommy Gun","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108426190/tommy-gun,2.6,-1,Trad,5.11,1,80,38.00828,-109.58715
Roofus,"Humane Society Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108311798/roofus,2.4,-1,"Trad, Sport",5.11,1,50,40.5705,-111.7769
"Turn Your Head and Cough","Exam Wall > Lower Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794514/turn-your-head-and-cough,2.6,-1,Sport,5.11,1,,38.47221,-109.28228
"To Hell With The Scarecrows","The Planet of the Apes > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107740132/to-hell-with-the-scarecrows,2.7,-1,"Trad, Sport, Alpine",5.11,1,60,37.7577,-111.8712
"Wings of Leather","The Warlock > Hell Roaring Canyon > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/106503544/wings-of-leather,2.3,-1,"Trad, Aid","5.11 C0 PG13",3,350,38.58376,-109.94776
"Boomtown Rats","Altaworld > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110778827/boomtown-rats,2.3,-1,Sport,5.11,1,90,40.59131,-111.64796
"Spark Wallberg","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112339353/spark-wallberg,2.3,-1,Trad,5.11,1,35,38.04022,-109.59149
"Kelley Power","Power Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107848705/kelley-power,2.4,-1,Trad,5.11,1,100,38.0679,-109.5416
"Demon's Dance","Middle Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121720018/demons-dance,2.5,-1,"Trad, Aid","5.11 A0 R",3,375,40.56225,-111.76512
"Finger Lickin' Good","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121538166/finger-lickin-good,2.5,-1,Trad,5.11,1,65,38.04004,-109.53368
"The Force Boyle.","Johnson Mountain > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106530625/the-force-boyle,2.5,-1,"Trad, Aid","5.11 A0",8,800,37.17379,-112.98628
"Smiling at the Majorettes","The Slums > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/117320026/smiling-at-the-majorettes,2.5,-1,"Sport, Alpine",5.11,1,65,37.71577,-112.77491
"Unknown 3","Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/116676317/unknown-3,2.5,-1,Trad,5.11,1,60,38.54492,-109.69654
Unnamed,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122246063/unnamed,2.5,-1,Trad,5.11,1,70,38.05715,-109.58647
?,"Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110336209/anonymous,2.5,-1,Trad,5.11,1,90,38.03635,-109.54551
"Walk The Line","Lower Mill Creek > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/108674230/walk-the-line,2.5,-1,Trad,5.11,3,350,38.47684,-109.38133
"Sweet and Sour","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107721249/sweet-and-sour,2.5,-1,Sport,5.11,1,30,40.53072,-111.61742
"Alley Slug aka Powhana","Slug Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107908046/alley-slug-aka-powhana,2.5,-1,Trad,5.11,1,100,38.09271,-109.54931
Nutter,"Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106736548/nutter,2.5,-1,Trad,5.11,1,70,38.15145,-109.59834
"Top Gun","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111979421/top-gun,2.0,-1,Trad,5.11,1,75,38.00828,-109.58715
"Misleading Lead","Red Wall > Red Ledges > Diamond Fork Canyon > Spanish Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107277233/misleading-lead,2.1,-1,"Sport, TR",5.11,1,70,40.08022,-111.40294
Desertglow,"Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106470397/desertglow,2.0,-1,Sport,5.11,1,60,38.5714,-109.5815
"The Brave Little Toaster","Tiki Tower > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/114278560/the-brave-little-toaster,2.3,-1,"Trad, Aid","5.11 C1",3,300,38.3984,-109.81493
"Over Two Soon","The Holy Amphitheater > North Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/117763181/over-two-soon,2.3,-1,Sport,5.11,5,650,37.47137,-113.16918
"Heinous 'Cuz They Anus","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112525488/heinous-cuz-they-anus,2.3,-1,Trad,5.11,1,150,38.17139,-109.59666
"Unemployment Line","Bird's View Butte > Bird's View Butte / Crow's Head Spires > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/107996173/unemployment-line,2.3,-1,Trad,5.11,4,400,38.49186,-109.77193
Unknown,"Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/116672630/unknown,2.3,-1,"Sport, TR",5.11,1,35,39.70034,-110.91995
"Unnamed 5.11","The Beach > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119684900/unnamed-511,2.3,-1,Trad,5.11,1,65,38.16148,-109.58228
Zow,"Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106609218/zow,2.3,-1,Trad,5.11,1,90,38.03635,-109.54551
"Lightning Wind","Wind Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/107580176/lightning-wind,2.3,-1,"Trad, Sport",5.11,2,190,38.99159,-113.38951
"Above the Hearth","Duomo Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106235725/above-the-hearth,2.3,-1,Trad,"5.11 PG13",1,50,40.613,-111.786
Bitch,"Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120657704/bitch,2.3,-1,Trad,5.11,1,50,38.06227,-109.54956
"Powder Your Nose","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112327343/powder-your-nose,2.2,-1,Trad,5.11,1,90,38.06928,-109.55004
"The Drip","Main Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119180032/the-drip,2.3,-1,Trad,5.11,4,450,40.59065,-111.6495
"Gopherus Agassizi","Turtle Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106383267/gopherus-agassizi,1.9,-1,Sport,5.11,1,30,37.1498,-113.61204
"Puss in Boots","Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106548298/puss-in-boots,1.9,-1,Sport,5.11,1,60,38.5714,-109.5815
Unknown,"South Sixshooter > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114034026/unknown,2.3,-1,Trad,5.11,1,50,38.12093,-109.65158
"Chain Reaction","Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334517/chain-reaction,2.3,-1,Sport,5.11,1,150,41.80828,-111.63175
"Without Wheels","Twilight Buttress > Big Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107206607/without-wheels,2.3,-1,Trad,5.11,1,30,40.53601,-111.80204
"Mama Mia","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105883430/mama-mia,2.3,-1,Trad,5.11,1,180,38.17139,-109.59666
"Sportsman's Paradise","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106809482/sportsmans-paradise,2.0,-1,Trad,5.11,3,215,40.57399,-111.7486
Anaconda,"Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117304146/anaconda,2.0,-1,Trad,5.11,2,90,38.54912,-109.69864
"Cat Scan","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105960031/cat-scan,2.0,-1,Trad,5.11,1,120,38.09105,-109.56274
Serendipity,"North Tower > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/105883824/serendipity,2.0,-1,"Trad, Aid","5.11 C1",2,250,37.32208,-109.84743
Apathy,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106720526/apathy,2.0,-1,"Trad, Sport",5.11,1,70,38.1173,-109.5757
Lioness,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111052394/lioness,2.0,-1,Trad,5.11,1,120,38.09105,-109.56274
"Loosen Up","Tighten Up Tower > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/108030173/loosen-up,2.0,-1,Trad,5.11,1,60,37.29335,-109.81377
"Shotgun Wedding","The Bride > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105936959/shotgun-wedding,2.0,-1,"Trad, Aid","5.11 A1+ R",3,300,38.61827,-109.67517
"Unknown finger crack L of Crappucino","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106750189/unknown-finger-crack-l-of-crappucino,2.0,-1,Trad,5.11,1,80,38.10031,-109.57313
Mirabilis,"Gargoyle Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121886525/mirabilis,2.0,-1,Trad,5.11,2,170,40.5737,-111.7626
"Ugly Duckling","Ducks in Bondage Slab > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121699843/ugly-duckling,2.0,-1,Trad,"5.11 PG13",1,70,40.57585,-111.74802
[Redacted],"Other Mill Creek Areas > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/112178340/redacted,2.0,-1,Trad,5.11,1,90,38.49974,-109.30695
Unknown,"The Slums > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/117320094/unknown,2.0,-1,"Sport, Alpine",5.11,1,65,37.71577,-112.77491
"Wigs in Space","Red Arch Mountain > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105718366/wigs-in-space,2.0,-1,Trad,5.11,10,800,37.25533,-112.94913
"Cradle to Grave","The Watchman > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106352947/cradle-to-grave,2.0,-1,"Trad, Aid","5.11 C2",10,1000,37.18464,-112.97954
"Lead-free Gut Pile","Middle Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/110681971/lead-free-gut-pile,2.0,-1,Trad,5.11,2,370,37.4544,-113.18443
"Sacred Simplicity","Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120501484/sacred-simplicity,2.0,-1,Trad,5.11,1,110,38.06227,-109.54956
"BBQ Lamb Chops","North Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/116118605/bbq-lamb-chops,2.0,-1,Trad,5.11,2,80,38.98536,-113.3912
Stokat,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113826829/stokat,2.0,-1,Trad,5.11,1,60,38.09105,-109.56274
"Guy on a Buffalo","Maverick Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/111231931/guy-on-a-buffalo,2.0,-1,Trad,5.11,1,45,38.54492,-109.69654
"Mitch's Maddness","Steve's Tower > The Three Amigos Area > Big Water Area > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/110208902/mitchs-maddness,2.0,-1,Trad,5.11,1,115,37.039,-111.63366
Rattler,"Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105884223/rattler,2.7,-1,Trad,5.11,1,70,38.5092,-109.5995
Tinderloins,"Tenderloins Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111983463/tinderloins,2.0,-1,Trad,5.11,1,115,38.1357,-109.5812
"Route 666","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106644719/route-666,2.0,-1,Trad,5.11,1,120,38.06928,-109.55004
"The Dangling Chad","Election Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106614242/the-dangling-chad,2.0,-1,Trad,5.11,1,100,38.16733,-109.58846
"Wheeler Route","Green Adjective Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106935545/wheeler-route,2.0,-1,Trad,5.11,1,24,40.5741,-111.7543
"Sgt. Fish Scale","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108483423/sgt-fish-scale,2.0,-1,Trad,5.11,1,60,38.03075,-109.60173
Sylvester,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106151210/sylvester,2.0,-1,Trad,5.11,1,60,38.09105,-109.56274
"2 Much","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107903246/2-much,2.0,-1,Trad,5.11,1,120,38.11634,-109.59215
Wilma,"Flintstone Rock > Gold Bar Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108095507/wilma,2.0,-1,Trad,5.11,1,55,38.59105,-109.64764
"The Kitten","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107027215/the-kitten,2.0,-1,Trad,5.11,1,80,38.09105,-109.56274
"Once in a Blood Moon","Middle Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122529571/once-in-a-blood-moon,2.7,-1,Trad,"5.11 PG13",4,600,40.56225,-111.76512
"Camel Toe","Ibextopia > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118161902/camel-toe,2.0,-1,Sport,5.11,1,,38.97469,-113.38981
"Fiddle Sticks Tower, East Face","North Wash > Hite Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/116665642/fiddle-sticks-tower-east-face,2.0,-1,"Trad, Aid","5.11 C1 PG13",1,90,37.88248,-110.42819
"Dust to Dusk","Donnelly Canyon > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121573725/dust-to-dusk,2.0,-1,Trad,5.11,1,150,38.0398,-109.5436
"Left crack TR","Short Stuff Crag > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120293382/left-crack-tr,2.0,-1,TR,5.11,1,,37.21776,-112.9764
"Sand Fears","La Sal Mountain Viewpoint Area > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/118127053/sand-fears,2.0,-1,Trad,5.11,1,150,38.62705,-109.59403
Absolution,"Sister Superior Group > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/114192634/absolution,2.0,-1,Trad,5.11,3,320,38.6726,-109.3753
"4,5,6,7","Vertical Smile Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121529059/4567,2.0,-1,Sport,5.11,1,70,39.11244,-110.67925
"Wide Thing  (you make my heart sing)","Buxxcrack Buttress > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122190623/wide-thing-you-make-my-heart-sing,2.0,-1,Trad,5.11,1,60,39.10536,-110.67013
"Armed & Dangerous","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119500849/armed-dangerous,2.0,-1,Trad,5.11,4,400,38.00828,-109.58715
"Unknown Left of The Wave","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112798714/unknown-left-of-the-wave,2.0,-1,Trad,5.11,1,140,38.03635,-109.54551
"Try Me Again?","Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121389214/try-me-again,2.0,-1,Trad,5.11,1,45,38.1173,-109.5757
"Everybody Hurts","Hurt Locker Area > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116960357/everybody-hurts,2.0,-1,Trad,5.11,1,40,38.0675,-109.53651
"Cams Crack","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122335075/cams-crack,2.5,-1,Trad,5.11,1,120,38.05109,-109.56195
"The Secret","Volkswagon Wall > Spring Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113870449/the-secret,2.0,-1,Sport,5.11,1,45,39.70034,-110.91995
"Sand Tears","La Sal Mountain Viewpoint Area > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/118127015/sand-tears,2.0,-1,Trad,5.11,1,50,38.62705,-109.59403
"The Septuagenarian","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121198717/the-septuagenarian,2.5,-1,"Sport, Alpine",5.11,1,45,37.7503,-111.8708
"Green Corner","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/118164828/green-corner,2.0,-1,Trad,5.11,1,70,38.68715,-109.18336
"Snaggle Tooth","Broken Tooth > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107067460/snaggle-tooth,2.0,-1,Trad,5.11,1,110,38.10072,-109.56618
"Aspiring Meth Addicts","Reds Canyon > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/114371607/aspiring-meth-addicts,2.0,-1,"Trad, Aid","5.11 C1 PG13",3,420,38.71434,-110.96732
"The Mother Ship","First Switchback > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121707100/the-mother-ship,2.0,-1,Trad,5.11,1,65,38.55038,-109.6855
Heck'em,"Selfish Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/114288948/heckem,2.0,-1,Trad,5.11,1,80,38.1173,-109.5757
"Daniel Dravot","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121274224/daniel-dravot,2.0,-1,"Sport, Alpine",5.11,1,35,37.7503,-111.8708
